2024-09-02 10:31:17,638 [trainer.py] => config: ./exps/podnet.json
2024-09-02 10:31:17,638 [trainer.py] => prefix: reproduce
2024-09-02 10:31:17,638 [trainer.py] => dataset: hrrp9
2024-09-02 10:31:17,638 [trainer.py] => memory_size: 500
2024-09-02 10:31:17,638 [trainer.py] => memory_per_class: 20
2024-09-02 10:31:17,638 [trainer.py] => fixed_memory: False
2024-09-02 10:31:17,638 [trainer.py] => shuffle: True
2024-09-02 10:31:17,638 [trainer.py] => init_cls: 5
2024-09-02 10:31:17,638 [trainer.py] => increment: 2
2024-09-02 10:31:17,638 [trainer.py] => model_name: podnet
2024-09-02 10:31:17,639 [trainer.py] => convnet_type: resnet18
2024-09-02 10:31:17,639 [trainer.py] => init_train: True
2024-09-02 10:31:17,639 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-02 10:31:17,639 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-02 10:31:17,639 [trainer.py] => device: [device(type='cuda', index=6)]
2024-09-02 10:31:17,639 [trainer.py] => seed: 1993
2024-09-02 10:31:18,112 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-02 10:31:18,212 [trainer.py] => All params: 3843904
2024-09-02 10:31:18,212 [trainer.py] => Trainable params: 3843904
2024-09-02 10:31:18,213 [podnet.py] => Learning on 0-5
2024-09-02 10:31:18,248 [podnet.py] => Adaptive factor: 0
2024-09-02 10:31:21,044 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-09-02 10:54:33,530 [podnet.py] => Task 2, Epoch 30/300 (LR 0.09755) => LSC_loss 0.11, Spatial_loss 0.20, Flat_loss 0.49, Train_acc 97.73, Test_acc 51.37
2024-09-02 10:54:35,729 [podnet.py] => Task 2, Epoch 31/300 (LR 0.09739) => LSC_loss 0.07, Spatial_loss 0.17, Flat_loss 0.46, Train_acc 99.33, Test_acc 54.65
2024-09-02 10:54:37,867 [podnet.py] => Task 2, Epoch 32/300 (LR 0.09722) => LSC_loss 0.06, Spatial_loss 0.16, Flat_loss 0.44, Train_acc 99.71, Test_acc 62.11
2024-09-02 10:54:39,703 [podnet.py] => Task 2, Epoch 33/300 (LR 0.09704) => LSC_loss 0.07, Spatial_loss 0.15, Flat_loss 0.45, Train_acc 99.24, Test_acc 31.78
2024-09-02 10:54:41,624 [podnet.py] => Task 2, Epoch 34/300 (LR 0.09686) => LSC_loss 0.08, Spatial_loss 0.16, Flat_loss 0.48, Train_acc 99.00, Test_acc 55.00
2024-09-02 10:54:43,771 [podnet.py] => Task 2, Epoch 35/300 (LR 0.09668) => LSC_loss 0.06, Spatial_loss 0.15, Flat_loss 0.43, Train_acc 99.60, Test_acc 60.46
2024-09-02 10:54:45,863 [podnet.py] => Task 2, Epoch 36/300 (LR 0.09649) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.42, Train_acc 99.89, Test_acc 61.11
2024-09-02 10:54:47,763 [podnet.py] => Task 2, Epoch 37/300 (LR 0.09629) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.41, Train_acc 99.82, Test_acc 61.67
2024-09-02 10:54:49,759 [podnet.py] => Task 2, Epoch 38/300 (LR 0.09609) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.40, Train_acc 99.96, Test_acc 59.46
2024-09-02 10:54:51,928 [podnet.py] => Task 2, Epoch 39/300 (LR 0.09589) => LSC_loss 0.06, Spatial_loss 0.13, Flat_loss 0.39, Train_acc 99.91, Test_acc 60.46
2024-09-02 10:54:53,694 [podnet.py] => Task 2, Epoch 40/300 (LR 0.09568) => LSC_loss 0.13, Spatial_loss 0.17, Flat_loss 0.47, Train_acc 97.38, Test_acc 41.43
2024-09-02 10:54:55,704 [podnet.py] => Task 2, Epoch 41/300 (LR 0.09546) => LSC_loss 0.30, Spatial_loss 0.26, Flat_loss 0.55, Train_acc 93.33, Test_acc 35.41
2024-09-02 10:54:57,862 [podnet.py] => Task 2, Epoch 42/300 (LR 0.09524) => LSC_loss 0.21, Spatial_loss 0.25, Flat_loss 0.53, Train_acc 95.20, Test_acc 47.41
2024-09-02 10:54:59,820 [podnet.py] => Task 2, Epoch 43/300 (LR 0.09502) => LSC_loss 0.13, Spatial_loss 0.21, Flat_loss 0.48, Train_acc 97.13, Test_acc 52.17
2024-09-02 10:55:01,759 [podnet.py] => Task 2, Epoch 44/300 (LR 0.09479) => LSC_loss 0.08, Spatial_loss 0.19, Flat_loss 0.45, Train_acc 98.69, Test_acc 60.59
2024-09-02 10:55:03,599 [podnet.py] => Task 2, Epoch 45/300 (LR 0.09455) => LSC_loss 0.06, Spatial_loss 0.15, Flat_loss 0.42, Train_acc 99.56, Test_acc 58.76
2024-09-02 10:55:05,021 [podnet.py] => Task 2, Epoch 46/300 (LR 0.09431) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.40, Train_acc 99.84, Test_acc 60.44
2024-09-02 10:55:07,149 [podnet.py] => Task 2, Epoch 47/300 (LR 0.09407) => LSC_loss 0.09, Spatial_loss 0.18, Flat_loss 0.46, Train_acc 98.69, Test_acc 47.76
2024-09-02 10:55:09,245 [podnet.py] => Task 2, Epoch 48/300 (LR 0.09382) => LSC_loss 0.14, Spatial_loss 0.21, Flat_loss 0.50, Train_acc 97.06, Test_acc 50.20
2024-09-02 10:55:11,288 [podnet.py] => Task 2, Epoch 49/300 (LR 0.09356) => LSC_loss 0.09, Spatial_loss 0.18, Flat_loss 0.47, Train_acc 98.29, Test_acc 54.22
2024-09-02 10:55:13,209 [podnet.py] => Task 2, Epoch 50/300 (LR 0.09330) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.43, Train_acc 99.78, Test_acc 60.69
2024-09-02 10:55:15,182 [podnet.py] => Task 2, Epoch 51/300 (LR 0.09304) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.41, Train_acc 99.87, Test_acc 61.91
2024-09-02 10:55:16,593 [podnet.py] => Task 2, Epoch 52/300 (LR 0.09277) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.39, Train_acc 100.00, Test_acc 61.15
2024-09-02 10:55:18,240 [podnet.py] => Task 2, Epoch 53/300 (LR 0.09249) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.96, Test_acc 59.41
2024-09-02 10:55:19,746 [podnet.py] => Task 2, Epoch 54/300 (LR 0.09222) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.39, Train_acc 99.98, Test_acc 60.81
2024-09-02 10:55:21,303 [podnet.py] => Task 2, Epoch 55/300 (LR 0.09193) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.37, Train_acc 99.98, Test_acc 59.78
2024-09-02 10:55:22,925 [podnet.py] => Task 2, Epoch 56/300 (LR 0.09165) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.36, Train_acc 99.96, Test_acc 61.70
2024-09-02 10:55:24,335 [podnet.py] => Task 2, Epoch 57/300 (LR 0.09135) => LSC_loss 0.16, Spatial_loss 0.19, Flat_loss 0.52, Train_acc 96.20, Test_acc 35.11
2024-09-02 10:55:25,991 [podnet.py] => Task 2, Epoch 58/300 (LR 0.09106) => LSC_loss 0.18, Spatial_loss 0.23, Flat_loss 0.53, Train_acc 96.22, Test_acc 40.70
2024-09-02 10:55:27,530 [podnet.py] => Task 2, Epoch 59/300 (LR 0.09076) => LSC_loss 0.10, Spatial_loss 0.21, Flat_loss 0.49, Train_acc 98.18, Test_acc 55.39
2024-09-02 10:55:29,130 [podnet.py] => Task 2, Epoch 60/300 (LR 0.09045) => LSC_loss 0.10, Spatial_loss 0.20, Flat_loss 0.48, Train_acc 98.35, Test_acc 57.17
2024-09-02 10:55:30,895 [podnet.py] => Task 2, Epoch 61/300 (LR 0.09014) => LSC_loss 0.06, Spatial_loss 0.17, Flat_loss 0.44, Train_acc 99.56, Test_acc 60.07
2024-09-02 10:55:32,885 [podnet.py] => Task 2, Epoch 62/300 (LR 0.08983) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.42, Train_acc 99.91, Test_acc 60.61
2024-09-02 10:55:34,657 [podnet.py] => Task 2, Epoch 63/300 (LR 0.08951) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.41, Train_acc 99.93, Test_acc 61.06
2024-09-02 10:55:36,531 [podnet.py] => Task 2, Epoch 64/300 (LR 0.08918) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.40, Train_acc 99.89, Test_acc 59.98
2024-09-02 10:55:38,097 [podnet.py] => Task 2, Epoch 65/300 (LR 0.08886) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.40, Train_acc 99.80, Test_acc 59.46
2024-09-02 10:55:39,818 [podnet.py] => Task 2, Epoch 66/300 (LR 0.08853) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.40, Train_acc 99.96, Test_acc 56.87
2024-09-02 10:55:41,826 [podnet.py] => Task 2, Epoch 67/300 (LR 0.08819) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.38, Train_acc 99.93, Test_acc 59.41
2024-09-02 10:55:43,579 [podnet.py] => Task 2, Epoch 68/300 (LR 0.08785) => LSC_loss 0.07, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.91, Test_acc 18.70
2024-09-02 10:55:45,327 [podnet.py] => Task 2, Epoch 69/300 (LR 0.08751) => LSC_loss 0.61, Spatial_loss 0.34, Flat_loss 0.68, Train_acc 87.55, Test_acc 32.00
2024-09-02 10:55:46,846 [podnet.py] => Task 2, Epoch 70/300 (LR 0.08716) => LSC_loss 0.43, Spatial_loss 0.32, Flat_loss 0.61, Train_acc 91.11, Test_acc 44.00
2024-09-02 10:55:48,648 [podnet.py] => Task 2, Epoch 71/300 (LR 0.08680) => LSC_loss 0.28, Spatial_loss 0.29, Flat_loss 0.56, Train_acc 93.11, Test_acc 43.59
2024-09-02 10:55:50,564 [podnet.py] => Task 2, Epoch 72/300 (LR 0.08645) => LSC_loss 0.14, Spatial_loss 0.24, Flat_loss 0.51, Train_acc 96.89, Test_acc 47.11
2024-09-02 10:55:52,709 [podnet.py] => Task 2, Epoch 73/300 (LR 0.08609) => LSC_loss 0.20, Spatial_loss 0.26, Flat_loss 0.53, Train_acc 95.60, Test_acc 40.24
2024-09-02 10:55:54,299 [podnet.py] => Task 2, Epoch 74/300 (LR 0.08572) => LSC_loss 0.19, Spatial_loss 0.24, Flat_loss 0.53, Train_acc 95.44, Test_acc 49.37
2024-09-02 10:55:56,300 [podnet.py] => Task 2, Epoch 75/300 (LR 0.08536) => LSC_loss 0.08, Spatial_loss 0.20, Flat_loss 0.47, Train_acc 99.00, Test_acc 56.17
2024-09-02 10:55:57,715 [podnet.py] => Task 2, Epoch 76/300 (LR 0.08498) => LSC_loss 0.07, Spatial_loss 0.19, Flat_loss 0.46, Train_acc 99.42, Test_acc 59.19
2024-09-02 10:55:59,173 [podnet.py] => Task 2, Epoch 77/300 (LR 0.08461) => LSC_loss 0.06, Spatial_loss 0.17, Flat_loss 0.43, Train_acc 99.80, Test_acc 59.00
2024-09-02 10:56:00,717 [podnet.py] => Task 2, Epoch 78/300 (LR 0.08423) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.42, Train_acc 99.93, Test_acc 60.28
2024-09-02 10:56:02,322 [podnet.py] => Task 2, Epoch 79/300 (LR 0.08384) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.41, Train_acc 99.82, Test_acc 58.30
2024-09-02 10:56:03,877 [podnet.py] => Task 2, Epoch 80/300 (LR 0.08346) => LSC_loss 0.06, Spatial_loss 0.15, Flat_loss 0.41, Train_acc 99.78, Test_acc 58.30
2024-09-02 10:56:05,437 [podnet.py] => Task 2, Epoch 81/300 (LR 0.08307) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.40, Train_acc 99.91, Test_acc 59.61
2024-09-02 10:56:07,524 [podnet.py] => Task 2, Epoch 82/300 (LR 0.08267) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.39, Train_acc 99.96, Test_acc 60.63
2024-09-02 10:56:09,397 [podnet.py] => Task 2, Epoch 83/300 (LR 0.08227) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.38, Train_acc 100.00, Test_acc 60.13
2024-09-02 10:56:11,344 [podnet.py] => Task 2, Epoch 84/300 (LR 0.08187) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.38, Train_acc 100.00, Test_acc 62.06
2024-09-02 10:56:12,596 [podnet.py] => Task 2, Epoch 85/300 (LR 0.08147) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.38, Train_acc 100.00, Test_acc 61.43
2024-09-02 10:56:14,529 [podnet.py] => Task 2, Epoch 86/300 (LR 0.08106) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.38, Train_acc 99.96, Test_acc 61.46
2024-09-02 10:56:16,205 [podnet.py] => Task 2, Epoch 87/300 (LR 0.08065) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.37, Train_acc 99.87, Test_acc 60.24
2024-09-02 10:56:17,804 [podnet.py] => Task 2, Epoch 88/300 (LR 0.08023) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.37, Train_acc 99.89, Test_acc 61.39
2024-09-02 10:56:19,466 [podnet.py] => Task 2, Epoch 89/300 (LR 0.07981) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.36, Train_acc 99.93, Test_acc 62.46
2024-09-02 10:56:20,954 [podnet.py] => Task 2, Epoch 90/300 (LR 0.07939) => LSC_loss 0.06, Spatial_loss 0.14, Flat_loss 0.39, Train_acc 99.38, Test_acc 61.17
2024-09-02 10:56:22,616 [podnet.py] => Task 2, Epoch 91/300 (LR 0.07896) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.73, Test_acc 60.31
2024-09-02 10:56:24,437 [podnet.py] => Task 2, Epoch 92/300 (LR 0.07854) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.37, Train_acc 99.93, Test_acc 62.59
2024-09-02 10:56:26,079 [podnet.py] => Task 2, Epoch 93/300 (LR 0.07810) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.36, Train_acc 99.98, Test_acc 62.50
2024-09-02 10:56:27,626 [podnet.py] => Task 2, Epoch 94/300 (LR 0.07767) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.36, Train_acc 100.00, Test_acc 62.52
2024-09-02 10:56:29,370 [podnet.py] => Task 2, Epoch 95/300 (LR 0.07723) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.35, Train_acc 100.00, Test_acc 62.13
2024-09-02 10:56:31,145 [podnet.py] => Task 2, Epoch 96/300 (LR 0.07679) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.34, Train_acc 100.00, Test_acc 62.19
2024-09-02 10:56:32,739 [podnet.py] => Task 2, Epoch 97/300 (LR 0.07635) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.34, Train_acc 100.00, Test_acc 61.59
2024-09-02 10:56:34,438 [podnet.py] => Task 2, Epoch 98/300 (LR 0.07590) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.34, Train_acc 100.00, Test_acc 61.87
2024-09-02 10:56:36,186 [podnet.py] => Task 2, Epoch 99/300 (LR 0.07545) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.34, Train_acc 99.98, Test_acc 61.15
2024-09-02 10:56:37,745 [podnet.py] => Task 2, Epoch 100/300 (LR 0.07500) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.34, Train_acc 99.96, Test_acc 62.00
2024-09-02 10:56:40,011 [podnet.py] => Task 2, Epoch 101/300 (LR 0.07455) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.33, Train_acc 100.00, Test_acc 63.54
2024-09-02 10:56:42,044 [podnet.py] => Task 2, Epoch 102/300 (LR 0.07409) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.34, Train_acc 99.96, Test_acc 61.48
2024-09-02 10:56:43,988 [podnet.py] => Task 2, Epoch 103/300 (LR 0.07363) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.34, Train_acc 100.00, Test_acc 62.00
2024-09-02 10:56:46,088 [podnet.py] => Task 2, Epoch 104/300 (LR 0.07316) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.33, Train_acc 99.96, Test_acc 62.06
2024-09-02 10:56:47,815 [podnet.py] => Task 2, Epoch 105/300 (LR 0.07270) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.34, Train_acc 99.91, Test_acc 60.80
2024-09-02 10:56:49,330 [podnet.py] => Task 2, Epoch 106/300 (LR 0.07223) => LSC_loss 0.09, Spatial_loss 0.15, Flat_loss 0.39, Train_acc 98.69, Test_acc 25.22
2024-09-02 10:56:51,278 [podnet.py] => Task 2, Epoch 107/300 (LR 0.07176) => LSC_loss 0.48, Spatial_loss 0.32, Flat_loss 0.63, Train_acc 89.93, Test_acc 25.67
2024-09-02 10:56:53,439 [podnet.py] => Task 2, Epoch 108/300 (LR 0.07129) => LSC_loss 0.32, Spatial_loss 0.28, Flat_loss 0.57, Train_acc 92.08, Test_acc 42.31
2024-09-02 10:56:55,503 [podnet.py] => Task 2, Epoch 109/300 (LR 0.07081) => LSC_loss 0.22, Spatial_loss 0.26, Flat_loss 0.52, Train_acc 94.91, Test_acc 37.67
2024-09-02 10:56:57,545 [podnet.py] => Task 2, Epoch 110/300 (LR 0.07034) => LSC_loss 0.46, Spatial_loss 0.35, Flat_loss 0.62, Train_acc 90.86, Test_acc 22.13
2024-09-02 10:56:59,499 [podnet.py] => Task 2, Epoch 111/300 (LR 0.06986) => LSC_loss 0.34, Spatial_loss 0.30, Flat_loss 0.57, Train_acc 92.35, Test_acc 48.87
2024-09-02 10:57:01,483 [podnet.py] => Task 2, Epoch 112/300 (LR 0.06938) => LSC_loss 0.21, Spatial_loss 0.27, Flat_loss 0.54, Train_acc 95.29, Test_acc 50.87
2024-09-02 10:57:03,259 [podnet.py] => Task 2, Epoch 113/300 (LR 0.06889) => LSC_loss 0.22, Spatial_loss 0.26, Flat_loss 0.53, Train_acc 95.17, Test_acc 51.31
2024-09-02 10:57:05,154 [podnet.py] => Task 2, Epoch 114/300 (LR 0.06841) => LSC_loss 0.10, Spatial_loss 0.22, Flat_loss 0.48, Train_acc 98.20, Test_acc 58.33
2024-09-02 10:57:06,839 [podnet.py] => Task 2, Epoch 115/300 (LR 0.06792) => LSC_loss 0.10, Spatial_loss 0.20, Flat_loss 0.46, Train_acc 98.47, Test_acc 57.94
2024-09-02 10:57:08,365 [podnet.py] => Task 2, Epoch 116/300 (LR 0.06743) => LSC_loss 0.07, Spatial_loss 0.18, Flat_loss 0.43, Train_acc 99.49, Test_acc 59.96
2024-09-02 10:57:09,905 [podnet.py] => Task 2, Epoch 117/300 (LR 0.06694) => LSC_loss 0.07, Spatial_loss 0.17, Flat_loss 0.43, Train_acc 99.40, Test_acc 60.63
2024-09-02 10:57:11,536 [podnet.py] => Task 2, Epoch 118/300 (LR 0.06644) => LSC_loss 0.06, Spatial_loss 0.16, Flat_loss 0.41, Train_acc 99.82, Test_acc 60.24
2024-09-02 10:57:13,035 [podnet.py] => Task 2, Epoch 119/300 (LR 0.06595) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.40, Train_acc 99.96, Test_acc 61.48
2024-09-02 10:57:14,580 [podnet.py] => Task 2, Epoch 120/300 (LR 0.06545) => LSC_loss 0.20, Spatial_loss 0.23, Flat_loss 0.56, Train_acc 95.46, Test_acc 51.91
2024-09-02 10:57:16,450 [podnet.py] => Task 2, Epoch 121/300 (LR 0.06495) => LSC_loss 0.10, Spatial_loss 0.21, Flat_loss 0.49, Train_acc 98.18, Test_acc 56.85
2024-09-02 10:57:18,134 [podnet.py] => Task 2, Epoch 122/300 (LR 0.06445) => LSC_loss 0.08, Spatial_loss 0.18, Flat_loss 0.46, Train_acc 98.91, Test_acc 55.96
2024-09-02 10:57:20,126 [podnet.py] => Task 2, Epoch 123/300 (LR 0.06395) => LSC_loss 0.07, Spatial_loss 0.17, Flat_loss 0.45, Train_acc 99.29, Test_acc 58.02
2024-09-02 10:57:22,057 [podnet.py] => Task 2, Epoch 124/300 (LR 0.06345) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.43, Train_acc 99.87, Test_acc 58.52
2024-09-02 10:57:23,779 [podnet.py] => Task 2, Epoch 125/300 (LR 0.06294) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.42, Train_acc 99.89, Test_acc 60.94
2024-09-02 10:57:25,579 [podnet.py] => Task 2, Epoch 126/300 (LR 0.06243) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.41, Train_acc 99.91, Test_acc 59.15
2024-09-02 10:57:27,469 [podnet.py] => Task 2, Epoch 127/300 (LR 0.06193) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.40, Train_acc 99.98, Test_acc 59.11
2024-09-02 10:57:28,999 [podnet.py] => Task 2, Epoch 128/300 (LR 0.06142) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.42, Train_acc 99.82, Test_acc 59.96
2024-09-02 10:57:31,020 [podnet.py] => Task 2, Epoch 129/300 (LR 0.06091) => LSC_loss 0.06, Spatial_loss 0.15, Flat_loss 0.42, Train_acc 99.58, Test_acc 61.28
2024-09-02 10:57:32,714 [podnet.py] => Task 2, Epoch 130/300 (LR 0.06040) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.40, Train_acc 99.91, Test_acc 58.57
2024-09-02 10:57:34,367 [podnet.py] => Task 2, Epoch 131/300 (LR 0.05988) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.39, Train_acc 99.96, Test_acc 58.89
2024-09-02 10:57:35,993 [podnet.py] => Task 2, Epoch 132/300 (LR 0.05937) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.98, Test_acc 58.69
2024-09-02 10:57:37,716 [podnet.py] => Task 2, Epoch 133/300 (LR 0.05885) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.98, Test_acc 60.67
2024-09-02 10:57:39,528 [podnet.py] => Task 2, Epoch 134/300 (LR 0.05834) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 100.00, Test_acc 59.52
2024-09-02 10:57:41,604 [podnet.py] => Task 2, Epoch 135/300 (LR 0.05782) => LSC_loss 0.06, Spatial_loss 0.15, Flat_loss 0.39, Train_acc 99.56, Test_acc 38.31
2024-09-02 10:57:43,992 [podnet.py] => Task 2, Epoch 136/300 (LR 0.05730) => LSC_loss 0.08, Spatial_loss 0.17, Flat_loss 0.44, Train_acc 98.91, Test_acc 53.15
2024-09-02 10:57:46,319 [podnet.py] => Task 2, Epoch 137/300 (LR 0.05679) => LSC_loss 0.06, Spatial_loss 0.16, Flat_loss 0.41, Train_acc 99.56, Test_acc 59.57
2024-09-02 10:57:47,593 [podnet.py] => Task 2, Epoch 138/300 (LR 0.05627) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.39, Train_acc 99.89, Test_acc 60.78
2024-09-02 10:57:49,142 [podnet.py] => Task 2, Epoch 139/300 (LR 0.05575) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.98, Test_acc 60.50
2024-09-02 10:57:50,632 [podnet.py] => Task 2, Epoch 140/300 (LR 0.05523) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.94
2024-09-02 10:57:52,070 [podnet.py] => Task 2, Epoch 141/300 (LR 0.05471) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.37, Train_acc 99.96, Test_acc 59.89
2024-09-02 10:57:53,524 [podnet.py] => Task 2, Epoch 142/300 (LR 0.05418) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 100.00, Test_acc 59.85
2024-09-02 10:57:55,127 [podnet.py] => Task 2, Epoch 143/300 (LR 0.05366) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.91, Test_acc 44.56
2024-09-02 10:57:57,134 [podnet.py] => Task 2, Epoch 144/300 (LR 0.05314) => LSC_loss 0.27, Spatial_loss 0.29, Flat_loss 0.53, Train_acc 94.13, Test_acc 34.22
2024-09-02 10:57:59,308 [podnet.py] => Task 2, Epoch 145/300 (LR 0.05262) => LSC_loss 0.24, Spatial_loss 0.25, Flat_loss 0.53, Train_acc 94.71, Test_acc 43.63
2024-09-02 10:58:01,171 [podnet.py] => Task 2, Epoch 146/300 (LR 0.05209) => LSC_loss 0.14, Spatial_loss 0.23, Flat_loss 0.49, Train_acc 97.26, Test_acc 53.87
2024-09-02 10:58:03,169 [podnet.py] => Task 2, Epoch 147/300 (LR 0.05157) => LSC_loss 0.07, Spatial_loss 0.18, Flat_loss 0.45, Train_acc 99.02, Test_acc 58.13
2024-09-02 10:58:05,223 [podnet.py] => Task 2, Epoch 148/300 (LR 0.05105) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.41, Train_acc 99.84, Test_acc 54.17
2024-09-02 10:58:07,431 [podnet.py] => Task 2, Epoch 149/300 (LR 0.05052) => LSC_loss 0.08, Spatial_loss 0.17, Flat_loss 0.45, Train_acc 98.95, Test_acc 54.65
2024-09-02 10:58:09,549 [podnet.py] => Task 2, Epoch 150/300 (LR 0.05000) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.42, Train_acc 99.71, Test_acc 61.76
2024-09-02 10:58:11,485 [podnet.py] => Task 2, Epoch 151/300 (LR 0.04948) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.40, Train_acc 100.00, Test_acc 60.61
2024-09-02 10:58:12,891 [podnet.py] => Task 2, Epoch 152/300 (LR 0.04895) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.40, Train_acc 99.96, Test_acc 57.83
2024-09-02 10:58:14,412 [podnet.py] => Task 2, Epoch 153/300 (LR 0.04843) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.98, Test_acc 61.81
2024-09-02 10:58:16,257 [podnet.py] => Task 2, Epoch 154/300 (LR 0.04791) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.98, Test_acc 60.15
2024-09-02 10:58:17,925 [podnet.py] => Task 2, Epoch 155/300 (LR 0.04738) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 99.96, Test_acc 60.61
2024-09-02 10:58:20,100 [podnet.py] => Task 2, Epoch 156/300 (LR 0.04686) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 99.98, Test_acc 59.15
2024-09-02 10:58:22,214 [podnet.py] => Task 2, Epoch 157/300 (LR 0.04634) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 100.00, Test_acc 61.26
2024-09-02 10:58:24,091 [podnet.py] => Task 2, Epoch 158/300 (LR 0.04582) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.36, Train_acc 99.98, Test_acc 46.72
2024-09-02 10:58:26,411 [podnet.py] => Task 2, Epoch 159/300 (LR 0.04529) => LSC_loss 0.41, Spatial_loss 0.28, Flat_loss 0.59, Train_acc 91.35, Test_acc 38.33
