2024-08-30 18:01:48,218 [trainer.py] => config: ./exps/podnet.json
2024-08-30 18:01:48,218 [trainer.py] => prefix: reproduce
2024-08-30 18:01:48,218 [trainer.py] => dataset: hrrp9
2024-08-30 18:01:48,218 [trainer.py] => memory_size: 500
2024-08-30 18:01:48,218 [trainer.py] => memory_per_class: 20
2024-08-30 18:01:48,218 [trainer.py] => fixed_memory: False
2024-08-30 18:01:48,218 [trainer.py] => shuffle: True
2024-08-30 18:01:48,218 [trainer.py] => init_cls: 5
2024-08-30 18:01:48,218 [trainer.py] => increment: 2
2024-08-30 18:01:48,218 [trainer.py] => model_name: podnet
2024-08-30 18:01:48,218 [trainer.py] => convnet_type: resnet18
2024-08-30 18:01:48,218 [trainer.py] => init_train: True
2024-08-30 18:01:48,219 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 18:01:48,219 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 18:01:48,219 [trainer.py] => device: [device(type='cuda', index=8)]
2024-08-30 18:01:48,219 [trainer.py] => seed: 1993
2024-08-30 18:01:48,775 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 18:01:48,911 [trainer.py] => All params: 3843904
2024-08-30 18:01:48,911 [trainer.py] => Trainable params: 3843904
2024-08-30 18:01:48,912 [podnet.py] => Learning on 0-5
2024-08-30 18:01:48,976 [podnet.py] => Adaptive factor: 0
2024-08-30 18:01:52,237 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 18:20:24,157 [podnet.py] => Task 2, Epoch 30/300 (LR 0.09755) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.23, Train_acc 100.00, Test_acc 57.96
2024-08-30 18:20:25,732 [podnet.py] => Task 2, Epoch 31/300 (LR 0.09739) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.22, Train_acc 99.98, Test_acc 61.37
2024-08-30 18:20:27,404 [podnet.py] => Task 2, Epoch 32/300 (LR 0.09722) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.22, Train_acc 100.00, Test_acc 62.44
2024-08-30 18:20:29,093 [podnet.py] => Task 2, Epoch 33/300 (LR 0.09704) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.22, Train_acc 99.96, Test_acc 62.33
2024-08-30 18:20:30,653 [podnet.py] => Task 2, Epoch 34/300 (LR 0.09686) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.23, Train_acc 99.82, Test_acc 61.00
2024-08-30 18:20:32,208 [podnet.py] => Task 2, Epoch 35/300 (LR 0.09668) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.22, Train_acc 99.93, Test_acc 58.41
2024-08-30 18:20:33,798 [podnet.py] => Task 2, Epoch 36/300 (LR 0.09649) => LSC_loss 0.06, Spatial_loss 0.36, Flat_loss 0.23, Train_acc 99.84, Test_acc 63.33
2024-08-30 18:20:35,401 [podnet.py] => Task 2, Epoch 37/300 (LR 0.09629) => LSC_loss 0.07, Spatial_loss 0.40, Flat_loss 0.25, Train_acc 99.49, Test_acc 57.31
2024-08-30 18:20:37,177 [podnet.py] => Task 2, Epoch 38/300 (LR 0.09609) => LSC_loss 0.06, Spatial_loss 0.36, Flat_loss 0.22, Train_acc 99.89, Test_acc 58.48
2024-08-30 18:20:39,070 [podnet.py] => Task 2, Epoch 39/300 (LR 0.09589) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.22, Train_acc 99.98, Test_acc 62.04
2024-08-30 18:20:40,785 [podnet.py] => Task 2, Epoch 40/300 (LR 0.09568) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.21, Train_acc 100.00, Test_acc 59.89
2024-08-30 18:20:42,580 [podnet.py] => Task 2, Epoch 41/300 (LR 0.09546) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.21, Train_acc 99.96, Test_acc 59.70
2024-08-30 18:20:44,193 [podnet.py] => Task 2, Epoch 42/300 (LR 0.09524) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.52
2024-08-30 18:20:45,964 [podnet.py] => Task 2, Epoch 43/300 (LR 0.09502) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.21, Train_acc 99.91, Test_acc 58.43
2024-08-30 18:20:47,552 [podnet.py] => Task 2, Epoch 44/300 (LR 0.09479) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.21, Train_acc 100.00, Test_acc 57.39
2024-08-30 18:20:49,152 [podnet.py] => Task 2, Epoch 45/300 (LR 0.09455) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.21, Train_acc 99.91, Test_acc 63.11
2024-08-30 18:20:50,624 [podnet.py] => Task 2, Epoch 46/300 (LR 0.09431) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.21, Train_acc 100.00, Test_acc 61.44
2024-08-30 18:20:52,183 [podnet.py] => Task 2, Epoch 47/300 (LR 0.09407) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.20, Train_acc 99.98, Test_acc 57.00
2024-08-30 18:20:53,720 [podnet.py] => Task 2, Epoch 48/300 (LR 0.09382) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.20, Train_acc 100.00, Test_acc 61.76
2024-08-30 18:20:55,180 [podnet.py] => Task 2, Epoch 49/300 (LR 0.09356) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.20, Train_acc 99.98, Test_acc 62.30
2024-08-30 18:20:56,732 [podnet.py] => Task 2, Epoch 50/300 (LR 0.09330) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.20, Train_acc 99.96, Test_acc 60.07
2024-08-30 18:20:58,382 [podnet.py] => Task 2, Epoch 51/300 (LR 0.09304) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.20, Train_acc 99.96, Test_acc 60.31
2024-08-30 18:20:59,922 [podnet.py] => Task 2, Epoch 52/300 (LR 0.09277) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.20, Train_acc 100.00, Test_acc 60.96
2024-08-30 18:21:01,433 [podnet.py] => Task 2, Epoch 53/300 (LR 0.09249) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.20, Train_acc 100.00, Test_acc 60.30
2024-08-30 18:21:03,182 [podnet.py] => Task 2, Epoch 54/300 (LR 0.09222) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.19, Train_acc 100.00, Test_acc 60.33
2024-08-30 18:21:04,973 [podnet.py] => Task 2, Epoch 55/300 (LR 0.09193) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.19, Train_acc 100.00, Test_acc 59.26
2024-08-30 18:21:06,789 [podnet.py] => Task 2, Epoch 56/300 (LR 0.09165) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.19, Train_acc 99.98, Test_acc 59.02
2024-08-30 18:21:08,605 [podnet.py] => Task 2, Epoch 57/300 (LR 0.09135) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.37
2024-08-30 18:21:10,402 [podnet.py] => Task 2, Epoch 58/300 (LR 0.09106) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.20, Train_acc 99.91, Test_acc 56.69
2024-08-30 18:21:12,562 [podnet.py] => Task 2, Epoch 59/300 (LR 0.09076) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.19, Train_acc 100.00, Test_acc 59.87
2024-08-30 18:21:14,189 [podnet.py] => Task 2, Epoch 60/300 (LR 0.09045) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.19, Train_acc 99.98, Test_acc 63.17
2024-08-30 18:21:15,741 [podnet.py] => Task 2, Epoch 61/300 (LR 0.09014) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.19, Train_acc 99.98, Test_acc 59.80
2024-08-30 18:21:17,789 [podnet.py] => Task 2, Epoch 62/300 (LR 0.08983) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.41
2024-08-30 18:21:19,883 [podnet.py] => Task 2, Epoch 63/300 (LR 0.08951) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.56
2024-08-30 18:21:21,693 [podnet.py] => Task 2, Epoch 64/300 (LR 0.08918) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.19, Train_acc 99.98, Test_acc 57.02
2024-08-30 18:21:23,627 [podnet.py] => Task 2, Epoch 65/300 (LR 0.08886) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.54
2024-08-30 18:21:25,200 [podnet.py] => Task 2, Epoch 66/300 (LR 0.08853) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.19, Train_acc 100.00, Test_acc 56.09
2024-08-30 18:21:27,000 [podnet.py] => Task 2, Epoch 67/300 (LR 0.08819) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 100.00, Test_acc 61.04
2024-08-30 18:21:28,736 [podnet.py] => Task 2, Epoch 68/300 (LR 0.08785) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 99.98, Test_acc 62.04
2024-08-30 18:21:30,394 [podnet.py] => Task 2, Epoch 69/300 (LR 0.08751) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 100.00, Test_acc 56.00
2024-08-30 18:21:32,066 [podnet.py] => Task 2, Epoch 70/300 (LR 0.08716) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.19, Train_acc 100.00, Test_acc 59.28
2024-08-30 18:21:33,645 [podnet.py] => Task 2, Epoch 71/300 (LR 0.08680) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 100.00, Test_acc 60.70
2024-08-30 18:21:35,191 [podnet.py] => Task 2, Epoch 72/300 (LR 0.08645) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 100.00, Test_acc 60.20
2024-08-30 18:21:36,779 [podnet.py] => Task 2, Epoch 73/300 (LR 0.08609) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.18, Train_acc 99.98, Test_acc 55.20
2024-08-30 18:21:38,429 [podnet.py] => Task 2, Epoch 74/300 (LR 0.08572) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.18, Train_acc 99.96, Test_acc 60.46
2024-08-30 18:21:40,160 [podnet.py] => Task 2, Epoch 75/300 (LR 0.08536) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.18, Train_acc 100.00, Test_acc 55.24
2024-08-30 18:21:42,077 [podnet.py] => Task 2, Epoch 76/300 (LR 0.08498) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.18, Train_acc 100.00, Test_acc 60.69
2024-08-30 18:21:43,753 [podnet.py] => Task 2, Epoch 77/300 (LR 0.08461) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.57
2024-08-30 18:21:45,311 [podnet.py] => Task 2, Epoch 78/300 (LR 0.08423) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.18, Train_acc 100.00, Test_acc 61.61
2024-08-30 18:21:46,849 [podnet.py] => Task 2, Epoch 79/300 (LR 0.08384) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 99.98, Test_acc 59.43
2024-08-30 18:21:48,403 [podnet.py] => Task 2, Epoch 80/300 (LR 0.08346) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 99.91, Test_acc 58.17
2024-08-30 18:21:50,141 [podnet.py] => Task 2, Epoch 81/300 (LR 0.08307) => LSC_loss 0.06, Spatial_loss 0.33, Flat_loss 0.19, Train_acc 99.76, Test_acc 47.39
2024-08-30 18:21:51,714 [podnet.py] => Task 2, Epoch 82/300 (LR 0.08267) => LSC_loss 0.06, Spatial_loss 0.36, Flat_loss 0.20, Train_acc 99.51, Test_acc 55.41
2024-08-30 18:21:53,267 [podnet.py] => Task 2, Epoch 83/300 (LR 0.08227) => LSC_loss 0.22, Spatial_loss 0.55, Flat_loss 0.30, Train_acc 95.40, Test_acc 32.63
2024-08-30 18:21:55,005 [podnet.py] => Task 2, Epoch 84/300 (LR 0.08187) => LSC_loss 0.43, Spatial_loss 0.80, Flat_loss 0.41, Train_acc 91.48, Test_acc 49.89
2024-08-30 18:21:57,059 [podnet.py] => Task 2, Epoch 85/300 (LR 0.08147) => LSC_loss 0.24, Spatial_loss 0.69, Flat_loss 0.36, Train_acc 93.97, Test_acc 55.39
2024-08-30 18:21:58,841 [podnet.py] => Task 2, Epoch 86/300 (LR 0.08106) => LSC_loss 0.09, Spatial_loss 0.54, Flat_loss 0.28, Train_acc 98.69, Test_acc 59.00
2024-08-30 18:22:00,436 [podnet.py] => Task 2, Epoch 87/300 (LR 0.08065) => LSC_loss 0.06, Spatial_loss 0.44, Flat_loss 0.24, Train_acc 99.56, Test_acc 61.65
2024-08-30 18:22:02,222 [podnet.py] => Task 2, Epoch 88/300 (LR 0.08023) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.23, Train_acc 99.96, Test_acc 62.22
2024-08-30 18:22:03,727 [podnet.py] => Task 2, Epoch 89/300 (LR 0.07981) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.21, Train_acc 99.98, Test_acc 60.89
2024-08-30 18:22:05,469 [podnet.py] => Task 2, Epoch 90/300 (LR 0.07939) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.20, Train_acc 99.98, Test_acc 61.91
2024-08-30 18:22:06,874 [podnet.py] => Task 2, Epoch 91/300 (LR 0.07896) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.20, Train_acc 100.00, Test_acc 59.81
2024-08-30 18:22:08,986 [podnet.py] => Task 2, Epoch 92/300 (LR 0.07854) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.19, Train_acc 99.93, Test_acc 60.76
2024-08-30 18:22:10,437 [podnet.py] => Task 2, Epoch 93/300 (LR 0.07810) => LSC_loss 0.06, Spatial_loss 0.35, Flat_loss 0.21, Train_acc 99.76, Test_acc 62.11
2024-08-30 18:22:12,591 [podnet.py] => Task 2, Epoch 94/300 (LR 0.07767) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.20, Train_acc 99.96, Test_acc 61.43
2024-08-30 18:22:14,025 [podnet.py] => Task 2, Epoch 95/300 (LR 0.07723) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.19, Train_acc 99.98, Test_acc 62.24
2024-08-30 18:22:15,612 [podnet.py] => Task 2, Epoch 96/300 (LR 0.07679) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.50
2024-08-30 18:22:17,321 [podnet.py] => Task 2, Epoch 97/300 (LR 0.07635) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 99.98, Test_acc 62.96
2024-08-30 18:22:19,091 [podnet.py] => Task 2, Epoch 98/300 (LR 0.07590) => LSC_loss 0.06, Spatial_loss 0.32, Flat_loss 0.20, Train_acc 99.78, Test_acc 63.56
2024-08-30 18:22:20,731 [podnet.py] => Task 2, Epoch 99/300 (LR 0.07545) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.20, Train_acc 99.78, Test_acc 59.61
2024-08-30 18:22:22,373 [podnet.py] => Task 2, Epoch 100/300 (LR 0.07500) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.19, Train_acc 99.98, Test_acc 61.57
2024-08-30 18:22:24,099 [podnet.py] => Task 2, Epoch 101/300 (LR 0.07455) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.39
2024-08-30 18:22:25,991 [podnet.py] => Task 2, Epoch 102/300 (LR 0.07409) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 100.00, Test_acc 61.85
2024-08-30 18:22:27,831 [podnet.py] => Task 2, Epoch 103/300 (LR 0.07363) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.37
2024-08-30 18:22:29,870 [podnet.py] => Task 2, Epoch 104/300 (LR 0.07316) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.06
2024-08-30 18:22:31,487 [podnet.py] => Task 2, Epoch 105/300 (LR 0.07270) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.18, Train_acc 100.00, Test_acc 60.26
2024-08-30 18:22:33,572 [podnet.py] => Task 2, Epoch 106/300 (LR 0.07223) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.07
2024-08-30 18:22:35,770 [podnet.py] => Task 2, Epoch 107/300 (LR 0.07176) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.83
2024-08-30 18:22:37,943 [podnet.py] => Task 2, Epoch 108/300 (LR 0.07129) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.91
2024-08-30 18:22:39,534 [podnet.py] => Task 2, Epoch 109/300 (LR 0.07081) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.18, Train_acc 99.98, Test_acc 62.11
2024-08-30 18:22:41,233 [podnet.py] => Task 2, Epoch 110/300 (LR 0.07034) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.98
2024-08-30 18:22:42,792 [podnet.py] => Task 2, Epoch 111/300 (LR 0.06986) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 61.19
2024-08-30 18:22:44,221 [podnet.py] => Task 2, Epoch 112/300 (LR 0.06938) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.48
2024-08-30 18:22:45,779 [podnet.py] => Task 2, Epoch 113/300 (LR 0.06889) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.20
2024-08-30 18:22:47,446 [podnet.py] => Task 2, Epoch 114/300 (LR 0.06841) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.98
2024-08-30 18:22:49,164 [podnet.py] => Task 2, Epoch 115/300 (LR 0.06792) => LSC_loss 0.04, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.78
2024-08-30 18:22:51,028 [podnet.py] => Task 2, Epoch 116/300 (LR 0.06743) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.24
2024-08-30 18:22:52,674 [podnet.py] => Task 2, Epoch 117/300 (LR 0.06694) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.17
2024-08-30 18:22:54,319 [podnet.py] => Task 2, Epoch 118/300 (LR 0.06644) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 59.57
2024-08-30 18:22:55,817 [podnet.py] => Task 2, Epoch 119/300 (LR 0.06595) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.30
2024-08-30 18:22:57,351 [podnet.py] => Task 2, Epoch 120/300 (LR 0.06545) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.17, Train_acc 100.00, Test_acc 59.54
2024-08-30 18:22:59,034 [podnet.py] => Task 2, Epoch 121/300 (LR 0.06495) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.02
2024-08-30 18:23:00,925 [podnet.py] => Task 2, Epoch 122/300 (LR 0.06445) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 99.98, Test_acc 61.76
2024-08-30 18:23:02,566 [podnet.py] => Task 2, Epoch 123/300 (LR 0.06395) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 99.98, Test_acc 61.17
2024-08-30 18:23:04,254 [podnet.py] => Task 2, Epoch 124/300 (LR 0.06345) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 99.98, Test_acc 55.24
2024-08-30 18:23:06,158 [podnet.py] => Task 2, Epoch 125/300 (LR 0.06294) => LSC_loss 0.06, Spatial_loss 0.32, Flat_loss 0.20, Train_acc 99.78, Test_acc 63.00
2024-08-30 18:23:07,977 [podnet.py] => Task 2, Epoch 126/300 (LR 0.06243) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.18, Train_acc 99.98, Test_acc 58.91
2024-08-30 18:23:09,472 [podnet.py] => Task 2, Epoch 127/300 (LR 0.06193) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.17, Train_acc 99.98, Test_acc 61.17
2024-08-30 18:23:11,210 [podnet.py] => Task 2, Epoch 128/300 (LR 0.06142) => LSC_loss 0.06, Spatial_loss 0.28, Flat_loss 0.18, Train_acc 99.60, Test_acc 58.85
2024-08-30 18:23:13,198 [podnet.py] => Task 2, Epoch 129/300 (LR 0.06091) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 99.98, Test_acc 56.00
2024-08-30 18:23:15,225 [podnet.py] => Task 2, Epoch 130/300 (LR 0.06040) => LSC_loss 0.07, Spatial_loss 0.40, Flat_loss 0.22, Train_acc 99.51, Test_acc 59.63
2024-08-30 18:23:17,200 [podnet.py] => Task 2, Epoch 131/300 (LR 0.05988) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.09
2024-08-30 18:23:19,257 [podnet.py] => Task 2, Epoch 132/300 (LR 0.05937) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.18, Train_acc 99.96, Test_acc 60.81
2024-08-30 18:23:21,216 [podnet.py] => Task 2, Epoch 133/300 (LR 0.05885) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.96
2024-08-30 18:23:23,188 [podnet.py] => Task 2, Epoch 134/300 (LR 0.05834) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.17, Train_acc 100.00, Test_acc 57.44
2024-08-30 18:23:25,296 [podnet.py] => Task 2, Epoch 135/300 (LR 0.05782) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.46
2024-08-30 18:23:27,135 [podnet.py] => Task 2, Epoch 136/300 (LR 0.05730) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 100.00, Test_acc 58.78
2024-08-30 18:23:28,712 [podnet.py] => Task 2, Epoch 137/300 (LR 0.05679) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.17, Train_acc 100.00, Test_acc 58.91
2024-08-30 18:23:30,318 [podnet.py] => Task 2, Epoch 138/300 (LR 0.05627) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 61.02
2024-08-30 18:23:32,047 [podnet.py] => Task 2, Epoch 139/300 (LR 0.05575) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 99.98, Test_acc 61.93
2024-08-30 18:23:33,568 [podnet.py] => Task 2, Epoch 140/300 (LR 0.05523) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 61.87
2024-08-30 18:23:35,043 [podnet.py] => Task 2, Epoch 141/300 (LR 0.05471) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 61.98
2024-08-30 18:23:36,548 [podnet.py] => Task 2, Epoch 142/300 (LR 0.05418) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.06
2024-08-30 18:23:38,070 [podnet.py] => Task 2, Epoch 143/300 (LR 0.05366) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.83
2024-08-30 18:23:39,541 [podnet.py] => Task 2, Epoch 144/300 (LR 0.05314) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.17
2024-08-30 18:23:41,134 [podnet.py] => Task 2, Epoch 145/300 (LR 0.05262) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.41
2024-08-30 18:23:42,728 [podnet.py] => Task 2, Epoch 146/300 (LR 0.05209) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.16, Train_acc 99.98, Test_acc 60.44
2024-08-30 18:23:44,314 [podnet.py] => Task 2, Epoch 147/300 (LR 0.05157) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.16, Train_acc 99.98, Test_acc 61.48
2024-08-30 18:23:45,953 [podnet.py] => Task 2, Epoch 148/300 (LR 0.05105) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.98
2024-08-30 18:23:47,482 [podnet.py] => Task 2, Epoch 149/300 (LR 0.05052) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.81
2024-08-30 18:23:48,917 [podnet.py] => Task 2, Epoch 150/300 (LR 0.05000) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.30
2024-08-30 18:23:50,419 [podnet.py] => Task 2, Epoch 151/300 (LR 0.04948) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.00
2024-08-30 18:23:52,026 [podnet.py] => Task 2, Epoch 152/300 (LR 0.04895) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.16, Train_acc 100.00, Test_acc 59.91
2024-08-30 18:23:53,668 [podnet.py] => Task 2, Epoch 153/300 (LR 0.04843) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.16, Train_acc 100.00, Test_acc 59.87
2024-08-30 18:23:55,317 [podnet.py] => Task 2, Epoch 154/300 (LR 0.04791) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.22
2024-08-30 18:23:56,947 [podnet.py] => Task 2, Epoch 155/300 (LR 0.04738) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 100.00, Test_acc 58.11
2024-08-30 18:23:58,587 [podnet.py] => Task 2, Epoch 156/300 (LR 0.04686) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.19
2024-08-30 18:24:00,218 [podnet.py] => Task 2, Epoch 157/300 (LR 0.04634) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.96
2024-08-30 18:24:02,092 [podnet.py] => Task 2, Epoch 158/300 (LR 0.04582) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.96
2024-08-30 18:24:03,708 [podnet.py] => Task 2, Epoch 159/300 (LR 0.04529) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.16, Train_acc 100.00, Test_acc 65.13
