2024-08-31 16:27:49,474 [trainer.py] => config: ./exps/podnet.json
2024-08-31 16:27:49,474 [trainer.py] => prefix: reproduce
2024-08-31 16:27:49,474 [trainer.py] => dataset: hrrp9
2024-08-31 16:27:49,474 [trainer.py] => memory_size: 500
2024-08-31 16:27:49,474 [trainer.py] => memory_per_class: 20
2024-08-31 16:27:49,474 [trainer.py] => fixed_memory: False
2024-08-31 16:27:49,474 [trainer.py] => shuffle: True
2024-08-31 16:27:49,474 [trainer.py] => init_cls: 5
2024-08-31 16:27:49,474 [trainer.py] => increment: 2
2024-08-31 16:27:49,474 [trainer.py] => model_name: podnet
2024-08-31 16:27:49,474 [trainer.py] => convnet_type: resnet18
2024-08-31 16:27:49,474 [trainer.py] => init_train: True
2024-08-31 16:27:49,474 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-31 16:27:49,474 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-31 16:27:49,474 [trainer.py] => device: [device(type='cuda', index=6)]
2024-08-31 16:27:49,474 [trainer.py] => seed: 1993
2024-08-31 16:27:49,943 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-31 16:27:50,043 [trainer.py] => All params: 3843904
2024-08-31 16:27:50,043 [trainer.py] => Trainable params: 3843904
2024-08-31 16:27:50,044 [podnet.py] => Learning on 0-5
2024-08-31 16:27:50,080 [podnet.py] => Adaptive factor: 0
2024-08-31 16:27:53,471 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-31 16:46:49,212 [podnet.py] => Task 2, Epoch 30/300 (LR 0.09755) => LSC_loss 0.06, Spatial_loss 0.24, Flat_loss 0.32, Train_acc 99.87, Test_acc 59.94
2024-08-31 16:46:51,143 [podnet.py] => Task 2, Epoch 31/300 (LR 0.09739) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.31, Train_acc 99.96, Test_acc 59.41
2024-08-31 16:46:52,777 [podnet.py] => Task 2, Epoch 32/300 (LR 0.09722) => LSC_loss 0.06, Spatial_loss 0.22, Flat_loss 0.31, Train_acc 99.89, Test_acc 61.46
2024-08-31 16:46:54,082 [podnet.py] => Task 2, Epoch 33/300 (LR 0.09704) => LSC_loss 0.06, Spatial_loss 0.22, Flat_loss 0.31, Train_acc 99.82, Test_acc 58.57
2024-08-31 16:46:55,613 [podnet.py] => Task 2, Epoch 34/300 (LR 0.09686) => LSC_loss 0.07, Spatial_loss 0.26, Flat_loss 0.33, Train_acc 99.24, Test_acc 55.80
2024-08-31 16:46:57,529 [podnet.py] => Task 2, Epoch 35/300 (LR 0.09668) => LSC_loss 0.06, Spatial_loss 0.24, Flat_loss 0.32, Train_acc 99.80, Test_acc 60.13
2024-08-31 16:46:59,192 [podnet.py] => Task 2, Epoch 36/300 (LR 0.09649) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.30, Train_acc 99.93, Test_acc 60.28
2024-08-31 16:47:01,319 [podnet.py] => Task 2, Epoch 37/300 (LR 0.09629) => LSC_loss 0.06, Spatial_loss 0.22, Flat_loss 0.30, Train_acc 99.78, Test_acc 58.50
2024-08-31 16:47:03,236 [podnet.py] => Task 2, Epoch 38/300 (LR 0.09609) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.29, Train_acc 99.93, Test_acc 59.76
2024-08-31 16:47:04,875 [podnet.py] => Task 2, Epoch 39/300 (LR 0.09589) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.28, Train_acc 99.98, Test_acc 61.65
2024-08-31 16:47:06,785 [podnet.py] => Task 2, Epoch 40/300 (LR 0.09568) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.28, Train_acc 99.96, Test_acc 62.33
2024-08-31 16:47:08,401 [podnet.py] => Task 2, Epoch 41/300 (LR 0.09546) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.27, Train_acc 99.98, Test_acc 60.72
2024-08-31 16:47:09,941 [podnet.py] => Task 2, Epoch 42/300 (LR 0.09524) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.27, Train_acc 99.96, Test_acc 61.43
2024-08-31 16:47:11,728 [podnet.py] => Task 2, Epoch 43/300 (LR 0.09502) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.27, Train_acc 99.96, Test_acc 60.54
2024-08-31 16:47:13,270 [podnet.py] => Task 2, Epoch 44/300 (LR 0.09479) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.27, Train_acc 99.98, Test_acc 53.04
2024-08-31 16:47:14,874 [podnet.py] => Task 2, Epoch 45/300 (LR 0.09455) => LSC_loss 0.16, Spatial_loss 0.29, Flat_loss 0.35, Train_acc 96.69, Test_acc 21.83
2024-08-31 16:47:16,148 [podnet.py] => Task 2, Epoch 46/300 (LR 0.09431) => LSC_loss 0.37, Spatial_loss 0.41, Flat_loss 0.46, Train_acc 91.97, Test_acc 30.65
2024-08-31 16:47:18,079 [podnet.py] => Task 2, Epoch 47/300 (LR 0.09407) => LSC_loss 0.46, Spatial_loss 0.45, Flat_loss 0.52, Train_acc 90.44, Test_acc 29.41
2024-08-31 16:47:19,965 [podnet.py] => Task 2, Epoch 48/300 (LR 0.09382) => LSC_loss 0.19, Spatial_loss 0.37, Flat_loss 0.42, Train_acc 95.86, Test_acc 49.28
2024-08-31 16:47:21,752 [podnet.py] => Task 2, Epoch 49/300 (LR 0.09356) => LSC_loss 0.11, Spatial_loss 0.32, Flat_loss 0.37, Train_acc 97.87, Test_acc 55.13
2024-08-31 16:47:23,698 [podnet.py] => Task 2, Epoch 50/300 (LR 0.09330) => LSC_loss 0.07, Spatial_loss 0.29, Flat_loss 0.34, Train_acc 99.27, Test_acc 59.24
2024-08-31 16:47:25,327 [podnet.py] => Task 2, Epoch 51/300 (LR 0.09304) => LSC_loss 0.06, Spatial_loss 0.25, Flat_loss 0.31, Train_acc 99.80, Test_acc 62.61
2024-08-31 16:47:27,084 [podnet.py] => Task 2, Epoch 52/300 (LR 0.09277) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.30, Train_acc 99.93, Test_acc 62.78
2024-08-31 16:47:28,513 [podnet.py] => Task 2, Epoch 53/300 (LR 0.09249) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.28, Train_acc 100.00, Test_acc 63.28
2024-08-31 16:47:30,158 [podnet.py] => Task 2, Epoch 54/300 (LR 0.09222) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.28, Train_acc 99.98, Test_acc 62.39
2024-08-31 16:47:31,879 [podnet.py] => Task 2, Epoch 55/300 (LR 0.09193) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.27, Train_acc 99.93, Test_acc 62.04
2024-08-31 16:47:33,731 [podnet.py] => Task 2, Epoch 56/300 (LR 0.09165) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.27, Train_acc 99.93, Test_acc 62.07
2024-08-31 16:47:35,238 [podnet.py] => Task 2, Epoch 57/300 (LR 0.09135) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.26, Train_acc 99.93, Test_acc 61.30
2024-08-31 16:47:36,651 [podnet.py] => Task 2, Epoch 58/300 (LR 0.09106) => LSC_loss 0.15, Spatial_loss 0.28, Flat_loss 0.34, Train_acc 96.35, Test_acc 55.57
2024-08-31 16:47:38,180 [podnet.py] => Task 2, Epoch 59/300 (LR 0.09076) => LSC_loss 0.07, Spatial_loss 0.26, Flat_loss 0.32, Train_acc 99.18, Test_acc 61.59
2024-08-31 16:47:39,843 [podnet.py] => Task 2, Epoch 60/300 (LR 0.09045) => LSC_loss 0.07, Spatial_loss 0.25, Flat_loss 0.31, Train_acc 99.13, Test_acc 61.72
2024-08-31 16:47:41,749 [podnet.py] => Task 2, Epoch 61/300 (LR 0.09014) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.28, Train_acc 99.87, Test_acc 61.61
2024-08-31 16:47:43,375 [podnet.py] => Task 2, Epoch 62/300 (LR 0.08983) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.27, Train_acc 99.91, Test_acc 60.33
2024-08-31 16:47:45,361 [podnet.py] => Task 2, Epoch 63/300 (LR 0.08951) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.26, Train_acc 100.00, Test_acc 63.61
2024-08-31 16:47:46,623 [podnet.py] => Task 2, Epoch 64/300 (LR 0.08918) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.26, Train_acc 100.00, Test_acc 64.87
2024-08-31 16:47:48,110 [podnet.py] => Task 2, Epoch 65/300 (LR 0.08886) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.25, Train_acc 99.96, Test_acc 64.35
2024-08-31 16:47:50,169 [podnet.py] => Task 2, Epoch 66/300 (LR 0.08853) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.25, Train_acc 99.91, Test_acc 64.41
2024-08-31 16:47:51,614 [podnet.py] => Task 2, Epoch 67/300 (LR 0.08819) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.25, Train_acc 99.98, Test_acc 62.76
2024-08-31 16:47:53,628 [podnet.py] => Task 2, Epoch 68/300 (LR 0.08785) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.24, Train_acc 99.96, Test_acc 62.43
2024-08-31 16:47:55,089 [podnet.py] => Task 2, Epoch 69/300 (LR 0.08751) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 100.00, Test_acc 61.94
2024-08-31 16:47:56,995 [podnet.py] => Task 2, Epoch 70/300 (LR 0.08716) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 100.00, Test_acc 63.39
2024-08-31 16:47:58,451 [podnet.py] => Task 2, Epoch 71/300 (LR 0.08680) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 100.00, Test_acc 64.02
2024-08-31 16:48:00,209 [podnet.py] => Task 2, Epoch 72/300 (LR 0.08645) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 100.00, Test_acc 63.87
2024-08-31 16:48:02,129 [podnet.py] => Task 2, Epoch 73/300 (LR 0.08609) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 99.98, Test_acc 62.89
2024-08-31 16:48:03,767 [podnet.py] => Task 2, Epoch 74/300 (LR 0.08572) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 99.96, Test_acc 60.80
2024-08-31 16:48:05,555 [podnet.py] => Task 2, Epoch 75/300 (LR 0.08536) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 99.98, Test_acc 62.20
2024-08-31 16:48:07,162 [podnet.py] => Task 2, Epoch 76/300 (LR 0.08498) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 99.98, Test_acc 63.69
2024-08-31 16:48:08,912 [podnet.py] => Task 2, Epoch 77/300 (LR 0.08461) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.23, Train_acc 100.00, Test_acc 61.81
2024-08-31 16:48:10,485 [podnet.py] => Task 2, Epoch 78/300 (LR 0.08423) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.23, Train_acc 100.00, Test_acc 64.00
2024-08-31 16:48:12,020 [podnet.py] => Task 2, Epoch 79/300 (LR 0.08384) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.23, Train_acc 100.00, Test_acc 64.13
2024-08-31 16:48:13,770 [podnet.py] => Task 2, Epoch 80/300 (LR 0.08346) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.23, Train_acc 99.98, Test_acc 62.78
2024-08-31 16:48:15,668 [podnet.py] => Task 2, Epoch 81/300 (LR 0.08307) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.23, Train_acc 99.98, Test_acc 62.78
2024-08-31 16:48:17,629 [podnet.py] => Task 2, Epoch 82/300 (LR 0.08267) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.23, Train_acc 99.96, Test_acc 63.74
2024-08-31 16:48:18,861 [podnet.py] => Task 2, Epoch 83/300 (LR 0.08227) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 99.98, Test_acc 61.59
2024-08-31 16:48:20,512 [podnet.py] => Task 2, Epoch 84/300 (LR 0.08187) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.23, Train_acc 100.00, Test_acc 63.67
2024-08-31 16:48:22,292 [podnet.py] => Task 2, Epoch 85/300 (LR 0.08147) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.23, Train_acc 99.96, Test_acc 63.70
2024-08-31 16:48:24,053 [podnet.py] => Task 2, Epoch 86/300 (LR 0.08106) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.22, Train_acc 100.00, Test_acc 59.48
2024-08-31 16:48:25,954 [podnet.py] => Task 2, Epoch 87/300 (LR 0.08065) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.22, Train_acc 99.93, Test_acc 62.24
2024-08-31 16:48:27,715 [podnet.py] => Task 2, Epoch 88/300 (LR 0.08023) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.24, Train_acc 99.84, Test_acc 60.96
2024-08-31 16:48:29,242 [podnet.py] => Task 2, Epoch 89/300 (LR 0.07981) => LSC_loss 0.33, Spatial_loss 0.35, Flat_loss 0.40, Train_acc 93.48, Test_acc 18.39
2024-08-31 16:48:31,128 [podnet.py] => Task 2, Epoch 90/300 (LR 0.07939) => LSC_loss 0.38, Spatial_loss 0.43, Flat_loss 0.46, Train_acc 91.53, Test_acc 36.96
2024-08-31 16:48:32,612 [podnet.py] => Task 2, Epoch 91/300 (LR 0.07896) => LSC_loss 0.20, Spatial_loss 0.37, Flat_loss 0.41, Train_acc 95.35, Test_acc 47.57
2024-08-31 16:48:34,164 [podnet.py] => Task 2, Epoch 92/300 (LR 0.07854) => LSC_loss 0.15, Spatial_loss 0.33, Flat_loss 0.37, Train_acc 97.20, Test_acc 55.41
2024-08-31 16:48:35,628 [podnet.py] => Task 2, Epoch 93/300 (LR 0.07810) => LSC_loss 0.11, Spatial_loss 0.33, Flat_loss 0.35, Train_acc 98.07, Test_acc 44.93
2024-08-31 16:48:37,212 [podnet.py] => Task 2, Epoch 94/300 (LR 0.07767) => LSC_loss 0.11, Spatial_loss 0.29, Flat_loss 0.33, Train_acc 98.18, Test_acc 53.30
2024-08-31 16:48:38,884 [podnet.py] => Task 2, Epoch 95/300 (LR 0.07723) => LSC_loss 0.10, Spatial_loss 0.30, Flat_loss 0.33, Train_acc 98.47, Test_acc 58.02
2024-08-31 16:48:40,605 [podnet.py] => Task 2, Epoch 96/300 (LR 0.07679) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.29, Train_acc 99.67, Test_acc 63.00
2024-08-31 16:48:42,569 [podnet.py] => Task 2, Epoch 97/300 (LR 0.07635) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.27, Train_acc 99.98, Test_acc 62.13
2024-08-31 16:48:44,317 [podnet.py] => Task 2, Epoch 98/300 (LR 0.07590) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.26, Train_acc 99.98, Test_acc 62.43
2024-08-31 16:48:46,230 [podnet.py] => Task 2, Epoch 99/300 (LR 0.07545) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.26, Train_acc 99.91, Test_acc 62.74
2024-08-31 16:48:47,815 [podnet.py] => Task 2, Epoch 100/300 (LR 0.07500) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.24, Train_acc 100.00, Test_acc 63.54
2024-08-31 16:48:49,709 [podnet.py] => Task 2, Epoch 101/300 (LR 0.07455) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.24, Train_acc 99.96, Test_acc 62.19
2024-08-31 16:48:51,440 [podnet.py] => Task 2, Epoch 102/300 (LR 0.07409) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.23, Train_acc 99.98, Test_acc 63.00
2024-08-31 16:48:52,893 [podnet.py] => Task 2, Epoch 103/300 (LR 0.07363) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.23, Train_acc 100.00, Test_acc 63.33
2024-08-31 16:48:54,879 [podnet.py] => Task 2, Epoch 104/300 (LR 0.07316) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.23, Train_acc 100.00, Test_acc 64.56
2024-08-31 16:48:56,522 [podnet.py] => Task 2, Epoch 105/300 (LR 0.07270) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.23, Train_acc 100.00, Test_acc 64.89
2024-08-31 16:48:58,189 [podnet.py] => Task 2, Epoch 106/300 (LR 0.07223) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.22, Train_acc 100.00, Test_acc 64.63
2024-08-31 16:48:59,936 [podnet.py] => Task 2, Epoch 107/300 (LR 0.07176) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.22, Train_acc 99.98, Test_acc 64.02
2024-08-31 16:49:01,595 [podnet.py] => Task 2, Epoch 108/300 (LR 0.07129) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.22, Train_acc 100.00, Test_acc 62.50
2024-08-31 16:49:03,419 [podnet.py] => Task 2, Epoch 109/300 (LR 0.07081) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.23, Train_acc 100.00, Test_acc 62.31
2024-08-31 16:49:04,876 [podnet.py] => Task 2, Epoch 110/300 (LR 0.07034) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.22, Train_acc 100.00, Test_acc 63.07
2024-08-31 16:49:06,090 [podnet.py] => Task 2, Epoch 111/300 (LR 0.06986) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.22, Train_acc 100.00, Test_acc 63.59
2024-08-31 16:49:07,892 [podnet.py] => Task 2, Epoch 112/300 (LR 0.06938) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.22, Train_acc 99.96, Test_acc 62.98
2024-08-31 16:49:10,127 [podnet.py] => Task 2, Epoch 113/300 (LR 0.06889) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 100.00, Test_acc 62.31
2024-08-31 16:49:12,421 [podnet.py] => Task 2, Epoch 114/300 (LR 0.06841) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 100.00, Test_acc 62.43
2024-08-31 16:49:14,661 [podnet.py] => Task 2, Epoch 115/300 (LR 0.06792) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 99.98, Test_acc 63.76
2024-08-31 16:49:16,891 [podnet.py] => Task 2, Epoch 116/300 (LR 0.06743) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 99.98, Test_acc 64.65
2024-08-31 16:49:18,884 [podnet.py] => Task 2, Epoch 117/300 (LR 0.06694) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 99.98, Test_acc 64.80
2024-08-31 16:49:20,968 [podnet.py] => Task 2, Epoch 118/300 (LR 0.06644) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.21, Train_acc 100.00, Test_acc 63.28
2024-08-31 16:49:23,265 [podnet.py] => Task 2, Epoch 119/300 (LR 0.06595) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.78
2024-08-31 16:49:25,396 [podnet.py] => Task 2, Epoch 120/300 (LR 0.06545) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.21, Train_acc 100.00, Test_acc 63.09
2024-08-31 16:49:27,272 [podnet.py] => Task 2, Epoch 121/300 (LR 0.06495) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 99.98, Test_acc 65.04
2024-08-31 16:49:29,508 [podnet.py] => Task 2, Epoch 122/300 (LR 0.06445) => LSC_loss 0.08, Spatial_loss 0.20, Flat_loss 0.26, Train_acc 99.13, Test_acc 56.30
2024-08-31 16:49:31,773 [podnet.py] => Task 2, Epoch 123/300 (LR 0.06395) => LSC_loss 0.15, Spatial_loss 0.29, Flat_loss 0.33, Train_acc 96.84, Test_acc 41.83
2024-08-31 16:49:33,858 [podnet.py] => Task 2, Epoch 124/300 (LR 0.06345) => LSC_loss 0.22, Spatial_loss 0.33, Flat_loss 0.36, Train_acc 95.69, Test_acc 38.41
2024-08-31 16:49:36,153 [podnet.py] => Task 2, Epoch 125/300 (LR 0.06294) => LSC_loss 0.12, Spatial_loss 0.32, Flat_loss 0.36, Train_acc 97.60, Test_acc 50.61
2024-08-31 16:49:38,475 [podnet.py] => Task 2, Epoch 126/300 (LR 0.06243) => LSC_loss 0.10, Spatial_loss 0.28, Flat_loss 0.32, Train_acc 98.22, Test_acc 58.31
2024-08-31 16:49:40,674 [podnet.py] => Task 2, Epoch 127/300 (LR 0.06193) => LSC_loss 0.06, Spatial_loss 0.23, Flat_loss 0.28, Train_acc 99.67, Test_acc 63.31
2024-08-31 16:49:42,941 [podnet.py] => Task 2, Epoch 128/300 (LR 0.06142) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.25, Train_acc 99.96, Test_acc 63.76
2024-08-31 16:49:45,111 [podnet.py] => Task 2, Epoch 129/300 (LR 0.06091) => LSC_loss 0.06, Spatial_loss 0.18, Flat_loss 0.24, Train_acc 99.93, Test_acc 53.30
2024-08-31 16:49:47,443 [podnet.py] => Task 2, Epoch 130/300 (LR 0.06040) => LSC_loss 0.19, Spatial_loss 0.33, Flat_loss 0.35, Train_acc 96.04, Test_acc 40.56
2024-08-31 16:49:49,695 [podnet.py] => Task 2, Epoch 131/300 (LR 0.05988) => LSC_loss 0.11, Spatial_loss 0.29, Flat_loss 0.33, Train_acc 98.18, Test_acc 60.43
2024-08-31 16:49:51,850 [podnet.py] => Task 2, Epoch 132/300 (LR 0.05937) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.27, Train_acc 99.80, Test_acc 59.48
2024-08-31 16:49:54,066 [podnet.py] => Task 2, Epoch 133/300 (LR 0.05885) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.25, Train_acc 100.00, Test_acc 62.96
2024-08-31 16:49:56,354 [podnet.py] => Task 2, Epoch 134/300 (LR 0.05834) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.24, Train_acc 100.00, Test_acc 61.65
2024-08-31 16:49:58,646 [podnet.py] => Task 2, Epoch 135/300 (LR 0.05782) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.24, Train_acc 99.96, Test_acc 62.96
2024-08-31 16:50:00,662 [podnet.py] => Task 2, Epoch 136/300 (LR 0.05730) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.22, Train_acc 99.98, Test_acc 64.54
2024-08-31 16:50:02,891 [podnet.py] => Task 2, Epoch 137/300 (LR 0.05679) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.22, Train_acc 100.00, Test_acc 63.65
2024-08-31 16:50:04,848 [podnet.py] => Task 2, Epoch 138/300 (LR 0.05627) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.22, Train_acc 99.98, Test_acc 64.28
2024-08-31 16:50:07,099 [podnet.py] => Task 2, Epoch 139/300 (LR 0.05575) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.15
2024-08-31 16:50:09,411 [podnet.py] => Task 2, Epoch 140/300 (LR 0.05523) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.00
2024-08-31 16:50:11,629 [podnet.py] => Task 2, Epoch 141/300 (LR 0.05471) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.80
2024-08-31 16:50:13,818 [podnet.py] => Task 2, Epoch 142/300 (LR 0.05418) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 100.00, Test_acc 63.11
2024-08-31 16:50:16,049 [podnet.py] => Task 2, Epoch 143/300 (LR 0.05366) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 100.00, Test_acc 65.76
2024-08-31 16:50:18,289 [podnet.py] => Task 2, Epoch 144/300 (LR 0.05314) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.78
2024-08-31 16:50:20,488 [podnet.py] => Task 2, Epoch 145/300 (LR 0.05262) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.20, Train_acc 100.00, Test_acc 65.65
2024-08-31 16:50:22,492 [podnet.py] => Task 2, Epoch 146/300 (LR 0.05209) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 100.00, Test_acc 63.94
2024-08-31 16:50:24,520 [podnet.py] => Task 2, Epoch 147/300 (LR 0.05157) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.20, Train_acc 100.00, Test_acc 65.37
2024-08-31 16:50:26,559 [podnet.py] => Task 2, Epoch 148/300 (LR 0.05105) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.20, Train_acc 100.00, Test_acc 64.96
2024-08-31 16:50:28,730 [podnet.py] => Task 2, Epoch 149/300 (LR 0.05052) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.20, Train_acc 100.00, Test_acc 65.69
2024-08-31 16:50:30,743 [podnet.py] => Task 2, Epoch 150/300 (LR 0.05000) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.20, Train_acc 99.98, Test_acc 63.98
2024-08-31 16:50:32,804 [podnet.py] => Task 2, Epoch 151/300 (LR 0.04948) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.20, Train_acc 100.00, Test_acc 64.57
2024-08-31 16:50:34,885 [podnet.py] => Task 2, Epoch 152/300 (LR 0.04895) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.20, Train_acc 100.00, Test_acc 64.85
2024-08-31 16:50:36,945 [podnet.py] => Task 2, Epoch 153/300 (LR 0.04843) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.20, Train_acc 100.00, Test_acc 63.80
2024-08-31 16:50:39,210 [podnet.py] => Task 2, Epoch 154/300 (LR 0.04791) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.20, Train_acc 100.00, Test_acc 65.07
2024-08-31 16:50:41,353 [podnet.py] => Task 2, Epoch 155/300 (LR 0.04738) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 65.22
2024-08-31 16:50:43,575 [podnet.py] => Task 2, Epoch 156/300 (LR 0.04686) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.07
2024-08-31 16:50:45,911 [podnet.py] => Task 2, Epoch 157/300 (LR 0.04634) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.65
2024-08-31 16:50:48,054 [podnet.py] => Task 2, Epoch 158/300 (LR 0.04582) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 99.98, Test_acc 65.04
2024-08-31 16:50:50,324 [podnet.py] => Task 2, Epoch 159/300 (LR 0.04529) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.70
