2024-08-30 17:22:25,655 [trainer.py] => config: ./exps/podnet.json
2024-08-30 17:22:25,655 [trainer.py] => prefix: reproduce
2024-08-30 17:22:25,655 [trainer.py] => dataset: hrrp9
2024-08-30 17:22:25,655 [trainer.py] => memory_size: 500
2024-08-30 17:22:25,656 [trainer.py] => memory_per_class: 20
2024-08-30 17:22:25,656 [trainer.py] => fixed_memory: False
2024-08-30 17:22:25,656 [trainer.py] => shuffle: True
2024-08-30 17:22:25,656 [trainer.py] => init_cls: 5
2024-08-30 17:22:25,656 [trainer.py] => increment: 2
2024-08-30 17:22:25,656 [trainer.py] => model_name: podnet
2024-08-30 17:22:25,656 [trainer.py] => convnet_type: resnet18
2024-08-30 17:22:25,656 [trainer.py] => init_train: True
2024-08-30 17:22:25,656 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 17:22:25,656 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 17:22:25,656 [trainer.py] => device: [device(type='cuda', index=3)]
2024-08-30 17:22:25,656 [trainer.py] => seed: 1993
2024-08-30 17:22:26,189 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 17:22:26,299 [trainer.py] => All params: 3843904
2024-08-30 17:22:26,300 [trainer.py] => Trainable params: 3843904
2024-08-30 17:22:26,300 [podnet.py] => Learning on 0-5
2024-08-30 17:22:26,336 [podnet.py] => Adaptive factor: 0
2024-08-30 17:22:28,912 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 17:39:20,385 [podnet.py] => Task 2, Epoch 30/300 (LR 0.09755) => LSC_loss 0.06, Spatial_loss 0.66, Flat_loss 0.15, Train_acc 99.96, Test_acc 53.59
2024-08-30 17:39:22,383 [podnet.py] => Task 2, Epoch 31/300 (LR 0.09739) => LSC_loss 0.06, Spatial_loss 0.70, Flat_loss 0.15, Train_acc 99.98, Test_acc 58.11
2024-08-30 17:39:23,922 [podnet.py] => Task 2, Epoch 32/300 (LR 0.09722) => LSC_loss 0.06, Spatial_loss 0.75, Flat_loss 0.16, Train_acc 99.69, Test_acc 58.61
2024-08-30 17:39:25,784 [podnet.py] => Task 2, Epoch 33/300 (LR 0.09704) => LSC_loss 0.06, Spatial_loss 0.73, Flat_loss 0.15, Train_acc 99.96, Test_acc 61.00
2024-08-30 17:39:27,253 [podnet.py] => Task 2, Epoch 34/300 (LR 0.09686) => LSC_loss 0.06, Spatial_loss 0.72, Flat_loss 0.15, Train_acc 99.93, Test_acc 59.30
2024-08-30 17:39:28,857 [podnet.py] => Task 2, Epoch 35/300 (LR 0.09668) => LSC_loss 0.06, Spatial_loss 0.76, Flat_loss 0.15, Train_acc 99.96, Test_acc 61.02
2024-08-30 17:39:30,396 [podnet.py] => Task 2, Epoch 36/300 (LR 0.09649) => LSC_loss 0.06, Spatial_loss 0.68, Flat_loss 0.15, Train_acc 99.98, Test_acc 57.41
2024-08-30 17:39:31,963 [podnet.py] => Task 2, Epoch 37/300 (LR 0.09629) => LSC_loss 0.06, Spatial_loss 0.72, Flat_loss 0.15, Train_acc 99.96, Test_acc 55.72
2024-08-30 17:39:33,426 [podnet.py] => Task 2, Epoch 38/300 (LR 0.09609) => LSC_loss 0.06, Spatial_loss 0.67, Flat_loss 0.15, Train_acc 100.00, Test_acc 55.04
2024-08-30 17:39:34,939 [podnet.py] => Task 2, Epoch 39/300 (LR 0.09589) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.15, Train_acc 99.96, Test_acc 54.00
2024-08-30 17:39:36,367 [podnet.py] => Task 2, Epoch 40/300 (LR 0.09568) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 99.93, Test_acc 56.33
2024-08-30 17:39:37,903 [podnet.py] => Task 2, Epoch 41/300 (LR 0.09546) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.15, Train_acc 99.96, Test_acc 59.89
2024-08-30 17:39:39,611 [podnet.py] => Task 2, Epoch 42/300 (LR 0.09524) => LSC_loss 0.06, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 99.96, Test_acc 56.43
2024-08-30 17:39:41,219 [podnet.py] => Task 2, Epoch 43/300 (LR 0.09502) => LSC_loss 0.05, Spatial_loss 0.70, Flat_loss 0.14, Train_acc 99.93, Test_acc 52.96
2024-08-30 17:39:43,116 [podnet.py] => Task 2, Epoch 44/300 (LR 0.09479) => LSC_loss 0.05, Spatial_loss 0.66, Flat_loss 0.14, Train_acc 99.96, Test_acc 55.20
2024-08-30 17:39:44,529 [podnet.py] => Task 2, Epoch 45/300 (LR 0.09455) => LSC_loss 0.07, Spatial_loss 0.76, Flat_loss 0.16, Train_acc 99.67, Test_acc 58.13
2024-08-30 17:39:46,477 [podnet.py] => Task 2, Epoch 46/300 (LR 0.09431) => LSC_loss 0.05, Spatial_loss 0.68, Flat_loss 0.15, Train_acc 99.98, Test_acc 60.56
2024-08-30 17:39:48,290 [podnet.py] => Task 2, Epoch 47/300 (LR 0.09407) => LSC_loss 0.05, Spatial_loss 0.68, Flat_loss 0.15, Train_acc 99.93, Test_acc 56.65
2024-08-30 17:39:49,968 [podnet.py] => Task 2, Epoch 48/300 (LR 0.09382) => LSC_loss 0.06, Spatial_loss 0.68, Flat_loss 0.14, Train_acc 99.96, Test_acc 61.06
2024-08-30 17:39:51,689 [podnet.py] => Task 2, Epoch 49/300 (LR 0.09356) => LSC_loss 0.06, Spatial_loss 0.68, Flat_loss 0.15, Train_acc 99.91, Test_acc 59.07
2024-08-30 17:39:53,391 [podnet.py] => Task 2, Epoch 50/300 (LR 0.09330) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 99.98, Test_acc 57.56
2024-08-30 17:39:54,889 [podnet.py] => Task 2, Epoch 51/300 (LR 0.09304) => LSC_loss 0.05, Spatial_loss 0.66, Flat_loss 0.14, Train_acc 99.93, Test_acc 60.61
2024-08-30 17:39:56,328 [podnet.py] => Task 2, Epoch 52/300 (LR 0.09277) => LSC_loss 0.05, Spatial_loss 0.65, Flat_loss 0.14, Train_acc 99.98, Test_acc 57.80
2024-08-30 17:39:58,548 [podnet.py] => Task 2, Epoch 53/300 (LR 0.09249) => LSC_loss 0.05, Spatial_loss 0.64, Flat_loss 0.14, Train_acc 99.93, Test_acc 56.00
2024-08-30 17:40:00,492 [podnet.py] => Task 2, Epoch 54/300 (LR 0.09222) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 100.00, Test_acc 58.11
2024-08-30 17:40:02,252 [podnet.py] => Task 2, Epoch 55/300 (LR 0.09193) => LSC_loss 0.05, Spatial_loss 0.63, Flat_loss 0.14, Train_acc 100.00, Test_acc 58.09
2024-08-30 17:40:03,765 [podnet.py] => Task 2, Epoch 56/300 (LR 0.09165) => LSC_loss 0.05, Spatial_loss 0.64, Flat_loss 0.14, Train_acc 99.98, Test_acc 59.39
2024-08-30 17:40:05,194 [podnet.py] => Task 2, Epoch 57/300 (LR 0.09135) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 99.98, Test_acc 61.15
2024-08-30 17:40:06,871 [podnet.py] => Task 2, Epoch 58/300 (LR 0.09106) => LSC_loss 0.05, Spatial_loss 0.65, Flat_loss 0.14, Train_acc 99.93, Test_acc 57.81
2024-08-30 17:40:08,456 [podnet.py] => Task 2, Epoch 59/300 (LR 0.09076) => LSC_loss 0.05, Spatial_loss 0.65, Flat_loss 0.14, Train_acc 99.96, Test_acc 57.59
2024-08-30 17:40:10,209 [podnet.py] => Task 2, Epoch 60/300 (LR 0.09045) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 100.00, Test_acc 59.02
2024-08-30 17:40:11,793 [podnet.py] => Task 2, Epoch 61/300 (LR 0.09014) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 100.00, Test_acc 58.48
2024-08-30 17:40:13,410 [podnet.py] => Task 2, Epoch 62/300 (LR 0.08983) => LSC_loss 0.05, Spatial_loss 0.65, Flat_loss 0.14, Train_acc 100.00, Test_acc 56.50
2024-08-30 17:40:14,873 [podnet.py] => Task 2, Epoch 63/300 (LR 0.08951) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 100.00, Test_acc 57.19
2024-08-30 17:40:16,363 [podnet.py] => Task 2, Epoch 64/300 (LR 0.08918) => LSC_loss 0.05, Spatial_loss 0.66, Flat_loss 0.13, Train_acc 100.00, Test_acc 53.83
2024-08-30 17:40:17,838 [podnet.py] => Task 2, Epoch 65/300 (LR 0.08886) => LSC_loss 0.05, Spatial_loss 0.64, Flat_loss 0.13, Train_acc 100.00, Test_acc 58.98
2024-08-30 17:40:19,484 [podnet.py] => Task 2, Epoch 66/300 (LR 0.08853) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.13, Train_acc 99.98, Test_acc 55.22
2024-08-30 17:40:21,479 [podnet.py] => Task 2, Epoch 67/300 (LR 0.08819) => LSC_loss 0.05, Spatial_loss 0.62, Flat_loss 0.14, Train_acc 100.00, Test_acc 57.52
2024-08-30 17:40:23,342 [podnet.py] => Task 2, Epoch 68/300 (LR 0.08785) => LSC_loss 0.05, Spatial_loss 0.62, Flat_loss 0.13, Train_acc 99.98, Test_acc 54.78
2024-08-30 17:40:25,078 [podnet.py] => Task 2, Epoch 69/300 (LR 0.08751) => LSC_loss 0.05, Spatial_loss 0.63, Flat_loss 0.13, Train_acc 99.96, Test_acc 59.61
2024-08-30 17:40:27,105 [podnet.py] => Task 2, Epoch 70/300 (LR 0.08716) => LSC_loss 0.05, Spatial_loss 0.63, Flat_loss 0.13, Train_acc 100.00, Test_acc 59.09
2024-08-30 17:40:28,644 [podnet.py] => Task 2, Epoch 71/300 (LR 0.08680) => LSC_loss 0.05, Spatial_loss 0.64, Flat_loss 0.13, Train_acc 99.98, Test_acc 55.06
2024-08-30 17:40:30,229 [podnet.py] => Task 2, Epoch 72/300 (LR 0.08645) => LSC_loss 0.05, Spatial_loss 0.64, Flat_loss 0.13, Train_acc 100.00, Test_acc 54.80
2024-08-30 17:40:31,811 [podnet.py] => Task 2, Epoch 73/300 (LR 0.08609) => LSC_loss 0.05, Spatial_loss 0.65, Flat_loss 0.13, Train_acc 99.98, Test_acc 56.22
2024-08-30 17:40:33,388 [podnet.py] => Task 2, Epoch 74/300 (LR 0.08572) => LSC_loss 0.05, Spatial_loss 0.68, Flat_loss 0.13, Train_acc 100.00, Test_acc 61.19
2024-08-30 17:40:35,096 [podnet.py] => Task 2, Epoch 75/300 (LR 0.08536) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 99.98, Test_acc 56.20
2024-08-30 17:40:36,813 [podnet.py] => Task 2, Epoch 76/300 (LR 0.08498) => LSC_loss 0.05, Spatial_loss 0.64, Flat_loss 0.13, Train_acc 99.98, Test_acc 56.31
2024-08-30 17:40:38,368 [podnet.py] => Task 2, Epoch 77/300 (LR 0.08461) => LSC_loss 0.05, Spatial_loss 0.62, Flat_loss 0.13, Train_acc 100.00, Test_acc 55.93
2024-08-30 17:40:40,095 [podnet.py] => Task 2, Epoch 78/300 (LR 0.08423) => LSC_loss 0.05, Spatial_loss 0.61, Flat_loss 0.13, Train_acc 99.98, Test_acc 57.93
2024-08-30 17:40:41,883 [podnet.py] => Task 2, Epoch 79/300 (LR 0.08384) => LSC_loss 0.05, Spatial_loss 0.63, Flat_loss 0.13, Train_acc 99.96, Test_acc 58.98
2024-08-30 17:40:43,350 [podnet.py] => Task 2, Epoch 80/300 (LR 0.08346) => LSC_loss 0.05, Spatial_loss 0.62, Flat_loss 0.13, Train_acc 99.98, Test_acc 58.59
2024-08-30 17:40:44,855 [podnet.py] => Task 2, Epoch 81/300 (LR 0.08307) => LSC_loss 0.05, Spatial_loss 0.66, Flat_loss 0.13, Train_acc 100.00, Test_acc 56.20
2024-08-30 17:40:46,461 [podnet.py] => Task 2, Epoch 82/300 (LR 0.08267) => LSC_loss 0.06, Spatial_loss 0.63, Flat_loss 0.13, Train_acc 99.98, Test_acc 54.67
2024-08-30 17:40:48,132 [podnet.py] => Task 2, Epoch 83/300 (LR 0.08227) => LSC_loss 0.06, Spatial_loss 0.73, Flat_loss 0.16, Train_acc 99.69, Test_acc 60.37
2024-08-30 17:40:49,840 [podnet.py] => Task 2, Epoch 84/300 (LR 0.08187) => LSC_loss 0.06, Spatial_loss 0.66, Flat_loss 0.14, Train_acc 99.91, Test_acc 59.57
2024-08-30 17:40:51,608 [podnet.py] => Task 2, Epoch 85/300 (LR 0.08147) => LSC_loss 0.10, Spatial_loss 0.78, Flat_loss 0.17, Train_acc 98.89, Test_acc 65.00
2024-08-30 17:40:53,363 [podnet.py] => Task 2, Epoch 86/300 (LR 0.08106) => LSC_loss 0.06, Spatial_loss 0.75, Flat_loss 0.16, Train_acc 99.67, Test_acc 62.61
2024-08-30 17:40:55,341 [podnet.py] => Task 2, Epoch 87/300 (LR 0.08065) => LSC_loss 0.06, Spatial_loss 0.66, Flat_loss 0.15, Train_acc 99.87, Test_acc 59.52
2024-08-30 17:40:56,913 [podnet.py] => Task 2, Epoch 88/300 (LR 0.08023) => LSC_loss 0.05, Spatial_loss 0.67, Flat_loss 0.14, Train_acc 99.98, Test_acc 56.98
2024-08-30 17:40:58,424 [podnet.py] => Task 2, Epoch 89/300 (LR 0.07981) => LSC_loss 0.05, Spatial_loss 0.68, Flat_loss 0.14, Train_acc 99.87, Test_acc 54.94
2024-08-30 17:40:59,939 [podnet.py] => Task 2, Epoch 90/300 (LR 0.07939) => LSC_loss 0.05, Spatial_loss 0.62, Flat_loss 0.13, Train_acc 99.98, Test_acc 57.89
2024-08-30 17:41:01,397 [podnet.py] => Task 2, Epoch 91/300 (LR 0.07896) => LSC_loss 0.05, Spatial_loss 0.65, Flat_loss 0.13, Train_acc 100.00, Test_acc 55.98
2024-08-30 17:41:03,003 [podnet.py] => Task 2, Epoch 92/300 (LR 0.07854) => LSC_loss 0.05, Spatial_loss 0.61, Flat_loss 0.13, Train_acc 99.98, Test_acc 59.74
2024-08-30 17:41:04,710 [podnet.py] => Task 2, Epoch 93/300 (LR 0.07810) => LSC_loss 0.06, Spatial_loss 0.67, Flat_loss 0.15, Train_acc 99.78, Test_acc 52.41
2024-08-30 17:41:06,435 [podnet.py] => Task 2, Epoch 94/300 (LR 0.07767) => LSC_loss 0.06, Spatial_loss 0.70, Flat_loss 0.14, Train_acc 99.89, Test_acc 59.50
2024-08-30 17:41:07,803 [podnet.py] => Task 2, Epoch 95/300 (LR 0.07723) => LSC_loss 0.05, Spatial_loss 0.65, Flat_loss 0.14, Train_acc 99.93, Test_acc 54.65
2024-08-30 17:41:09,582 [podnet.py] => Task 2, Epoch 96/300 (LR 0.07679) => LSC_loss 0.05, Spatial_loss 0.60, Flat_loss 0.13, Train_acc 100.00, Test_acc 56.13
2024-08-30 17:41:11,208 [podnet.py] => Task 2, Epoch 97/300 (LR 0.07635) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.13, Train_acc 100.00, Test_acc 58.94
2024-08-30 17:41:12,872 [podnet.py] => Task 2, Epoch 98/300 (LR 0.07590) => LSC_loss 0.05, Spatial_loss 0.61, Flat_loss 0.14, Train_acc 99.98, Test_acc 58.43
2024-08-30 17:41:14,671 [podnet.py] => Task 2, Epoch 99/300 (LR 0.07545) => LSC_loss 0.05, Spatial_loss 0.60, Flat_loss 0.13, Train_acc 99.98, Test_acc 55.33
2024-08-30 17:41:16,378 [podnet.py] => Task 2, Epoch 100/300 (LR 0.07500) => LSC_loss 0.05, Spatial_loss 0.59, Flat_loss 0.13, Train_acc 100.00, Test_acc 57.48
2024-08-30 17:41:18,033 [podnet.py] => Task 2, Epoch 101/300 (LR 0.07455) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.13, Train_acc 100.00, Test_acc 60.35
2024-08-30 17:41:19,627 [podnet.py] => Task 2, Epoch 102/300 (LR 0.07409) => LSC_loss 0.05, Spatial_loss 0.60, Flat_loss 0.13, Train_acc 100.00, Test_acc 55.28
2024-08-30 17:41:21,162 [podnet.py] => Task 2, Epoch 103/300 (LR 0.07363) => LSC_loss 0.05, Spatial_loss 0.59, Flat_loss 0.13, Train_acc 100.00, Test_acc 54.89
2024-08-30 17:41:22,694 [podnet.py] => Task 2, Epoch 104/300 (LR 0.07316) => LSC_loss 0.05, Spatial_loss 0.62, Flat_loss 0.13, Train_acc 100.00, Test_acc 57.00
2024-08-30 17:41:24,382 [podnet.py] => Task 2, Epoch 105/300 (LR 0.07270) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.13, Train_acc 100.00, Test_acc 54.13
2024-08-30 17:41:26,259 [podnet.py] => Task 2, Epoch 106/300 (LR 0.07223) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.13, Train_acc 99.96, Test_acc 57.91
2024-08-30 17:41:28,244 [podnet.py] => Task 2, Epoch 107/300 (LR 0.07176) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.13, Train_acc 100.00, Test_acc 55.63
2024-08-30 17:41:30,235 [podnet.py] => Task 2, Epoch 108/300 (LR 0.07129) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.13, Train_acc 100.00, Test_acc 58.37
2024-08-30 17:41:32,056 [podnet.py] => Task 2, Epoch 109/300 (LR 0.07081) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.13, Train_acc 100.00, Test_acc 57.61
2024-08-30 17:41:33,698 [podnet.py] => Task 2, Epoch 110/300 (LR 0.07034) => LSC_loss 0.05, Spatial_loss 0.60, Flat_loss 0.13, Train_acc 100.00, Test_acc 57.74
2024-08-30 17:41:35,428 [podnet.py] => Task 2, Epoch 111/300 (LR 0.06986) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.13, Train_acc 100.00, Test_acc 57.98
2024-08-30 17:41:36,951 [podnet.py] => Task 2, Epoch 112/300 (LR 0.06938) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.13, Train_acc 99.98, Test_acc 56.89
2024-08-30 17:41:38,691 [podnet.py] => Task 2, Epoch 113/300 (LR 0.06889) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.13, Train_acc 99.96, Test_acc 56.89
2024-08-30 17:41:40,448 [podnet.py] => Task 2, Epoch 114/300 (LR 0.06841) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.13, Train_acc 100.00, Test_acc 51.56
2024-08-30 17:41:42,160 [podnet.py] => Task 2, Epoch 115/300 (LR 0.06792) => LSC_loss 0.05, Spatial_loss 0.59, Flat_loss 0.13, Train_acc 99.98, Test_acc 60.22
2024-08-30 17:41:44,079 [podnet.py] => Task 2, Epoch 116/300 (LR 0.06743) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.13, Train_acc 100.00, Test_acc 57.37
2024-08-30 17:41:45,746 [podnet.py] => Task 2, Epoch 117/300 (LR 0.06694) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.13, Train_acc 100.00, Test_acc 57.57
2024-08-30 17:41:47,371 [podnet.py] => Task 2, Epoch 118/300 (LR 0.06644) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.12, Train_acc 100.00, Test_acc 53.15
2024-08-30 17:41:49,108 [podnet.py] => Task 2, Epoch 119/300 (LR 0.06595) => LSC_loss 0.05, Spatial_loss 0.56, Flat_loss 0.12, Train_acc 100.00, Test_acc 60.30
2024-08-30 17:41:51,083 [podnet.py] => Task 2, Epoch 120/300 (LR 0.06545) => LSC_loss 0.05, Spatial_loss 0.54, Flat_loss 0.12, Train_acc 100.00, Test_acc 54.43
2024-08-30 17:41:53,019 [podnet.py] => Task 2, Epoch 121/300 (LR 0.06495) => LSC_loss 0.05, Spatial_loss 0.62, Flat_loss 0.13, Train_acc 100.00, Test_acc 58.70
2024-08-30 17:41:55,209 [podnet.py] => Task 2, Epoch 122/300 (LR 0.06445) => LSC_loss 0.05, Spatial_loss 0.59, Flat_loss 0.12, Train_acc 99.96, Test_acc 56.85
2024-08-30 17:41:57,471 [podnet.py] => Task 2, Epoch 123/300 (LR 0.06395) => LSC_loss 0.05, Spatial_loss 0.56, Flat_loss 0.12, Train_acc 99.96, Test_acc 55.56
2024-08-30 17:41:59,191 [podnet.py] => Task 2, Epoch 124/300 (LR 0.06345) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.13, Train_acc 99.98, Test_acc 53.65
2024-08-30 17:42:00,666 [podnet.py] => Task 2, Epoch 125/300 (LR 0.06294) => LSC_loss 0.05, Spatial_loss 0.59, Flat_loss 0.13, Train_acc 100.00, Test_acc 59.00
2024-08-30 17:42:02,113 [podnet.py] => Task 2, Epoch 126/300 (LR 0.06243) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.12, Train_acc 99.98, Test_acc 55.00
2024-08-30 17:42:03,636 [podnet.py] => Task 2, Epoch 127/300 (LR 0.06193) => LSC_loss 0.05, Spatial_loss 0.53, Flat_loss 0.12, Train_acc 100.00, Test_acc 58.00
2024-08-30 17:42:05,116 [podnet.py] => Task 2, Epoch 128/300 (LR 0.06142) => LSC_loss 0.05, Spatial_loss 0.54, Flat_loss 0.12, Train_acc 100.00, Test_acc 56.33
2024-08-30 17:42:06,635 [podnet.py] => Task 2, Epoch 129/300 (LR 0.06091) => LSC_loss 0.06, Spatial_loss 0.56, Flat_loss 0.12, Train_acc 99.98, Test_acc 58.96
2024-08-30 17:42:08,065 [podnet.py] => Task 2, Epoch 130/300 (LR 0.06040) => LSC_loss 0.06, Spatial_loss 0.69, Flat_loss 0.14, Train_acc 99.76, Test_acc 60.00
2024-08-30 17:42:09,690 [podnet.py] => Task 2, Epoch 131/300 (LR 0.05988) => LSC_loss 0.05, Spatial_loss 0.60, Flat_loss 0.13, Train_acc 99.98, Test_acc 57.87
2024-08-30 17:42:11,313 [podnet.py] => Task 2, Epoch 132/300 (LR 0.05937) => LSC_loss 0.05, Spatial_loss 0.55, Flat_loss 0.12, Train_acc 99.96, Test_acc 54.67
2024-08-30 17:42:12,844 [podnet.py] => Task 2, Epoch 133/300 (LR 0.05885) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.12, Train_acc 100.00, Test_acc 55.06
2024-08-30 17:42:14,423 [podnet.py] => Task 2, Epoch 134/300 (LR 0.05834) => LSC_loss 0.05, Spatial_loss 0.54, Flat_loss 0.12, Train_acc 100.00, Test_acc 55.69
2024-08-30 17:42:15,995 [podnet.py] => Task 2, Epoch 135/300 (LR 0.05782) => LSC_loss 0.05, Spatial_loss 0.55, Flat_loss 0.13, Train_acc 99.98, Test_acc 54.59
2024-08-30 17:42:17,885 [podnet.py] => Task 2, Epoch 136/300 (LR 0.05730) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.12, Train_acc 100.00, Test_acc 57.11
2024-08-30 17:42:19,543 [podnet.py] => Task 2, Epoch 137/300 (LR 0.05679) => LSC_loss 0.05, Spatial_loss 0.58, Flat_loss 0.12, Train_acc 100.00, Test_acc 57.89
2024-08-30 17:42:21,416 [podnet.py] => Task 2, Epoch 138/300 (LR 0.05627) => LSC_loss 0.05, Spatial_loss 0.56, Flat_loss 0.12, Train_acc 99.98, Test_acc 57.50
2024-08-30 17:42:23,002 [podnet.py] => Task 2, Epoch 139/300 (LR 0.05575) => LSC_loss 0.05, Spatial_loss 0.54, Flat_loss 0.12, Train_acc 100.00, Test_acc 60.74
2024-08-30 17:42:24,550 [podnet.py] => Task 2, Epoch 140/300 (LR 0.05523) => LSC_loss 0.05, Spatial_loss 0.56, Flat_loss 0.12, Train_acc 100.00, Test_acc 56.65
2024-08-30 17:42:26,476 [podnet.py] => Task 2, Epoch 141/300 (LR 0.05471) => LSC_loss 0.05, Spatial_loss 0.56, Flat_loss 0.12, Train_acc 100.00, Test_acc 59.07
2024-08-30 17:42:28,197 [podnet.py] => Task 2, Epoch 142/300 (LR 0.05418) => LSC_loss 0.05, Spatial_loss 0.56, Flat_loss 0.12, Train_acc 99.96, Test_acc 55.48
2024-08-30 17:42:30,078 [podnet.py] => Task 2, Epoch 143/300 (LR 0.05366) => LSC_loss 0.05, Spatial_loss 0.54, Flat_loss 0.12, Train_acc 100.00, Test_acc 61.33
2024-08-30 17:42:31,801 [podnet.py] => Task 2, Epoch 144/300 (LR 0.05314) => LSC_loss 0.05, Spatial_loss 0.53, Flat_loss 0.12, Train_acc 100.00, Test_acc 57.94
2024-08-30 17:42:33,454 [podnet.py] => Task 2, Epoch 145/300 (LR 0.05262) => LSC_loss 0.05, Spatial_loss 0.56, Flat_loss 0.12, Train_acc 100.00, Test_acc 58.56
2024-08-30 17:42:35,340 [podnet.py] => Task 2, Epoch 146/300 (LR 0.05209) => LSC_loss 0.05, Spatial_loss 0.51, Flat_loss 0.12, Train_acc 100.00, Test_acc 58.50
2024-08-30 17:42:37,112 [podnet.py] => Task 2, Epoch 147/300 (LR 0.05157) => LSC_loss 0.05, Spatial_loss 0.55, Flat_loss 0.12, Train_acc 100.00, Test_acc 57.28
2024-08-30 17:42:38,754 [podnet.py] => Task 2, Epoch 148/300 (LR 0.05105) => LSC_loss 0.05, Spatial_loss 0.52, Flat_loss 0.12, Train_acc 100.00, Test_acc 56.93
2024-08-30 17:42:40,290 [podnet.py] => Task 2, Epoch 149/300 (LR 0.05052) => LSC_loss 0.05, Spatial_loss 0.54, Flat_loss 0.12, Train_acc 100.00, Test_acc 59.00
2024-08-30 17:42:41,873 [podnet.py] => Task 2, Epoch 150/300 (LR 0.05000) => LSC_loss 0.05, Spatial_loss 0.53, Flat_loss 0.12, Train_acc 99.98, Test_acc 60.26
2024-08-30 17:42:43,647 [podnet.py] => Task 2, Epoch 151/300 (LR 0.04948) => LSC_loss 0.05, Spatial_loss 0.54, Flat_loss 0.12, Train_acc 100.00, Test_acc 57.31
2024-08-30 17:42:45,689 [podnet.py] => Task 2, Epoch 152/300 (LR 0.04895) => LSC_loss 0.05, Spatial_loss 0.54, Flat_loss 0.12, Train_acc 100.00, Test_acc 57.41
2024-08-30 17:42:47,881 [podnet.py] => Task 2, Epoch 153/300 (LR 0.04843) => LSC_loss 0.05, Spatial_loss 0.53, Flat_loss 0.12, Train_acc 100.00, Test_acc 59.43
2024-08-30 17:42:50,033 [podnet.py] => Task 2, Epoch 154/300 (LR 0.04791) => LSC_loss 0.05, Spatial_loss 0.55, Flat_loss 0.12, Train_acc 100.00, Test_acc 59.85
2024-08-30 17:42:51,723 [podnet.py] => Task 2, Epoch 155/300 (LR 0.04738) => LSC_loss 0.05, Spatial_loss 0.49, Flat_loss 0.12, Train_acc 100.00, Test_acc 56.65
2024-08-30 17:42:53,189 [podnet.py] => Task 2, Epoch 156/300 (LR 0.04686) => LSC_loss 0.05, Spatial_loss 0.51, Flat_loss 0.12, Train_acc 100.00, Test_acc 55.11
2024-08-30 17:42:54,783 [podnet.py] => Task 2, Epoch 157/300 (LR 0.04634) => LSC_loss 0.05, Spatial_loss 0.52, Flat_loss 0.12, Train_acc 100.00, Test_acc 58.67
2024-08-30 17:42:56,508 [podnet.py] => Task 2, Epoch 158/300 (LR 0.04582) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.12, Train_acc 100.00, Test_acc 56.72
2024-08-30 17:42:58,347 [podnet.py] => Task 2, Epoch 159/300 (LR 0.04529) => LSC_loss 0.05, Spatial_loss 0.55, Flat_loss 0.12, Train_acc 100.00, Test_acc 59.57
