2024-09-02 15:22:45,141 [trainer.py] => config: ./exps/podnet.json
2024-09-02 15:22:45,141 [trainer.py] => prefix: reproduce
2024-09-02 15:22:45,141 [trainer.py] => dataset: hrrp9
2024-09-02 15:22:45,141 [trainer.py] => memory_size: 500
2024-09-02 15:22:45,141 [trainer.py] => memory_per_class: 20
2024-09-02 15:22:45,141 [trainer.py] => fixed_memory: False
2024-09-02 15:22:45,141 [trainer.py] => shuffle: True
2024-09-02 15:22:45,141 [trainer.py] => init_cls: 5
2024-09-02 15:22:45,141 [trainer.py] => increment: 2
2024-09-02 15:22:45,141 [trainer.py] => model_name: podnet
2024-09-02 15:22:45,141 [trainer.py] => convnet_type: resnet18
2024-09-02 15:22:45,141 [trainer.py] => init_train: True
2024-09-02 15:22:45,141 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-02 15:22:45,141 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-02 15:22:45,141 [trainer.py] => device: [device(type='cuda', index=6)]
2024-09-02 15:22:45,141 [trainer.py] => seed: 1993
2024-09-02 15:22:45,141 [trainer.py] => pod: w
2024-09-02 15:22:45,628 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-02 15:22:45,727 [trainer.py] => All params: 3843904
2024-09-02 15:22:45,727 [trainer.py] => Trainable params: 3843904
2024-09-02 15:22:45,728 [podnet.py] => Learning on 0-5
2024-09-02 15:22:45,764 [podnet.py] => Adaptive factor: 0
2024-09-02 15:22:48,997 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-09-02 15:42:58,224 [podnet.py] => Task 2, Epoch 29/300 (LR 0.09771) => LSC_loss 0.10, Spatial_loss 0.41, Flat_loss 0.35, Train_acc 98.64, Test_acc 42.72
2024-09-02 15:42:59,798 [podnet.py] => Task 2, Epoch 30/300 (LR 0.09755) => LSC_loss 0.12, Spatial_loss 0.46, Flat_loss 0.37, Train_acc 97.73, Test_acc 46.33
2024-09-02 15:43:01,303 [podnet.py] => Task 2, Epoch 31/300 (LR 0.09739) => LSC_loss 0.11, Spatial_loss 0.44, Flat_loss 0.36, Train_acc 98.18, Test_acc 56.85
2024-09-02 15:43:02,934 [podnet.py] => Task 2, Epoch 32/300 (LR 0.09722) => LSC_loss 0.08, Spatial_loss 0.42, Flat_loss 0.35, Train_acc 98.84, Test_acc 54.04
2024-09-02 15:43:04,629 [podnet.py] => Task 2, Epoch 33/300 (LR 0.09704) => LSC_loss 0.06, Spatial_loss 0.37, Flat_loss 0.32, Train_acc 99.71, Test_acc 60.11
2024-09-02 15:43:06,685 [podnet.py] => Task 2, Epoch 34/300 (LR 0.09686) => LSC_loss 0.06, Spatial_loss 0.34, Flat_loss 0.30, Train_acc 99.93, Test_acc 62.43
2024-09-02 15:43:08,366 [podnet.py] => Task 2, Epoch 35/300 (LR 0.09668) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.30, Train_acc 99.91, Test_acc 62.93
2024-09-02 15:43:10,349 [podnet.py] => Task 2, Epoch 36/300 (LR 0.09649) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.29, Train_acc 99.98, Test_acc 62.17
2024-09-02 15:43:12,355 [podnet.py] => Task 2, Epoch 37/300 (LR 0.09629) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.28, Train_acc 99.91, Test_acc 61.41
2024-09-02 15:43:14,138 [podnet.py] => Task 2, Epoch 38/300 (LR 0.09609) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.28, Train_acc 99.98, Test_acc 62.72
2024-09-02 15:43:15,802 [podnet.py] => Task 2, Epoch 39/300 (LR 0.09589) => LSC_loss 0.06, Spatial_loss 0.31, Flat_loss 0.28, Train_acc 99.89, Test_acc 55.00
2024-09-02 15:43:17,365 [podnet.py] => Task 2, Epoch 40/300 (LR 0.09568) => LSC_loss 0.12, Spatial_loss 0.42, Flat_loss 0.35, Train_acc 97.93, Test_acc 56.28
2024-09-02 15:43:18,899 [podnet.py] => Task 2, Epoch 41/300 (LR 0.09546) => LSC_loss 0.11, Spatial_loss 0.43, Flat_loss 0.35, Train_acc 98.11, Test_acc 49.87
2024-09-02 15:43:20,455 [podnet.py] => Task 2, Epoch 42/300 (LR 0.09524) => LSC_loss 0.09, Spatial_loss 0.41, Flat_loss 0.34, Train_acc 98.58, Test_acc 48.02
2024-09-02 15:43:22,367 [podnet.py] => Task 2, Epoch 43/300 (LR 0.09502) => LSC_loss 0.19, Spatial_loss 0.49, Flat_loss 0.39, Train_acc 96.15, Test_acc 46.19
2024-09-02 15:43:24,450 [podnet.py] => Task 2, Epoch 44/300 (LR 0.09479) => LSC_loss 0.20, Spatial_loss 0.53, Flat_loss 0.40, Train_acc 95.15, Test_acc 51.85
2024-09-02 15:43:26,483 [podnet.py] => Task 2, Epoch 45/300 (LR 0.09455) => LSC_loss 0.09, Spatial_loss 0.43, Flat_loss 0.34, Train_acc 98.82, Test_acc 61.39
2024-09-02 15:43:28,152 [podnet.py] => Task 2, Epoch 46/300 (LR 0.09431) => LSC_loss 0.06, Spatial_loss 0.38, Flat_loss 0.30, Train_acc 99.84, Test_acc 61.85
2024-09-02 15:43:29,980 [podnet.py] => Task 2, Epoch 47/300 (LR 0.09407) => LSC_loss 0.06, Spatial_loss 0.35, Flat_loss 0.29, Train_acc 99.91, Test_acc 62.13
2024-09-02 15:43:31,862 [podnet.py] => Task 2, Epoch 48/300 (LR 0.09382) => LSC_loss 0.06, Spatial_loss 0.34, Flat_loss 0.28, Train_acc 99.87, Test_acc 64.28
2024-09-02 15:43:34,018 [podnet.py] => Task 2, Epoch 49/300 (LR 0.09356) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.27, Train_acc 99.91, Test_acc 61.74
2024-09-02 15:43:35,774 [podnet.py] => Task 2, Epoch 50/300 (LR 0.09330) => LSC_loss 0.06, Spatial_loss 0.32, Flat_loss 0.26, Train_acc 99.96, Test_acc 64.07
2024-09-02 15:43:37,358 [podnet.py] => Task 2, Epoch 51/300 (LR 0.09304) => LSC_loss 0.07, Spatial_loss 0.37, Flat_loss 0.29, Train_acc 99.33, Test_acc 62.89
2024-09-02 15:43:38,978 [podnet.py] => Task 2, Epoch 52/300 (LR 0.09277) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.27, Train_acc 99.89, Test_acc 61.15
2024-09-02 15:43:40,638 [podnet.py] => Task 2, Epoch 53/300 (LR 0.09249) => LSC_loss 0.06, Spatial_loss 0.31, Flat_loss 0.26, Train_acc 99.91, Test_acc 60.31
2024-09-02 15:43:42,389 [podnet.py] => Task 2, Epoch 54/300 (LR 0.09222) => LSC_loss 0.06, Spatial_loss 0.35, Flat_loss 0.29, Train_acc 99.78, Test_acc 60.43
2024-09-02 15:43:44,033 [podnet.py] => Task 2, Epoch 55/300 (LR 0.09193) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.26, Train_acc 99.98, Test_acc 62.00
2024-09-02 15:43:45,820 [podnet.py] => Task 2, Epoch 56/300 (LR 0.09165) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.25, Train_acc 99.98, Test_acc 61.04
2024-09-02 15:43:47,417 [podnet.py] => Task 2, Epoch 57/300 (LR 0.09135) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.25, Train_acc 99.98, Test_acc 62.07
2024-09-02 15:43:48,818 [podnet.py] => Task 2, Epoch 58/300 (LR 0.09106) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.25, Train_acc 100.00, Test_acc 62.30
2024-09-02 15:43:50,213 [podnet.py] => Task 2, Epoch 59/300 (LR 0.09076) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.24, Train_acc 99.98, Test_acc 63.87
2024-09-02 15:43:51,853 [podnet.py] => Task 2, Epoch 60/300 (LR 0.09045) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.24, Train_acc 100.00, Test_acc 63.02
2024-09-02 15:43:53,456 [podnet.py] => Task 2, Epoch 61/300 (LR 0.09014) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.24, Train_acc 100.00, Test_acc 65.06
2024-09-02 15:43:54,886 [podnet.py] => Task 2, Epoch 62/300 (LR 0.08983) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 99.98, Test_acc 62.00
2024-09-02 15:43:56,458 [podnet.py] => Task 2, Epoch 63/300 (LR 0.08951) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 99.98, Test_acc 62.89
2024-09-02 15:43:58,154 [podnet.py] => Task 2, Epoch 64/300 (LR 0.08918) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 99.93, Test_acc 57.74
2024-09-02 15:43:59,771 [podnet.py] => Task 2, Epoch 65/300 (LR 0.08886) => LSC_loss 0.08, Spatial_loss 0.35, Flat_loss 0.28, Train_acc 99.36, Test_acc 47.89
2024-09-02 15:44:01,411 [podnet.py] => Task 2, Epoch 66/300 (LR 0.08853) => LSC_loss 0.53, Spatial_loss 0.63, Flat_loss 0.49, Train_acc 89.55, Test_acc 28.76
2024-09-02 15:44:03,033 [podnet.py] => Task 2, Epoch 67/300 (LR 0.08819) => LSC_loss 0.35, Spatial_loss 0.60, Flat_loss 0.45, Train_acc 92.48, Test_acc 33.69
2024-09-02 15:44:04,565 [podnet.py] => Task 2, Epoch 68/300 (LR 0.08785) => LSC_loss 0.18, Spatial_loss 0.50, Flat_loss 0.39, Train_acc 96.44, Test_acc 52.48
2024-09-02 15:44:06,419 [podnet.py] => Task 2, Epoch 69/300 (LR 0.08751) => LSC_loss 0.23, Spatial_loss 0.56, Flat_loss 0.41, Train_acc 94.89, Test_acc 49.48
2024-09-02 15:44:08,512 [podnet.py] => Task 2, Epoch 70/300 (LR 0.08716) => LSC_loss 0.15, Spatial_loss 0.49, Flat_loss 0.38, Train_acc 97.22, Test_acc 59.48
2024-09-02 15:44:10,375 [podnet.py] => Task 2, Epoch 71/300 (LR 0.08680) => LSC_loss 0.09, Spatial_loss 0.44, Flat_loss 0.34, Train_acc 98.91, Test_acc 56.63
2024-09-02 15:44:12,222 [podnet.py] => Task 2, Epoch 72/300 (LR 0.08645) => LSC_loss 0.06, Spatial_loss 0.38, Flat_loss 0.30, Train_acc 99.76, Test_acc 57.94
2024-09-02 15:44:13,707 [podnet.py] => Task 2, Epoch 73/300 (LR 0.08609) => LSC_loss 0.07, Spatial_loss 0.38, Flat_loss 0.29, Train_acc 99.58, Test_acc 58.94
2024-09-02 15:44:15,354 [podnet.py] => Task 2, Epoch 74/300 (LR 0.08572) => LSC_loss 0.06, Spatial_loss 0.34, Flat_loss 0.28, Train_acc 99.89, Test_acc 61.46
2024-09-02 15:44:16,930 [podnet.py] => Task 2, Epoch 75/300 (LR 0.08536) => LSC_loss 0.06, Spatial_loss 0.33, Flat_loss 0.26, Train_acc 99.89, Test_acc 60.07
2024-09-02 15:44:18,589 [podnet.py] => Task 2, Epoch 76/300 (LR 0.08498) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.26, Train_acc 99.96, Test_acc 62.31
2024-09-02 15:44:20,329 [podnet.py] => Task 2, Epoch 77/300 (LR 0.08461) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.25, Train_acc 100.00, Test_acc 61.52
2024-09-02 15:44:22,112 [podnet.py] => Task 2, Epoch 78/300 (LR 0.08423) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.25, Train_acc 99.98, Test_acc 63.13
2024-09-02 15:44:24,010 [podnet.py] => Task 2, Epoch 79/300 (LR 0.08384) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.25, Train_acc 99.93, Test_acc 63.81
2024-09-02 15:44:26,198 [podnet.py] => Task 2, Epoch 80/300 (LR 0.08346) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.25, Train_acc 99.89, Test_acc 61.46
2024-09-02 15:44:27,751 [podnet.py] => Task 2, Epoch 81/300 (LR 0.08307) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.24, Train_acc 100.00, Test_acc 62.02
2024-09-02 15:44:29,380 [podnet.py] => Task 2, Epoch 82/300 (LR 0.08267) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.24, Train_acc 100.00, Test_acc 62.89
2024-09-02 15:44:30,985 [podnet.py] => Task 2, Epoch 83/300 (LR 0.08227) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.23, Train_acc 100.00, Test_acc 62.69
2024-09-02 15:44:32,469 [podnet.py] => Task 2, Epoch 84/300 (LR 0.08187) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 99.98, Test_acc 62.94
2024-09-02 15:44:34,095 [podnet.py] => Task 2, Epoch 85/300 (LR 0.08147) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 100.00, Test_acc 64.02
2024-09-02 15:44:35,715 [podnet.py] => Task 2, Epoch 86/300 (LR 0.08106) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 100.00, Test_acc 61.94
2024-09-02 15:44:37,451 [podnet.py] => Task 2, Epoch 87/300 (LR 0.08065) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 99.91, Test_acc 60.72
2024-09-02 15:44:39,075 [podnet.py] => Task 2, Epoch 88/300 (LR 0.08023) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 99.96, Test_acc 61.06
2024-09-02 15:44:40,931 [podnet.py] => Task 2, Epoch 89/300 (LR 0.07981) => LSC_loss 0.06, Spatial_loss 0.29, Flat_loss 0.24, Train_acc 99.62, Test_acc 63.67
2024-09-02 15:44:42,801 [podnet.py] => Task 2, Epoch 90/300 (LR 0.07939) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.24, Train_acc 99.84, Test_acc 62.83
2024-09-02 15:44:44,415 [podnet.py] => Task 2, Epoch 91/300 (LR 0.07896) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 99.93, Test_acc 60.61
2024-09-02 15:44:46,161 [podnet.py] => Task 2, Epoch 92/300 (LR 0.07854) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.22, Train_acc 99.98, Test_acc 62.52
2024-09-02 15:44:47,725 [podnet.py] => Task 2, Epoch 93/300 (LR 0.07810) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.22, Train_acc 99.96, Test_acc 61.94
2024-09-02 15:44:49,356 [podnet.py] => Task 2, Epoch 94/300 (LR 0.07767) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.22, Train_acc 99.96, Test_acc 62.85
2024-09-02 15:44:51,179 [podnet.py] => Task 2, Epoch 95/300 (LR 0.07723) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 99.89, Test_acc 62.33
2024-09-02 15:44:53,113 [podnet.py] => Task 2, Epoch 96/300 (LR 0.07679) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.22, Train_acc 99.96, Test_acc 61.72
2024-09-02 15:44:54,825 [podnet.py] => Task 2, Epoch 97/300 (LR 0.07635) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 100.00, Test_acc 62.28
2024-09-02 15:44:56,522 [podnet.py] => Task 2, Epoch 98/300 (LR 0.07590) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.06
2024-09-02 15:44:58,388 [podnet.py] => Task 2, Epoch 99/300 (LR 0.07545) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 99.98, Test_acc 62.54
2024-09-02 15:45:00,046 [podnet.py] => Task 2, Epoch 100/300 (LR 0.07500) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.21, Train_acc 100.00, Test_acc 60.37
2024-09-02 15:45:01,705 [podnet.py] => Task 2, Epoch 101/300 (LR 0.07455) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.21, Train_acc 99.98, Test_acc 63.94
2024-09-02 15:45:03,426 [podnet.py] => Task 2, Epoch 102/300 (LR 0.07409) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 99.98, Test_acc 63.39
2024-09-02 15:45:05,128 [podnet.py] => Task 2, Epoch 103/300 (LR 0.07363) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 100.00, Test_acc 61.15
2024-09-02 15:45:06,877 [podnet.py] => Task 2, Epoch 104/300 (LR 0.07316) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.21, Train_acc 100.00, Test_acc 62.26
2024-09-02 15:45:09,003 [podnet.py] => Task 2, Epoch 105/300 (LR 0.07270) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 100.00, Test_acc 60.19
2024-09-02 15:45:10,825 [podnet.py] => Task 2, Epoch 106/300 (LR 0.07223) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 100.00, Test_acc 62.83
2024-09-02 15:45:12,292 [podnet.py] => Task 2, Epoch 107/300 (LR 0.07176) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.21, Train_acc 99.98, Test_acc 63.50
2024-09-02 15:45:14,138 [podnet.py] => Task 2, Epoch 108/300 (LR 0.07129) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.20, Train_acc 100.00, Test_acc 63.85
2024-09-02 15:45:15,791 [podnet.py] => Task 2, Epoch 109/300 (LR 0.07081) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.20, Train_acc 100.00, Test_acc 60.76
2024-09-02 15:45:17,541 [podnet.py] => Task 2, Epoch 110/300 (LR 0.07034) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.20, Train_acc 100.00, Test_acc 61.11
2024-09-02 15:45:19,131 [podnet.py] => Task 2, Epoch 111/300 (LR 0.06986) => LSC_loss 0.07, Spatial_loss 0.29, Flat_loss 0.24, Train_acc 99.49, Test_acc 54.81
2024-09-02 15:45:20,953 [podnet.py] => Task 2, Epoch 112/300 (LR 0.06938) => LSC_loss 0.16, Spatial_loss 0.39, Flat_loss 0.31, Train_acc 96.53, Test_acc 36.30
2024-09-02 15:45:22,808 [podnet.py] => Task 2, Epoch 113/300 (LR 0.06889) => LSC_loss 0.24, Spatial_loss 0.51, Flat_loss 0.39, Train_acc 94.71, Test_acc 43.69
2024-09-02 15:45:24,591 [podnet.py] => Task 2, Epoch 114/300 (LR 0.06841) => LSC_loss 0.27, Spatial_loss 0.55, Flat_loss 0.40, Train_acc 94.24, Test_acc 48.67
2024-09-02 15:45:26,012 [podnet.py] => Task 2, Epoch 115/300 (LR 0.06792) => LSC_loss 0.18, Spatial_loss 0.49, Flat_loss 0.36, Train_acc 96.66, Test_acc 55.85
2024-09-02 15:45:27,385 [podnet.py] => Task 2, Epoch 116/300 (LR 0.06743) => LSC_loss 0.16, Spatial_loss 0.49, Flat_loss 0.37, Train_acc 96.71, Test_acc 56.83
2024-09-02 15:45:29,400 [podnet.py] => Task 2, Epoch 117/300 (LR 0.06694) => LSC_loss 0.09, Spatial_loss 0.42, Flat_loss 0.32, Train_acc 98.71, Test_acc 63.02
2024-09-02 15:45:31,261 [podnet.py] => Task 2, Epoch 118/300 (LR 0.06644) => LSC_loss 0.07, Spatial_loss 0.38, Flat_loss 0.30, Train_acc 99.44, Test_acc 62.83
2024-09-02 15:45:33,107 [podnet.py] => Task 2, Epoch 119/300 (LR 0.06595) => LSC_loss 0.06, Spatial_loss 0.34, Flat_loss 0.27, Train_acc 99.78, Test_acc 64.41
2024-09-02 15:45:34,756 [podnet.py] => Task 2, Epoch 120/300 (LR 0.06545) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.25, Train_acc 99.98, Test_acc 64.46
2024-09-02 15:45:36,503 [podnet.py] => Task 2, Epoch 121/300 (LR 0.06495) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.24, Train_acc 99.96, Test_acc 62.96
2024-09-02 15:45:37,997 [podnet.py] => Task 2, Epoch 122/300 (LR 0.06445) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.23, Train_acc 100.00, Test_acc 64.09
2024-09-02 15:45:39,496 [podnet.py] => Task 2, Epoch 123/300 (LR 0.06395) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.23, Train_acc 100.00, Test_acc 64.26
2024-09-02 15:45:40,872 [podnet.py] => Task 2, Epoch 124/300 (LR 0.06345) => LSC_loss 0.05, Spatial_loss 0.27, Flat_loss 0.22, Train_acc 100.00, Test_acc 63.33
2024-09-02 15:45:42,715 [podnet.py] => Task 2, Epoch 125/300 (LR 0.06294) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.22, Train_acc 99.96, Test_acc 62.50
2024-09-02 15:45:44,823 [podnet.py] => Task 2, Epoch 126/300 (LR 0.06243) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.22, Train_acc 100.00, Test_acc 62.74
2024-09-02 15:45:46,575 [podnet.py] => Task 2, Epoch 127/300 (LR 0.06193) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.04
2024-09-02 15:45:47,974 [podnet.py] => Task 2, Epoch 128/300 (LR 0.06142) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 100.00, Test_acc 62.48
2024-09-02 15:45:49,499 [podnet.py] => Task 2, Epoch 129/300 (LR 0.06091) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 99.98, Test_acc 63.93
2024-09-02 15:45:50,883 [podnet.py] => Task 2, Epoch 130/300 (LR 0.06040) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.43
2024-09-02 15:45:52,434 [podnet.py] => Task 2, Epoch 131/300 (LR 0.05988) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.21, Train_acc 99.98, Test_acc 63.04
2024-09-02 15:45:54,040 [podnet.py] => Task 2, Epoch 132/300 (LR 0.05937) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.69
2024-09-02 15:45:55,447 [podnet.py] => Task 2, Epoch 133/300 (LR 0.05885) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.20, Train_acc 100.00, Test_acc 63.74
2024-09-02 15:45:57,066 [podnet.py] => Task 2, Epoch 134/300 (LR 0.05834) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.20, Train_acc 99.98, Test_acc 59.56
2024-09-02 15:45:58,774 [podnet.py] => Task 2, Epoch 135/300 (LR 0.05782) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.21, Train_acc 99.98, Test_acc 63.52
2024-09-02 15:46:00,262 [podnet.py] => Task 2, Epoch 136/300 (LR 0.05730) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.20, Train_acc 99.98, Test_acc 63.02
2024-09-02 15:46:01,867 [podnet.py] => Task 2, Epoch 137/300 (LR 0.05679) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 99.98, Test_acc 63.59
2024-09-02 15:46:03,677 [podnet.py] => Task 2, Epoch 138/300 (LR 0.05627) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 100.00, Test_acc 64.22
2024-09-02 15:46:05,277 [podnet.py] => Task 2, Epoch 139/300 (LR 0.05575) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 100.00, Test_acc 64.39
2024-09-02 15:46:06,950 [podnet.py] => Task 2, Epoch 140/300 (LR 0.05523) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.76
2024-09-02 15:46:08,586 [podnet.py] => Task 2, Epoch 141/300 (LR 0.05471) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.69
2024-09-02 15:46:10,146 [podnet.py] => Task 2, Epoch 142/300 (LR 0.05418) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 99.98, Test_acc 64.93
2024-09-02 15:46:11,641 [podnet.py] => Task 2, Epoch 143/300 (LR 0.05366) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.11
2024-09-02 15:46:13,432 [podnet.py] => Task 2, Epoch 144/300 (LR 0.05314) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.20, Train_acc 99.91, Test_acc 64.65
2024-09-02 15:46:14,880 [podnet.py] => Task 2, Epoch 145/300 (LR 0.05262) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 99.98, Test_acc 61.28
2024-09-02 15:46:16,374 [podnet.py] => Task 2, Epoch 146/300 (LR 0.05209) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 99.96, Test_acc 63.15
2024-09-02 15:46:17,963 [podnet.py] => Task 2, Epoch 147/300 (LR 0.05157) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 99.98, Test_acc 61.94
2024-09-02 15:46:19,417 [podnet.py] => Task 2, Epoch 148/300 (LR 0.05105) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 99.91, Test_acc 62.24
2024-09-02 15:46:20,975 [podnet.py] => Task 2, Epoch 149/300 (LR 0.05052) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.39
2024-09-02 15:46:22,688 [podnet.py] => Task 2, Epoch 150/300 (LR 0.05000) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.26
2024-09-02 15:46:24,265 [podnet.py] => Task 2, Epoch 151/300 (LR 0.04948) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 99.98, Test_acc 63.81
2024-09-02 15:46:25,821 [podnet.py] => Task 2, Epoch 152/300 (LR 0.04895) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.19
2024-09-02 15:46:27,537 [podnet.py] => Task 2, Epoch 153/300 (LR 0.04843) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.30
2024-09-02 15:46:29,322 [podnet.py] => Task 2, Epoch 154/300 (LR 0.04791) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.20, Train_acc 99.96, Test_acc 63.94
2024-09-02 15:46:31,595 [podnet.py] => Task 2, Epoch 155/300 (LR 0.04738) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 99.98, Test_acc 62.63
2024-09-02 15:46:33,321 [podnet.py] => Task 2, Epoch 156/300 (LR 0.04686) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.07
2024-09-02 15:46:35,396 [podnet.py] => Task 2, Epoch 157/300 (LR 0.04634) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.93
2024-09-02 15:46:37,258 [podnet.py] => Task 2, Epoch 158/300 (LR 0.04582) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.31
