2024-09-02 11:03:13,947 [trainer.py] => config: ./exps/podnet.json
2024-09-02 11:03:13,947 [trainer.py] => prefix: reproduce
2024-09-02 11:03:13,947 [trainer.py] => dataset: hrrp9
2024-09-02 11:03:13,947 [trainer.py] => memory_size: 500
2024-09-02 11:03:13,947 [trainer.py] => memory_per_class: 20
2024-09-02 11:03:13,947 [trainer.py] => fixed_memory: False
2024-09-02 11:03:13,947 [trainer.py] => shuffle: True
2024-09-02 11:03:13,947 [trainer.py] => init_cls: 5
2024-09-02 11:03:13,947 [trainer.py] => increment: 2
2024-09-02 11:03:13,947 [trainer.py] => model_name: podnet
2024-09-02 11:03:13,948 [trainer.py] => convnet_type: resnet18
2024-09-02 11:03:13,948 [trainer.py] => init_train: True
2024-09-02 11:03:13,948 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-02 11:03:13,948 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-02 11:03:13,948 [trainer.py] => device: [device(type='cuda', index=7)]
2024-09-02 11:03:13,948 [trainer.py] => seed: 1993
2024-09-02 11:03:14,399 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-02 11:03:14,492 [trainer.py] => All params: 3843904
2024-09-02 11:03:14,492 [trainer.py] => Trainable params: 3843904
2024-09-02 11:03:14,492 [podnet.py] => Learning on 0-5
2024-09-02 11:03:14,527 [podnet.py] => Adaptive factor: 0
2024-09-02 11:03:17,681 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-09-02 11:26:41,896 [podnet.py] => Task 2, Epoch 30/300 (LR 0.09755) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.31, Train_acc 99.91, Test_acc 55.46
2024-09-02 11:26:43,766 [podnet.py] => Task 2, Epoch 31/300 (LR 0.09739) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.30, Train_acc 99.91, Test_acc 55.76
2024-09-02 11:26:45,968 [podnet.py] => Task 2, Epoch 32/300 (LR 0.09722) => LSC_loss 0.07, Spatial_loss 0.13, Flat_loss 0.32, Train_acc 99.64, Test_acc 56.81
2024-09-02 11:26:47,923 [podnet.py] => Task 2, Epoch 33/300 (LR 0.09704) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.31, Train_acc 99.87, Test_acc 55.67
2024-09-02 11:26:50,012 [podnet.py] => Task 2, Epoch 34/300 (LR 0.09686) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.30, Train_acc 99.96, Test_acc 54.35
2024-09-02 11:26:52,160 [podnet.py] => Task 2, Epoch 35/300 (LR 0.09668) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.30, Train_acc 99.80, Test_acc 55.57
2024-09-02 11:26:54,237 [podnet.py] => Task 2, Epoch 36/300 (LR 0.09649) => LSC_loss 0.07, Spatial_loss 0.12, Flat_loss 0.31, Train_acc 99.51, Test_acc 54.30
2024-09-02 11:26:56,175 [podnet.py] => Task 2, Epoch 37/300 (LR 0.09629) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.30, Train_acc 99.84, Test_acc 56.52
2024-09-02 11:26:58,312 [podnet.py] => Task 2, Epoch 38/300 (LR 0.09609) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.28, Train_acc 99.96, Test_acc 54.61
2024-09-02 11:27:00,386 [podnet.py] => Task 2, Epoch 39/300 (LR 0.09589) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.28, Train_acc 99.96, Test_acc 55.04
2024-09-02 11:27:02,656 [podnet.py] => Task 2, Epoch 40/300 (LR 0.09568) => LSC_loss 0.07, Spatial_loss 0.11, Flat_loss 0.30, Train_acc 99.44, Test_acc 50.91
2024-09-02 11:27:04,556 [podnet.py] => Task 2, Epoch 41/300 (LR 0.09546) => LSC_loss 0.08, Spatial_loss 0.12, Flat_loss 0.31, Train_acc 99.02, Test_acc 49.61
2024-09-02 11:27:06,338 [podnet.py] => Task 2, Epoch 42/300 (LR 0.09524) => LSC_loss 0.08, Spatial_loss 0.13, Flat_loss 0.32, Train_acc 99.04, Test_acc 31.46
2024-09-02 11:27:08,426 [podnet.py] => Task 2, Epoch 43/300 (LR 0.09502) => LSC_loss 0.62, Spatial_loss 0.20, Flat_loss 0.53, Train_acc 87.95, Test_acc 18.44
2024-09-02 11:27:09,694 [podnet.py] => Task 2, Epoch 44/300 (LR 0.09479) => LSC_loss 0.39, Spatial_loss 0.19, Flat_loss 0.46, Train_acc 91.71, Test_acc 37.67
2024-09-02 11:27:11,539 [podnet.py] => Task 2, Epoch 45/300 (LR 0.09455) => LSC_loss 0.22, Spatial_loss 0.17, Flat_loss 0.41, Train_acc 95.24, Test_acc 40.69
2024-09-02 11:27:13,869 [podnet.py] => Task 2, Epoch 46/300 (LR 0.09431) => LSC_loss 0.26, Spatial_loss 0.18, Flat_loss 0.43, Train_acc 94.49, Test_acc 43.46
2024-09-02 11:27:15,236 [podnet.py] => Task 2, Epoch 47/300 (LR 0.09407) => LSC_loss 0.20, Spatial_loss 0.17, Flat_loss 0.41, Train_acc 95.95, Test_acc 48.30
2024-09-02 11:27:17,521 [podnet.py] => Task 2, Epoch 48/300 (LR 0.09382) => LSC_loss 0.14, Spatial_loss 0.16, Flat_loss 0.38, Train_acc 97.55, Test_acc 53.80
2024-09-02 11:27:19,612 [podnet.py] => Task 2, Epoch 49/300 (LR 0.09356) => LSC_loss 0.09, Spatial_loss 0.15, Flat_loss 0.35, Train_acc 98.98, Test_acc 54.93
2024-09-02 11:27:21,745 [podnet.py] => Task 2, Epoch 50/300 (LR 0.09330) => LSC_loss 0.07, Spatial_loss 0.14, Flat_loss 0.33, Train_acc 99.58, Test_acc 57.17
2024-09-02 11:27:23,876 [podnet.py] => Task 2, Epoch 51/300 (LR 0.09304) => LSC_loss 0.06, Spatial_loss 0.13, Flat_loss 0.32, Train_acc 99.87, Test_acc 55.65
2024-09-02 11:27:25,965 [podnet.py] => Task 2, Epoch 52/300 (LR 0.09277) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.30, Train_acc 99.98, Test_acc 58.17
2024-09-02 11:27:28,035 [podnet.py] => Task 2, Epoch 53/300 (LR 0.09249) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.29, Train_acc 99.98, Test_acc 55.02
2024-09-02 11:27:29,975 [podnet.py] => Task 2, Epoch 54/300 (LR 0.09222) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.30, Train_acc 99.93, Test_acc 57.46
2024-09-02 11:27:31,831 [podnet.py] => Task 2, Epoch 55/300 (LR 0.09193) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.29, Train_acc 99.96, Test_acc 56.52
2024-09-02 11:27:34,073 [podnet.py] => Task 2, Epoch 56/300 (LR 0.09165) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.27, Train_acc 100.00, Test_acc 58.02
2024-09-02 11:27:36,034 [podnet.py] => Task 2, Epoch 57/300 (LR 0.09135) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.27, Train_acc 99.96, Test_acc 57.07
2024-09-02 11:27:37,999 [podnet.py] => Task 2, Epoch 58/300 (LR 0.09106) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.27, Train_acc 99.98, Test_acc 58.19
2024-09-02 11:27:39,725 [podnet.py] => Task 2, Epoch 59/300 (LR 0.09076) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.26, Train_acc 99.98, Test_acc 58.00
2024-09-02 11:27:41,907 [podnet.py] => Task 2, Epoch 60/300 (LR 0.09045) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.26, Train_acc 100.00, Test_acc 59.74
2024-09-02 11:27:43,993 [podnet.py] => Task 2, Epoch 61/300 (LR 0.09014) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.26, Train_acc 100.00, Test_acc 57.63
2024-09-02 11:27:45,705 [podnet.py] => Task 2, Epoch 62/300 (LR 0.08983) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 100.00, Test_acc 57.50
2024-09-02 11:27:47,831 [podnet.py] => Task 2, Epoch 63/300 (LR 0.08951) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.96, Test_acc 57.30
2024-09-02 11:27:49,817 [podnet.py] => Task 2, Epoch 64/300 (LR 0.08918) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.96, Test_acc 57.31
2024-09-02 11:27:51,893 [podnet.py] => Task 2, Epoch 65/300 (LR 0.08886) => LSC_loss 0.06, Spatial_loss 0.10, Flat_loss 0.27, Train_acc 99.84, Test_acc 55.96
2024-09-02 11:27:53,946 [podnet.py] => Task 2, Epoch 66/300 (LR 0.08853) => LSC_loss 0.06, Spatial_loss 0.11, Flat_loss 0.28, Train_acc 99.69, Test_acc 55.52
2024-09-02 11:27:55,800 [podnet.py] => Task 2, Epoch 67/300 (LR 0.08819) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.26, Train_acc 99.93, Test_acc 56.93
2024-09-02 11:27:57,964 [podnet.py] => Task 2, Epoch 68/300 (LR 0.08785) => LSC_loss 0.06, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.91, Test_acc 49.48
2024-09-02 11:28:00,201 [podnet.py] => Task 2, Epoch 69/300 (LR 0.08751) => LSC_loss 0.40, Spatial_loss 0.18, Flat_loss 0.44, Train_acc 91.39, Test_acc 22.87
2024-09-02 11:28:02,216 [podnet.py] => Task 2, Epoch 70/300 (LR 0.08716) => LSC_loss 0.42, Spatial_loss 0.19, Flat_loss 0.46, Train_acc 90.91, Test_acc 33.94
2024-09-02 11:28:04,178 [podnet.py] => Task 2, Epoch 71/300 (LR 0.08680) => LSC_loss 0.24, Spatial_loss 0.17, Flat_loss 0.41, Train_acc 94.77, Test_acc 42.70
2024-09-02 11:28:06,292 [podnet.py] => Task 2, Epoch 72/300 (LR 0.08645) => LSC_loss 0.14, Spatial_loss 0.16, Flat_loss 0.38, Train_acc 97.02, Test_acc 52.63
2024-09-02 11:28:08,275 [podnet.py] => Task 2, Epoch 73/300 (LR 0.08609) => LSC_loss 0.09, Spatial_loss 0.15, Flat_loss 0.34, Train_acc 98.91, Test_acc 52.44
2024-09-02 11:28:09,851 [podnet.py] => Task 2, Epoch 74/300 (LR 0.08572) => LSC_loss 0.06, Spatial_loss 0.13, Flat_loss 0.31, Train_acc 99.80, Test_acc 54.87
2024-09-02 11:28:11,810 [podnet.py] => Task 2, Epoch 75/300 (LR 0.08536) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.29, Train_acc 99.89, Test_acc 58.31
2024-09-02 11:28:13,826 [podnet.py] => Task 2, Epoch 76/300 (LR 0.08498) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.28, Train_acc 99.89, Test_acc 57.89
2024-09-02 11:28:15,890 [podnet.py] => Task 2, Epoch 77/300 (LR 0.08461) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.27, Train_acc 99.91, Test_acc 56.24
2024-09-02 11:28:17,851 [podnet.py] => Task 2, Epoch 78/300 (LR 0.08423) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.27, Train_acc 100.00, Test_acc 58.15
2024-09-02 11:28:19,799 [podnet.py] => Task 2, Epoch 79/300 (LR 0.08384) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.26, Train_acc 100.00, Test_acc 56.43
2024-09-02 11:28:21,866 [podnet.py] => Task 2, Epoch 80/300 (LR 0.08346) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.27, Train_acc 99.98, Test_acc 58.07
2024-09-02 11:28:24,145 [podnet.py] => Task 2, Epoch 81/300 (LR 0.08307) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.26, Train_acc 99.98, Test_acc 58.04
2024-09-02 11:28:26,021 [podnet.py] => Task 2, Epoch 82/300 (LR 0.08267) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 100.00, Test_acc 58.30
2024-09-02 11:28:27,962 [podnet.py] => Task 2, Epoch 83/300 (LR 0.08227) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.96, Test_acc 56.61
2024-09-02 11:28:30,170 [podnet.py] => Task 2, Epoch 84/300 (LR 0.08187) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 100.00, Test_acc 59.30
2024-09-02 11:28:32,058 [podnet.py] => Task 2, Epoch 85/300 (LR 0.08147) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.24, Train_acc 100.00, Test_acc 57.46
2024-09-02 11:28:34,413 [podnet.py] => Task 2, Epoch 86/300 (LR 0.08106) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.98, Test_acc 56.22
2024-09-02 11:28:36,587 [podnet.py] => Task 2, Epoch 87/300 (LR 0.08065) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.26, Train_acc 99.87, Test_acc 56.30
2024-09-02 11:28:38,818 [podnet.py] => Task 2, Epoch 88/300 (LR 0.08023) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.98, Test_acc 59.28
2024-09-02 11:28:40,910 [podnet.py] => Task 2, Epoch 89/300 (LR 0.07981) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.24, Train_acc 99.93, Test_acc 59.89
2024-09-02 11:28:43,094 [podnet.py] => Task 2, Epoch 90/300 (LR 0.07939) => LSC_loss 0.06, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.49, Test_acc 56.80
2024-09-02 11:28:44,413 [podnet.py] => Task 2, Epoch 91/300 (LR 0.07896) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.98, Test_acc 57.78
2024-09-02 11:28:46,629 [podnet.py] => Task 2, Epoch 92/300 (LR 0.07854) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 100.00, Test_acc 57.41
2024-09-02 11:28:48,846 [podnet.py] => Task 2, Epoch 93/300 (LR 0.07810) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 99.98, Test_acc 50.63
2024-09-02 11:28:50,789 [podnet.py] => Task 2, Epoch 94/300 (LR 0.07767) => LSC_loss 0.11, Spatial_loss 0.12, Flat_loss 0.31, Train_acc 98.49, Test_acc 37.20
2024-09-02 11:28:52,519 [podnet.py] => Task 2, Epoch 95/300 (LR 0.07723) => LSC_loss 0.45, Spatial_loss 0.19, Flat_loss 0.47, Train_acc 91.22, Test_acc 21.54
2024-09-02 11:28:54,772 [podnet.py] => Task 2, Epoch 96/300 (LR 0.07679) => LSC_loss 0.31, Spatial_loss 0.17, Flat_loss 0.43, Train_acc 93.55, Test_acc 32.06
2024-09-02 11:28:56,738 [podnet.py] => Task 2, Epoch 97/300 (LR 0.07635) => LSC_loss 0.41, Spatial_loss 0.19, Flat_loss 0.48, Train_acc 91.15, Test_acc 47.44
2024-09-02 11:28:58,691 [podnet.py] => Task 2, Epoch 98/300 (LR 0.07590) => LSC_loss 0.19, Spatial_loss 0.16, Flat_loss 0.39, Train_acc 96.42, Test_acc 55.83
2024-09-02 11:29:00,585 [podnet.py] => Task 2, Epoch 99/300 (LR 0.07545) => LSC_loss 0.15, Spatial_loss 0.16, Flat_loss 0.37, Train_acc 97.44, Test_acc 44.54
2024-09-02 11:29:02,645 [podnet.py] => Task 2, Epoch 100/300 (LR 0.07500) => LSC_loss 0.16, Spatial_loss 0.16, Flat_loss 0.37, Train_acc 96.46, Test_acc 48.31
2024-09-02 11:29:04,827 [podnet.py] => Task 2, Epoch 101/300 (LR 0.07455) => LSC_loss 0.16, Spatial_loss 0.16, Flat_loss 0.37, Train_acc 97.09, Test_acc 42.67
2024-09-02 11:29:06,807 [podnet.py] => Task 2, Epoch 102/300 (LR 0.07409) => LSC_loss 0.07, Spatial_loss 0.14, Flat_loss 0.33, Train_acc 99.24, Test_acc 57.52
2024-09-02 11:29:08,793 [podnet.py] => Task 2, Epoch 103/300 (LR 0.07363) => LSC_loss 0.06, Spatial_loss 0.13, Flat_loss 0.31, Train_acc 99.73, Test_acc 57.37
2024-09-02 11:29:10,782 [podnet.py] => Task 2, Epoch 104/300 (LR 0.07316) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.29, Train_acc 99.91, Test_acc 58.17
2024-09-02 11:29:13,007 [podnet.py] => Task 2, Epoch 105/300 (LR 0.07270) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.29, Train_acc 99.93, Test_acc 57.56
2024-09-02 11:29:15,261 [podnet.py] => Task 2, Epoch 106/300 (LR 0.07223) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.27, Train_acc 99.93, Test_acc 57.56
2024-09-02 11:29:17,502 [podnet.py] => Task 2, Epoch 107/300 (LR 0.07176) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.30, Train_acc 99.73, Test_acc 56.44
2024-09-02 11:29:19,715 [podnet.py] => Task 2, Epoch 108/300 (LR 0.07129) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.27, Train_acc 99.91, Test_acc 57.39
2024-09-02 11:29:22,034 [podnet.py] => Task 2, Epoch 109/300 (LR 0.07081) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.26, Train_acc 100.00, Test_acc 57.78
2024-09-02 11:29:23,840 [podnet.py] => Task 2, Epoch 110/300 (LR 0.07034) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.26, Train_acc 100.00, Test_acc 56.87
2024-09-02 11:29:25,985 [podnet.py] => Task 2, Epoch 111/300 (LR 0.06986) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.26, Train_acc 100.00, Test_acc 57.52
2024-09-02 11:29:28,104 [podnet.py] => Task 2, Epoch 112/300 (LR 0.06938) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.26, Train_acc 99.96, Test_acc 56.59
2024-09-02 11:29:30,192 [podnet.py] => Task 2, Epoch 113/300 (LR 0.06889) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.98, Test_acc 57.20
2024-09-02 11:29:32,356 [podnet.py] => Task 2, Epoch 114/300 (LR 0.06841) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 100.00, Test_acc 57.96
2024-09-02 11:29:34,616 [podnet.py] => Task 2, Epoch 115/300 (LR 0.06792) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.25, Train_acc 99.96, Test_acc 58.02
2024-09-02 11:29:36,876 [podnet.py] => Task 2, Epoch 116/300 (LR 0.06743) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 100.00, Test_acc 57.93
2024-09-02 11:29:39,050 [podnet.py] => Task 2, Epoch 117/300 (LR 0.06694) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 99.96, Test_acc 57.30
2024-09-02 11:29:41,266 [podnet.py] => Task 2, Epoch 118/300 (LR 0.06644) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 100.00, Test_acc 57.81
2024-09-02 11:29:43,532 [podnet.py] => Task 2, Epoch 119/300 (LR 0.06595) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 100.00, Test_acc 57.33
2024-09-02 11:29:45,700 [podnet.py] => Task 2, Epoch 120/300 (LR 0.06545) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.23, Train_acc 99.98, Test_acc 57.69
2024-09-02 11:29:47,966 [podnet.py] => Task 2, Epoch 121/300 (LR 0.06495) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 100.00, Test_acc 57.39
2024-09-02 11:29:50,233 [podnet.py] => Task 2, Epoch 122/300 (LR 0.06445) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 99.96, Test_acc 55.98
2024-09-02 11:29:52,313 [podnet.py] => Task 2, Epoch 123/300 (LR 0.06395) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 99.98, Test_acc 57.52
2024-09-02 11:29:54,630 [podnet.py] => Task 2, Epoch 124/300 (LR 0.06345) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.23, Train_acc 100.00, Test_acc 56.30
2024-09-02 11:29:56,906 [podnet.py] => Task 2, Epoch 125/300 (LR 0.06294) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.23, Train_acc 100.00, Test_acc 57.43
2024-09-02 11:29:59,233 [podnet.py] => Task 2, Epoch 126/300 (LR 0.06243) => LSC_loss 0.05, Spatial_loss 0.07, Flat_loss 0.23, Train_acc 100.00, Test_acc 56.44
2024-09-02 11:30:01,510 [podnet.py] => Task 2, Epoch 127/300 (LR 0.06193) => LSC_loss 0.05, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.33
2024-09-02 11:30:03,599 [podnet.py] => Task 2, Epoch 128/300 (LR 0.06142) => LSC_loss 0.05, Spatial_loss 0.07, Flat_loss 0.23, Train_acc 99.98, Test_acc 56.85
2024-09-02 11:30:05,417 [podnet.py] => Task 2, Epoch 129/300 (LR 0.06091) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 57.43
2024-09-02 11:30:07,614 [podnet.py] => Task 2, Epoch 130/300 (LR 0.06040) => LSC_loss 0.05, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 57.85
2024-09-02 11:30:09,777 [podnet.py] => Task 2, Epoch 131/300 (LR 0.05988) => LSC_loss 0.05, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 99.98, Test_acc 56.31
2024-09-02 11:30:11,868 [podnet.py] => Task 2, Epoch 132/300 (LR 0.05937) => LSC_loss 0.05, Spatial_loss 0.07, Flat_loss 0.23, Train_acc 100.00, Test_acc 56.48
2024-09-02 11:30:14,068 [podnet.py] => Task 2, Epoch 133/300 (LR 0.05885) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.23, Train_acc 100.00, Test_acc 56.80
2024-09-02 11:30:16,135 [podnet.py] => Task 2, Epoch 134/300 (LR 0.05834) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 56.63
2024-09-02 11:30:18,347 [podnet.py] => Task 2, Epoch 135/300 (LR 0.05782) => LSC_loss 0.05, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.59
2024-09-02 11:30:20,476 [podnet.py] => Task 2, Epoch 136/300 (LR 0.05730) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.23, Train_acc 99.93, Test_acc 54.28
2024-09-02 11:30:22,750 [podnet.py] => Task 2, Epoch 137/300 (LR 0.05679) => LSC_loss 0.05, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 99.98, Test_acc 56.89
2024-09-02 11:30:24,927 [podnet.py] => Task 2, Epoch 138/300 (LR 0.05627) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.28
2024-09-02 11:30:27,132 [podnet.py] => Task 2, Epoch 139/300 (LR 0.05575) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.22, Train_acc 100.00, Test_acc 57.22
2024-09-02 11:30:29,122 [podnet.py] => Task 2, Epoch 140/300 (LR 0.05523) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 57.06
2024-09-02 11:30:31,369 [podnet.py] => Task 2, Epoch 141/300 (LR 0.05471) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 99.98, Test_acc 57.91
2024-09-02 11:30:33,660 [podnet.py] => Task 2, Epoch 142/300 (LR 0.05418) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.22, Train_acc 100.00, Test_acc 57.15
2024-09-02 11:30:35,759 [podnet.py] => Task 2, Epoch 143/300 (LR 0.05366) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.22, Train_acc 100.00, Test_acc 55.91
2024-09-02 11:30:38,087 [podnet.py] => Task 2, Epoch 144/300 (LR 0.05314) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.04
2024-09-02 11:30:40,097 [podnet.py] => Task 2, Epoch 145/300 (LR 0.05262) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.22, Train_acc 100.00, Test_acc 57.70
2024-09-02 11:30:42,321 [podnet.py] => Task 2, Epoch 146/300 (LR 0.05209) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 57.11
2024-09-02 11:30:44,569 [podnet.py] => Task 2, Epoch 147/300 (LR 0.05157) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 99.98, Test_acc 58.04
2024-09-02 11:30:46,896 [podnet.py] => Task 2, Epoch 148/300 (LR 0.05105) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 56.24
2024-09-02 11:30:49,112 [podnet.py] => Task 2, Epoch 149/300 (LR 0.05052) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 57.91
2024-09-02 11:30:51,371 [podnet.py] => Task 2, Epoch 150/300 (LR 0.05000) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 57.54
2024-09-02 11:30:53,570 [podnet.py] => Task 2, Epoch 151/300 (LR 0.04948) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.48
2024-09-02 11:30:55,652 [podnet.py] => Task 2, Epoch 152/300 (LR 0.04895) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 56.15
2024-09-02 11:30:57,921 [podnet.py] => Task 2, Epoch 153/300 (LR 0.04843) => LSC_loss 0.05, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 99.98, Test_acc 54.70
2024-09-02 11:31:00,057 [podnet.py] => Task 2, Epoch 154/300 (LR 0.04791) => LSC_loss 0.08, Spatial_loss 0.11, Flat_loss 0.28, Train_acc 99.22, Test_acc 42.46
2024-09-02 11:31:01,855 [podnet.py] => Task 2, Epoch 155/300 (LR 0.04738) => LSC_loss 0.21, Spatial_loss 0.14, Flat_loss 0.35, Train_acc 95.46, Test_acc 43.19
2024-09-02 11:31:04,108 [podnet.py] => Task 2, Epoch 156/300 (LR 0.04686) => LSC_loss 0.23, Spatial_loss 0.16, Flat_loss 0.39, Train_acc 94.84, Test_acc 52.59
2024-09-02 11:31:06,246 [podnet.py] => Task 2, Epoch 157/300 (LR 0.04634) => LSC_loss 0.14, Spatial_loss 0.15, Flat_loss 0.36, Train_acc 97.24, Test_acc 48.26
2024-09-02 11:31:08,471 [podnet.py] => Task 2, Epoch 158/300 (LR 0.04582) => LSC_loss 0.07, Spatial_loss 0.13, Flat_loss 0.32, Train_acc 99.18, Test_acc 55.61
2024-09-02 11:31:10,590 [podnet.py] => Task 2, Epoch 159/300 (LR 0.04529) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.29, Train_acc 99.58, Test_acc 56.48
