2024-08-30 17:27:30,603 [trainer.py] => config: ./exps/podnet.json
2024-08-30 17:27:30,603 [trainer.py] => prefix: reproduce
2024-08-30 17:27:30,603 [trainer.py] => dataset: hrrp9
2024-08-30 17:27:30,603 [trainer.py] => memory_size: 500
2024-08-30 17:27:30,603 [trainer.py] => memory_per_class: 20
2024-08-30 17:27:30,603 [trainer.py] => fixed_memory: False
2024-08-30 17:27:30,603 [trainer.py] => shuffle: True
2024-08-30 17:27:30,603 [trainer.py] => init_cls: 5
2024-08-30 17:27:30,603 [trainer.py] => increment: 2
2024-08-30 17:27:30,603 [trainer.py] => model_name: podnet
2024-08-30 17:27:30,603 [trainer.py] => convnet_type: resnet18
2024-08-30 17:27:30,603 [trainer.py] => init_train: True
2024-08-30 17:27:30,604 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 17:27:30,604 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 17:27:30,604 [trainer.py] => device: [device(type='cuda', index=8)]
2024-08-30 17:27:30,604 [trainer.py] => seed: 1993
2024-08-30 17:27:31,105 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 17:27:31,223 [trainer.py] => All params: 3843904
2024-08-30 17:27:31,223 [trainer.py] => Trainable params: 3843904
2024-08-30 17:27:31,223 [podnet.py] => Learning on 0-5
2024-08-30 17:27:31,263 [podnet.py] => Adaptive factor: 0
2024-08-30 17:27:33,737 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 17:44:03,616 [podnet.py] => Task 2, Epoch 30/300 (LR 0.09755) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.23, Train_acc 100.00, Test_acc 55.54
2024-08-30 17:44:05,089 [podnet.py] => Task 2, Epoch 31/300 (LR 0.09739) => LSC_loss 0.05, Spatial_loss 0.46, Flat_loss 0.23, Train_acc 99.98, Test_acc 59.61
2024-08-30 17:44:06,571 [podnet.py] => Task 2, Epoch 32/300 (LR 0.09722) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.23, Train_acc 99.91, Test_acc 62.37
2024-08-30 17:44:08,152 [podnet.py] => Task 2, Epoch 33/300 (LR 0.09704) => LSC_loss 0.06, Spatial_loss 0.48, Flat_loss 0.23, Train_acc 99.84, Test_acc 62.06
2024-08-30 17:44:09,603 [podnet.py] => Task 2, Epoch 34/300 (LR 0.09686) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.23, Train_acc 99.89, Test_acc 61.76
2024-08-30 17:44:10,992 [podnet.py] => Task 2, Epoch 35/300 (LR 0.09668) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.23, Train_acc 99.96, Test_acc 59.65
2024-08-30 17:44:12,500 [podnet.py] => Task 2, Epoch 36/300 (LR 0.09649) => LSC_loss 0.06, Spatial_loss 0.49, Flat_loss 0.24, Train_acc 99.71, Test_acc 57.56
2024-08-30 17:44:14,017 [podnet.py] => Task 2, Epoch 37/300 (LR 0.09629) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.22, Train_acc 99.87, Test_acc 56.80
2024-08-30 17:44:15,617 [podnet.py] => Task 2, Epoch 38/300 (LR 0.09609) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.21, Train_acc 99.98, Test_acc 55.20
2024-08-30 17:44:17,163 [podnet.py] => Task 2, Epoch 39/300 (LR 0.09589) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.21, Train_acc 100.00, Test_acc 59.37
2024-08-30 17:44:18,950 [podnet.py] => Task 2, Epoch 40/300 (LR 0.09568) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.21, Train_acc 99.98, Test_acc 59.94
2024-08-30 17:44:20,302 [podnet.py] => Task 2, Epoch 41/300 (LR 0.09546) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.13
2024-08-30 17:44:21,689 [podnet.py] => Task 2, Epoch 42/300 (LR 0.09524) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.20, Train_acc 99.98, Test_acc 58.02
2024-08-30 17:44:23,265 [podnet.py] => Task 2, Epoch 43/300 (LR 0.09502) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.20, Train_acc 99.96, Test_acc 56.50
2024-08-30 17:44:24,988 [podnet.py] => Task 2, Epoch 44/300 (LR 0.09479) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.20, Train_acc 99.98, Test_acc 59.83
2024-08-30 17:44:26,437 [podnet.py] => Task 2, Epoch 45/300 (LR 0.09455) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.20, Train_acc 99.98, Test_acc 61.20
2024-08-30 17:44:28,063 [podnet.py] => Task 2, Epoch 46/300 (LR 0.09431) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.56
2024-08-30 17:44:29,556 [podnet.py] => Task 2, Epoch 47/300 (LR 0.09407) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.20, Train_acc 99.96, Test_acc 56.78
2024-08-30 17:44:31,150 [podnet.py] => Task 2, Epoch 48/300 (LR 0.09382) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.20, Train_acc 99.96, Test_acc 60.87
2024-08-30 17:44:32,910 [podnet.py] => Task 2, Epoch 49/300 (LR 0.09356) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.20, Train_acc 99.93, Test_acc 59.20
2024-08-30 17:44:34,705 [podnet.py] => Task 2, Epoch 50/300 (LR 0.09330) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.20, Train_acc 99.96, Test_acc 56.87
2024-08-30 17:44:36,356 [podnet.py] => Task 2, Epoch 51/300 (LR 0.09304) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.19, Train_acc 99.98, Test_acc 57.35
2024-08-30 17:44:37,996 [podnet.py] => Task 2, Epoch 52/300 (LR 0.09277) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.33
2024-08-30 17:44:39,808 [podnet.py] => Task 2, Epoch 53/300 (LR 0.09249) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.19, Train_acc 99.93, Test_acc 56.63
2024-08-30 17:44:41,450 [podnet.py] => Task 2, Epoch 54/300 (LR 0.09222) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.78
2024-08-30 17:44:42,973 [podnet.py] => Task 2, Epoch 55/300 (LR 0.09193) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.19, Train_acc 99.98, Test_acc 57.04
2024-08-30 17:44:44,413 [podnet.py] => Task 2, Epoch 56/300 (LR 0.09165) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.19, Train_acc 99.98, Test_acc 57.54
2024-08-30 17:44:45,990 [podnet.py] => Task 2, Epoch 57/300 (LR 0.09135) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.78
2024-08-30 17:44:47,685 [podnet.py] => Task 2, Epoch 58/300 (LR 0.09106) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.19, Train_acc 99.91, Test_acc 55.28
2024-08-30 17:44:49,261 [podnet.py] => Task 2, Epoch 59/300 (LR 0.09076) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.19, Train_acc 99.93, Test_acc 59.85
2024-08-30 17:44:50,930 [podnet.py] => Task 2, Epoch 60/300 (LR 0.09045) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.48
2024-08-30 17:44:52,608 [podnet.py] => Task 2, Epoch 61/300 (LR 0.09014) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.19, Train_acc 99.98, Test_acc 59.74
2024-08-30 17:44:54,135 [podnet.py] => Task 2, Epoch 62/300 (LR 0.08983) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.18, Train_acc 100.00, Test_acc 52.44
2024-08-30 17:44:55,749 [podnet.py] => Task 2, Epoch 63/300 (LR 0.08951) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.18, Train_acc 99.96, Test_acc 54.67
2024-08-30 17:44:57,308 [podnet.py] => Task 2, Epoch 64/300 (LR 0.08918) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.18, Train_acc 100.00, Test_acc 57.00
2024-08-30 17:44:58,748 [podnet.py] => Task 2, Epoch 65/300 (LR 0.08886) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.89
2024-08-30 17:45:00,480 [podnet.py] => Task 2, Epoch 66/300 (LR 0.08853) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.00
2024-08-30 17:45:02,121 [podnet.py] => Task 2, Epoch 67/300 (LR 0.08819) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.18, Train_acc 99.98, Test_acc 58.48
2024-08-30 17:45:03,531 [podnet.py] => Task 2, Epoch 68/300 (LR 0.08785) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.18, Train_acc 99.98, Test_acc 52.59
2024-08-30 17:45:05,148 [podnet.py] => Task 2, Epoch 69/300 (LR 0.08751) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.24
2024-08-30 17:45:06,627 [podnet.py] => Task 2, Epoch 70/300 (LR 0.08716) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.18, Train_acc 100.00, Test_acc 60.31
2024-08-30 17:45:08,348 [podnet.py] => Task 2, Epoch 71/300 (LR 0.08680) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.11
2024-08-30 17:45:09,836 [podnet.py] => Task 2, Epoch 72/300 (LR 0.08645) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.18, Train_acc 99.98, Test_acc 57.61
2024-08-30 17:45:11,211 [podnet.py] => Task 2, Epoch 73/300 (LR 0.08609) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.18, Train_acc 100.00, Test_acc 55.85
2024-08-30 17:45:12,733 [podnet.py] => Task 2, Epoch 74/300 (LR 0.08572) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.18, Train_acc 100.00, Test_acc 61.20
2024-08-30 17:45:14,494 [podnet.py] => Task 2, Epoch 75/300 (LR 0.08536) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.18, Train_acc 100.00, Test_acc 54.41
2024-08-30 17:45:16,342 [podnet.py] => Task 2, Epoch 76/300 (LR 0.08498) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.18, Train_acc 99.98, Test_acc 57.65
2024-08-30 17:45:17,897 [podnet.py] => Task 2, Epoch 77/300 (LR 0.08461) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.18, Train_acc 100.00, Test_acc 56.65
2024-08-30 17:45:19,321 [podnet.py] => Task 2, Epoch 78/300 (LR 0.08423) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.46
2024-08-30 17:45:20,912 [podnet.py] => Task 2, Epoch 79/300 (LR 0.08384) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.18, Train_acc 99.96, Test_acc 57.63
2024-08-30 17:45:22,441 [podnet.py] => Task 2, Epoch 80/300 (LR 0.08346) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.18, Train_acc 99.89, Test_acc 59.20
2024-08-30 17:45:24,004 [podnet.py] => Task 2, Epoch 81/300 (LR 0.08307) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.19, Train_acc 99.82, Test_acc 58.96
2024-08-30 17:45:25,604 [podnet.py] => Task 2, Epoch 82/300 (LR 0.08267) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.19, Train_acc 99.78, Test_acc 55.06
2024-08-30 17:45:27,309 [podnet.py] => Task 2, Epoch 83/300 (LR 0.08227) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.20, Train_acc 99.93, Test_acc 61.07
2024-08-30 17:45:28,779 [podnet.py] => Task 2, Epoch 84/300 (LR 0.08187) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.19, Train_acc 99.87, Test_acc 58.20
2024-08-30 17:45:30,561 [podnet.py] => Task 2, Epoch 85/300 (LR 0.08147) => LSC_loss 0.17, Spatial_loss 0.64, Flat_loss 0.26, Train_acc 97.04, Test_acc 52.54
2024-08-30 17:45:32,057 [podnet.py] => Task 2, Epoch 86/300 (LR 0.08106) => LSC_loss 0.22, Spatial_loss 0.82, Flat_loss 0.30, Train_acc 95.60, Test_acc 60.48
2024-08-30 17:45:33,701 [podnet.py] => Task 2, Epoch 87/300 (LR 0.08065) => LSC_loss 0.12, Spatial_loss 0.71, Flat_loss 0.27, Train_acc 97.80, Test_acc 57.44
2024-08-30 17:45:35,228 [podnet.py] => Task 2, Epoch 88/300 (LR 0.08023) => LSC_loss 0.06, Spatial_loss 0.56, Flat_loss 0.23, Train_acc 99.78, Test_acc 60.98
2024-08-30 17:45:36,960 [podnet.py] => Task 2, Epoch 89/300 (LR 0.07981) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.21, Train_acc 99.89, Test_acc 58.19
2024-08-30 17:45:38,700 [podnet.py] => Task 2, Epoch 90/300 (LR 0.07939) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.19, Train_acc 99.98, Test_acc 60.19
2024-08-30 17:45:40,384 [podnet.py] => Task 2, Epoch 91/300 (LR 0.07896) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.19, Train_acc 100.00, Test_acc 59.65
2024-08-30 17:45:42,061 [podnet.py] => Task 2, Epoch 92/300 (LR 0.07854) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.19, Train_acc 99.96, Test_acc 59.31
2024-08-30 17:45:43,904 [podnet.py] => Task 2, Epoch 93/300 (LR 0.07810) => LSC_loss 0.06, Spatial_loss 0.47, Flat_loss 0.21, Train_acc 99.67, Test_acc 58.22
2024-08-30 17:45:45,742 [podnet.py] => Task 2, Epoch 94/300 (LR 0.07767) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.20, Train_acc 99.87, Test_acc 58.09
2024-08-30 17:45:47,338 [podnet.py] => Task 2, Epoch 95/300 (LR 0.07723) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.19, Train_acc 99.98, Test_acc 56.89
2024-08-30 17:45:48,937 [podnet.py] => Task 2, Epoch 96/300 (LR 0.07679) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.18, Train_acc 100.00, Test_acc 59.44
2024-08-30 17:45:51,057 [podnet.py] => Task 2, Epoch 97/300 (LR 0.07635) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.18, Train_acc 100.00, Test_acc 61.93
2024-08-30 17:45:52,570 [podnet.py] => Task 2, Epoch 98/300 (LR 0.07590) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.19, Train_acc 99.96, Test_acc 62.17
2024-08-30 17:45:54,147 [podnet.py] => Task 2, Epoch 99/300 (LR 0.07545) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.18, Train_acc 99.96, Test_acc 58.78
2024-08-30 17:45:55,706 [podnet.py] => Task 2, Epoch 100/300 (LR 0.07500) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.18, Train_acc 100.00, Test_acc 60.57
2024-08-30 17:45:57,235 [podnet.py] => Task 2, Epoch 101/300 (LR 0.07455) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.18, Train_acc 100.00, Test_acc 60.67
2024-08-30 17:45:58,778 [podnet.py] => Task 2, Epoch 102/300 (LR 0.07409) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.18, Train_acc 99.96, Test_acc 60.35
2024-08-30 17:46:00,461 [podnet.py] => Task 2, Epoch 103/300 (LR 0.07363) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.18, Train_acc 99.98, Test_acc 60.19
2024-08-30 17:46:01,980 [podnet.py] => Task 2, Epoch 104/300 (LR 0.07316) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.18, Train_acc 100.00, Test_acc 61.22
2024-08-30 17:46:03,355 [podnet.py] => Task 2, Epoch 105/300 (LR 0.07270) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.18, Train_acc 100.00, Test_acc 57.59
2024-08-30 17:46:05,478 [podnet.py] => Task 2, Epoch 106/300 (LR 0.07223) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.17, Train_acc 100.00, Test_acc 56.98
2024-08-30 17:46:07,373 [podnet.py] => Task 2, Epoch 107/300 (LR 0.07176) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.18, Train_acc 99.98, Test_acc 53.52
2024-08-30 17:46:08,993 [podnet.py] => Task 2, Epoch 108/300 (LR 0.07129) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.17, Train_acc 99.98, Test_acc 59.22
2024-08-30 17:46:10,544 [podnet.py] => Task 2, Epoch 109/300 (LR 0.07081) => LSC_loss 0.04, Spatial_loss 0.37, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.07
2024-08-30 17:46:12,737 [podnet.py] => Task 2, Epoch 110/300 (LR 0.07034) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.17, Train_acc 100.00, Test_acc 59.52
2024-08-30 17:46:14,488 [podnet.py] => Task 2, Epoch 111/300 (LR 0.06986) => LSC_loss 0.04, Spatial_loss 0.38, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.50
2024-08-30 17:46:16,155 [podnet.py] => Task 2, Epoch 112/300 (LR 0.06938) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.17, Train_acc 99.98, Test_acc 59.33
2024-08-30 17:46:17,860 [podnet.py] => Task 2, Epoch 113/300 (LR 0.06889) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.18, Train_acc 99.96, Test_acc 56.67
2024-08-30 17:46:19,779 [podnet.py] => Task 2, Epoch 114/300 (LR 0.06841) => LSC_loss 0.04, Spatial_loss 0.37, Flat_loss 0.18, Train_acc 100.00, Test_acc 57.76
2024-08-30 17:46:21,486 [podnet.py] => Task 2, Epoch 115/300 (LR 0.06792) => LSC_loss 0.04, Spatial_loss 0.38, Flat_loss 0.17, Train_acc 99.98, Test_acc 59.67
2024-08-30 17:46:22,972 [podnet.py] => Task 2, Epoch 116/300 (LR 0.06743) => LSC_loss 0.04, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.54
2024-08-30 17:46:24,383 [podnet.py] => Task 2, Epoch 117/300 (LR 0.06694) => LSC_loss 0.04, Spatial_loss 0.38, Flat_loss 0.17, Train_acc 99.98, Test_acc 61.91
2024-08-30 17:46:25,880 [podnet.py] => Task 2, Epoch 118/300 (LR 0.06644) => LSC_loss 0.04, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 100.00, Test_acc 57.87
2024-08-30 17:46:27,400 [podnet.py] => Task 2, Epoch 119/300 (LR 0.06595) => LSC_loss 0.04, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.30
2024-08-30 17:46:28,898 [podnet.py] => Task 2, Epoch 120/300 (LR 0.06545) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 99.98, Test_acc 57.30
2024-08-30 17:46:30,466 [podnet.py] => Task 2, Epoch 121/300 (LR 0.06495) => LSC_loss 0.04, Spatial_loss 0.40, Flat_loss 0.17, Train_acc 100.00, Test_acc 57.67
2024-08-30 17:46:32,169 [podnet.py] => Task 2, Epoch 122/300 (LR 0.06445) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.17, Train_acc 99.98, Test_acc 60.26
2024-08-30 17:46:34,049 [podnet.py] => Task 2, Epoch 123/300 (LR 0.06395) => LSC_loss 0.04, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 100.00, Test_acc 57.59
2024-08-30 17:46:35,880 [podnet.py] => Task 2, Epoch 124/300 (LR 0.06345) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.17, Train_acc 99.98, Test_acc 52.65
2024-08-30 17:46:37,611 [podnet.py] => Task 2, Epoch 125/300 (LR 0.06294) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.18, Train_acc 99.98, Test_acc 59.94
2024-08-30 17:46:39,226 [podnet.py] => Task 2, Epoch 126/300 (LR 0.06243) => LSC_loss 0.04, Spatial_loss 0.37, Flat_loss 0.17, Train_acc 100.00, Test_acc 57.39
2024-08-30 17:46:41,094 [podnet.py] => Task 2, Epoch 127/300 (LR 0.06193) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 100.00, Test_acc 59.41
2024-08-30 17:46:42,876 [podnet.py] => Task 2, Epoch 128/300 (LR 0.06142) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.18, Train_acc 99.96, Test_acc 60.15
2024-08-30 17:46:44,419 [podnet.py] => Task 2, Epoch 129/300 (LR 0.06091) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.17, Train_acc 99.98, Test_acc 56.70
2024-08-30 17:46:45,912 [podnet.py] => Task 2, Epoch 130/300 (LR 0.06040) => LSC_loss 0.06, Spatial_loss 0.47, Flat_loss 0.20, Train_acc 99.56, Test_acc 43.46
2024-08-30 17:46:47,454 [podnet.py] => Task 2, Epoch 131/300 (LR 0.05988) => LSC_loss 0.09, Spatial_loss 0.53, Flat_loss 0.21, Train_acc 98.91, Test_acc 57.93
2024-08-30 17:46:49,112 [podnet.py] => Task 2, Epoch 132/300 (LR 0.05937) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.19, Train_acc 99.84, Test_acc 57.13
2024-08-30 17:46:50,873 [podnet.py] => Task 2, Epoch 133/300 (LR 0.05885) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.18, Train_acc 100.00, Test_acc 55.41
2024-08-30 17:46:52,362 [podnet.py] => Task 2, Epoch 134/300 (LR 0.05834) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.18, Train_acc 99.96, Test_acc 57.70
2024-08-30 17:46:53,893 [podnet.py] => Task 2, Epoch 135/300 (LR 0.05782) => LSC_loss 0.04, Spatial_loss 0.37, Flat_loss 0.18, Train_acc 99.98, Test_acc 55.76
2024-08-30 17:46:55,513 [podnet.py] => Task 2, Epoch 136/300 (LR 0.05730) => LSC_loss 0.04, Spatial_loss 0.38, Flat_loss 0.17, Train_acc 100.00, Test_acc 55.78
2024-08-30 17:46:57,020 [podnet.py] => Task 2, Epoch 137/300 (LR 0.05679) => LSC_loss 0.04, Spatial_loss 0.37, Flat_loss 0.17, Train_acc 100.00, Test_acc 57.87
2024-08-30 17:46:58,434 [podnet.py] => Task 2, Epoch 138/300 (LR 0.05627) => LSC_loss 0.04, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 100.00, Test_acc 59.22
2024-08-30 17:46:59,998 [podnet.py] => Task 2, Epoch 139/300 (LR 0.05575) => LSC_loss 0.04, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.80
2024-08-30 17:47:01,922 [podnet.py] => Task 2, Epoch 140/300 (LR 0.05523) => LSC_loss 0.04, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 100.00, Test_acc 57.83
2024-08-30 17:47:03,792 [podnet.py] => Task 2, Epoch 141/300 (LR 0.05471) => LSC_loss 0.04, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.24
2024-08-30 17:47:05,796 [podnet.py] => Task 2, Epoch 142/300 (LR 0.05418) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 100.00, Test_acc 59.20
2024-08-30 17:47:07,519 [podnet.py] => Task 2, Epoch 143/300 (LR 0.05366) => LSC_loss 0.04, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.78
2024-08-30 17:47:09,408 [podnet.py] => Task 2, Epoch 144/300 (LR 0.05314) => LSC_loss 0.04, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.83
2024-08-30 17:47:11,577 [podnet.py] => Task 2, Epoch 145/300 (LR 0.05262) => LSC_loss 0.04, Spatial_loss 0.37, Flat_loss 0.17, Train_acc 100.00, Test_acc 58.91
2024-08-30 17:47:13,620 [podnet.py] => Task 2, Epoch 146/300 (LR 0.05209) => LSC_loss 0.04, Spatial_loss 0.33, Flat_loss 0.17, Train_acc 100.00, Test_acc 58.56
2024-08-30 17:47:15,871 [podnet.py] => Task 2, Epoch 147/300 (LR 0.05157) => LSC_loss 0.04, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 100.00, Test_acc 58.56
2024-08-30 17:47:17,630 [podnet.py] => Task 2, Epoch 148/300 (LR 0.05105) => LSC_loss 0.04, Spatial_loss 0.33, Flat_loss 0.16, Train_acc 100.00, Test_acc 59.63
2024-08-30 17:47:19,642 [podnet.py] => Task 2, Epoch 149/300 (LR 0.05052) => LSC_loss 0.04, Spatial_loss 0.35, Flat_loss 0.16, Train_acc 100.00, Test_acc 59.72
2024-08-30 17:47:21,866 [podnet.py] => Task 2, Epoch 150/300 (LR 0.05000) => LSC_loss 0.04, Spatial_loss 0.34, Flat_loss 0.16, Train_acc 99.98, Test_acc 59.67
2024-08-30 17:47:24,240 [podnet.py] => Task 2, Epoch 151/300 (LR 0.04948) => LSC_loss 0.04, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 100.00, Test_acc 57.91
2024-08-30 17:47:26,562 [podnet.py] => Task 2, Epoch 152/300 (LR 0.04895) => LSC_loss 0.04, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 100.00, Test_acc 57.06
2024-08-30 17:47:28,517 [podnet.py] => Task 2, Epoch 153/300 (LR 0.04843) => LSC_loss 0.04, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 100.00, Test_acc 59.54
2024-08-30 17:47:30,238 [podnet.py] => Task 2, Epoch 154/300 (LR 0.04791) => LSC_loss 0.04, Spatial_loss 0.37, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.33
2024-08-30 17:47:31,828 [podnet.py] => Task 2, Epoch 155/300 (LR 0.04738) => LSC_loss 0.04, Spatial_loss 0.32, Flat_loss 0.16, Train_acc 100.00, Test_acc 56.57
2024-08-30 17:47:33,565 [podnet.py] => Task 2, Epoch 156/300 (LR 0.04686) => LSC_loss 0.04, Spatial_loss 0.34, Flat_loss 0.16, Train_acc 100.00, Test_acc 56.54
2024-08-30 17:47:35,030 [podnet.py] => Task 2, Epoch 157/300 (LR 0.04634) => LSC_loss 0.04, Spatial_loss 0.34, Flat_loss 0.16, Train_acc 100.00, Test_acc 59.50
2024-08-30 17:47:36,946 [podnet.py] => Task 2, Epoch 158/300 (LR 0.04582) => LSC_loss 0.04, Spatial_loss 0.33, Flat_loss 0.16, Train_acc 100.00, Test_acc 56.89
2024-08-30 17:47:39,128 [podnet.py] => Task 2, Epoch 159/300 (LR 0.04529) => LSC_loss 0.04, Spatial_loss 0.36, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.48
