2024-08-31 15:53:50,707 [trainer.py] => config: ./exps/podnet.json
2024-08-31 15:53:50,707 [trainer.py] => prefix: reproduce
2024-08-31 15:53:50,707 [trainer.py] => dataset: hrrp9
2024-08-31 15:53:50,707 [trainer.py] => memory_size: 500
2024-08-31 15:53:50,707 [trainer.py] => memory_per_class: 20
2024-08-31 15:53:50,707 [trainer.py] => fixed_memory: False
2024-08-31 15:53:50,707 [trainer.py] => shuffle: True
2024-08-31 15:53:50,707 [trainer.py] => init_cls: 5
2024-08-31 15:53:50,707 [trainer.py] => increment: 2
2024-08-31 15:53:50,707 [trainer.py] => model_name: podnet
2024-08-31 15:53:50,707 [trainer.py] => convnet_type: resnet18
2024-08-31 15:53:50,707 [trainer.py] => init_train: True
2024-08-31 15:53:50,707 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-31 15:53:50,707 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-31 15:53:50,707 [trainer.py] => device: [device(type='cuda', index=6)]
2024-08-31 15:53:50,707 [trainer.py] => seed: 1993
2024-08-31 15:53:51,163 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-31 15:53:51,262 [trainer.py] => All params: 3843904
2024-08-31 15:53:51,262 [trainer.py] => Trainable params: 3843904
2024-08-31 15:53:51,263 [podnet.py] => Learning on 0-5
2024-08-31 15:53:51,296 [podnet.py] => Adaptive factor: 0
2024-08-31 15:53:54,004 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-31 16:16:58,709 [podnet.py] => Task 2, Epoch 30/300 (LR 0.09755) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.28, Train_acc 99.98, Test_acc 57.91
2024-08-31 16:17:00,473 [podnet.py] => Task 2, Epoch 31/300 (LR 0.09739) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.27, Train_acc 100.00, Test_acc 57.00
2024-08-31 16:17:02,160 [podnet.py] => Task 2, Epoch 32/300 (LR 0.09722) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.27, Train_acc 99.96, Test_acc 58.63
2024-08-31 16:17:04,233 [podnet.py] => Task 2, Epoch 33/300 (LR 0.09704) => LSC_loss 0.06, Spatial_loss 0.16, Flat_loss 0.27, Train_acc 99.96, Test_acc 56.96
2024-08-31 16:17:06,085 [podnet.py] => Task 2, Epoch 34/300 (LR 0.09686) => LSC_loss 0.06, Spatial_loss 0.16, Flat_loss 0.27, Train_acc 99.80, Test_acc 58.74
2024-08-31 16:17:08,000 [podnet.py] => Task 2, Epoch 35/300 (LR 0.09668) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.27, Train_acc 99.93, Test_acc 59.20
2024-08-31 16:17:09,670 [podnet.py] => Task 2, Epoch 36/300 (LR 0.09649) => LSC_loss 0.06, Spatial_loss 0.16, Flat_loss 0.27, Train_acc 99.76, Test_acc 57.69
2024-08-31 16:17:11,554 [podnet.py] => Task 2, Epoch 37/300 (LR 0.09629) => LSC_loss 0.15, Spatial_loss 0.21, Flat_loss 0.34, Train_acc 96.80, Test_acc 35.07
2024-08-31 16:17:12,862 [podnet.py] => Task 2, Epoch 38/300 (LR 0.09609) => LSC_loss 0.29, Spatial_loss 0.27, Flat_loss 0.42, Train_acc 93.62, Test_acc 27.67
2024-08-31 16:17:14,644 [podnet.py] => Task 2, Epoch 39/300 (LR 0.09589) => LSC_loss 0.30, Spatial_loss 0.28, Flat_loss 0.43, Train_acc 93.15, Test_acc 44.09
2024-08-31 16:17:16,813 [podnet.py] => Task 2, Epoch 40/300 (LR 0.09568) => LSC_loss 0.15, Spatial_loss 0.24, Flat_loss 0.37, Train_acc 96.93, Test_acc 47.24
2024-08-31 16:17:18,703 [podnet.py] => Task 2, Epoch 41/300 (LR 0.09546) => LSC_loss 0.10, Spatial_loss 0.22, Flat_loss 0.35, Train_acc 98.15, Test_acc 50.20
2024-08-31 16:17:20,301 [podnet.py] => Task 2, Epoch 42/300 (LR 0.09524) => LSC_loss 0.07, Spatial_loss 0.20, Flat_loss 0.31, Train_acc 99.47, Test_acc 57.31
2024-08-31 16:17:21,954 [podnet.py] => Task 2, Epoch 43/300 (LR 0.09502) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.29, Train_acc 99.91, Test_acc 58.28
2024-08-31 16:17:23,487 [podnet.py] => Task 2, Epoch 44/300 (LR 0.09479) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.28, Train_acc 99.96, Test_acc 56.98
2024-08-31 16:17:25,031 [podnet.py] => Task 2, Epoch 45/300 (LR 0.09455) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.27, Train_acc 99.98, Test_acc 59.44
2024-08-31 16:17:26,264 [podnet.py] => Task 2, Epoch 46/300 (LR 0.09431) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.26, Train_acc 100.00, Test_acc 60.72
2024-08-31 16:17:27,885 [podnet.py] => Task 2, Epoch 47/300 (LR 0.09407) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.26, Train_acc 99.93, Test_acc 59.13
2024-08-31 16:17:29,446 [podnet.py] => Task 2, Epoch 48/300 (LR 0.09382) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.25, Train_acc 99.96, Test_acc 59.83
2024-08-31 16:17:31,017 [podnet.py] => Task 2, Epoch 49/300 (LR 0.09356) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.25, Train_acc 100.00, Test_acc 60.35
2024-08-31 16:17:32,984 [podnet.py] => Task 2, Epoch 50/300 (LR 0.09330) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.24, Train_acc 99.98, Test_acc 60.19
2024-08-31 16:17:34,899 [podnet.py] => Task 2, Epoch 51/300 (LR 0.09304) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.24, Train_acc 99.98, Test_acc 59.57
2024-08-31 16:17:36,867 [podnet.py] => Task 2, Epoch 52/300 (LR 0.09277) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.24, Train_acc 99.98, Test_acc 60.20
2024-08-31 16:17:38,802 [podnet.py] => Task 2, Epoch 53/300 (LR 0.09249) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.24, Train_acc 99.91, Test_acc 61.61
2024-08-31 16:17:40,552 [podnet.py] => Task 2, Epoch 54/300 (LR 0.09222) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.24, Train_acc 99.93, Test_acc 58.56
2024-08-31 16:17:42,328 [podnet.py] => Task 2, Epoch 55/300 (LR 0.09193) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.23, Train_acc 100.00, Test_acc 59.89
2024-08-31 16:17:44,364 [podnet.py] => Task 2, Epoch 56/300 (LR 0.09165) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.23, Train_acc 99.98, Test_acc 60.61
2024-08-31 16:17:46,379 [podnet.py] => Task 2, Epoch 57/300 (LR 0.09135) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.22, Train_acc 100.00, Test_acc 61.09
2024-08-31 16:17:48,331 [podnet.py] => Task 2, Epoch 58/300 (LR 0.09106) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.23, Train_acc 99.93, Test_acc 60.35
2024-08-31 16:17:49,979 [podnet.py] => Task 2, Epoch 59/300 (LR 0.09076) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.23, Train_acc 99.98, Test_acc 61.07
2024-08-31 16:17:51,842 [podnet.py] => Task 2, Epoch 60/300 (LR 0.09045) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.23, Train_acc 99.96, Test_acc 61.67
2024-08-31 16:17:53,899 [podnet.py] => Task 2, Epoch 61/300 (LR 0.09014) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.22, Train_acc 99.98, Test_acc 59.31
2024-08-31 16:17:55,765 [podnet.py] => Task 2, Epoch 62/300 (LR 0.08983) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.22, Train_acc 99.98, Test_acc 54.56
2024-08-31 16:17:57,846 [podnet.py] => Task 2, Epoch 63/300 (LR 0.08951) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.22, Train_acc 99.98, Test_acc 61.07
2024-08-31 16:17:59,903 [podnet.py] => Task 2, Epoch 64/300 (LR 0.08918) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.22, Train_acc 100.00, Test_acc 61.11
2024-08-31 16:18:01,923 [podnet.py] => Task 2, Epoch 65/300 (LR 0.08886) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 100.00, Test_acc 62.15
2024-08-31 16:18:03,512 [podnet.py] => Task 2, Epoch 66/300 (LR 0.08853) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.22, Train_acc 99.93, Test_acc 62.19
2024-08-31 16:18:04,736 [podnet.py] => Task 2, Epoch 67/300 (LR 0.08819) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.22, Train_acc 99.89, Test_acc 55.39
2024-08-31 16:18:06,634 [podnet.py] => Task 2, Epoch 68/300 (LR 0.08785) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.24, Train_acc 99.91, Test_acc 61.56
2024-08-31 16:18:08,484 [podnet.py] => Task 2, Epoch 69/300 (LR 0.08751) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.22, Train_acc 99.96, Test_acc 58.06
2024-08-31 16:18:10,113 [podnet.py] => Task 2, Epoch 70/300 (LR 0.08716) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 100.00, Test_acc 61.37
2024-08-31 16:18:11,924 [podnet.py] => Task 2, Epoch 71/300 (LR 0.08680) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.21, Train_acc 99.98, Test_acc 61.46
2024-08-31 16:18:13,493 [podnet.py] => Task 2, Epoch 72/300 (LR 0.08645) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.98, Test_acc 59.91
2024-08-31 16:18:15,259 [podnet.py] => Task 2, Epoch 73/300 (LR 0.08609) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.21, Train_acc 99.98, Test_acc 59.80
2024-08-31 16:18:17,202 [podnet.py] => Task 2, Epoch 74/300 (LR 0.08572) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.96, Test_acc 59.87
2024-08-31 16:18:19,141 [podnet.py] => Task 2, Epoch 75/300 (LR 0.08536) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.96, Test_acc 60.93
2024-08-31 16:18:20,962 [podnet.py] => Task 2, Epoch 76/300 (LR 0.08498) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 100.00, Test_acc 59.89
2024-08-31 16:18:22,500 [podnet.py] => Task 2, Epoch 77/300 (LR 0.08461) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 99.98, Test_acc 58.54
2024-08-31 16:18:24,455 [podnet.py] => Task 2, Epoch 78/300 (LR 0.08423) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 99.98, Test_acc 62.22
2024-08-31 16:18:26,383 [podnet.py] => Task 2, Epoch 79/300 (LR 0.08384) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.44
2024-08-31 16:18:28,508 [podnet.py] => Task 2, Epoch 80/300 (LR 0.08346) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.41
2024-08-31 16:18:30,275 [podnet.py] => Task 2, Epoch 81/300 (LR 0.08307) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.67
2024-08-31 16:18:31,889 [podnet.py] => Task 2, Epoch 82/300 (LR 0.08267) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.09
2024-08-31 16:18:33,628 [podnet.py] => Task 2, Epoch 83/300 (LR 0.08227) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.89, Test_acc 59.30
2024-08-31 16:18:35,347 [podnet.py] => Task 2, Epoch 84/300 (LR 0.08187) => LSC_loss 0.14, Spatial_loss 0.15, Flat_loss 0.26, Train_acc 98.13, Test_acc 17.17
2024-08-31 16:18:37,091 [podnet.py] => Task 2, Epoch 85/300 (LR 0.08147) => LSC_loss 0.99, Spatial_loss 0.40, Flat_loss 0.72, Train_acc 84.01, Test_acc 13.02
2024-08-31 16:18:38,628 [podnet.py] => Task 2, Epoch 86/300 (LR 0.08106) => LSC_loss 0.67, Spatial_loss 0.34, Flat_loss 0.55, Train_acc 88.64, Test_acc 15.59
2024-08-31 16:18:40,567 [podnet.py] => Task 2, Epoch 87/300 (LR 0.08065) => LSC_loss 0.52, Spatial_loss 0.31, Flat_loss 0.50, Train_acc 89.50, Test_acc 37.78
2024-08-31 16:18:42,208 [podnet.py] => Task 2, Epoch 88/300 (LR 0.08023) => LSC_loss 0.42, Spatial_loss 0.29, Flat_loss 0.47, Train_acc 91.57, Test_acc 37.46
2024-08-31 16:18:43,812 [podnet.py] => Task 2, Epoch 89/300 (LR 0.07981) => LSC_loss 0.37, Spatial_loss 0.29, Flat_loss 0.45, Train_acc 91.86, Test_acc 22.96
2024-08-31 16:18:45,323 [podnet.py] => Task 2, Epoch 90/300 (LR 0.07939) => LSC_loss 0.31, Spatial_loss 0.28, Flat_loss 0.42, Train_acc 93.40, Test_acc 33.46
2024-08-31 16:18:46,783 [podnet.py] => Task 2, Epoch 91/300 (LR 0.07896) => LSC_loss 0.22, Spatial_loss 0.26, Flat_loss 0.40, Train_acc 95.22, Test_acc 51.80
2024-08-31 16:18:48,263 [podnet.py] => Task 2, Epoch 92/300 (LR 0.07854) => LSC_loss 0.15, Spatial_loss 0.24, Flat_loss 0.36, Train_acc 97.24, Test_acc 49.06
2024-08-31 16:18:49,772 [podnet.py] => Task 2, Epoch 93/300 (LR 0.07810) => LSC_loss 0.13, Spatial_loss 0.24, Flat_loss 0.36, Train_acc 97.62, Test_acc 46.94
2024-08-31 16:18:51,804 [podnet.py] => Task 2, Epoch 94/300 (LR 0.07767) => LSC_loss 0.11, Spatial_loss 0.23, Flat_loss 0.34, Train_acc 98.55, Test_acc 55.70
2024-08-31 16:18:53,611 [podnet.py] => Task 2, Epoch 95/300 (LR 0.07723) => LSC_loss 0.09, Spatial_loss 0.22, Flat_loss 0.33, Train_acc 98.89, Test_acc 52.06
2024-08-31 16:18:55,136 [podnet.py] => Task 2, Epoch 96/300 (LR 0.07679) => LSC_loss 0.07, Spatial_loss 0.20, Flat_loss 0.31, Train_acc 99.58, Test_acc 57.41
2024-08-31 16:18:57,087 [podnet.py] => Task 2, Epoch 97/300 (LR 0.07635) => LSC_loss 0.06, Spatial_loss 0.19, Flat_loss 0.29, Train_acc 99.93, Test_acc 56.96
2024-08-31 16:18:58,889 [podnet.py] => Task 2, Epoch 98/300 (LR 0.07590) => LSC_loss 0.06, Spatial_loss 0.18, Flat_loss 0.28, Train_acc 99.87, Test_acc 56.07
2024-08-31 16:19:01,026 [podnet.py] => Task 2, Epoch 99/300 (LR 0.07545) => LSC_loss 0.07, Spatial_loss 0.18, Flat_loss 0.29, Train_acc 99.62, Test_acc 55.37
2024-08-31 16:19:02,861 [podnet.py] => Task 2, Epoch 100/300 (LR 0.07500) => LSC_loss 0.11, Spatial_loss 0.20, Flat_loss 0.31, Train_acc 98.35, Test_acc 39.89
2024-08-31 16:19:04,898 [podnet.py] => Task 2, Epoch 101/300 (LR 0.07455) => LSC_loss 0.09, Spatial_loss 0.20, Flat_loss 0.31, Train_acc 99.09, Test_acc 53.94
2024-08-31 16:19:06,722 [podnet.py] => Task 2, Epoch 102/300 (LR 0.07409) => LSC_loss 0.06, Spatial_loss 0.18, Flat_loss 0.28, Train_acc 99.76, Test_acc 57.11
2024-08-31 16:19:08,545 [podnet.py] => Task 2, Epoch 103/300 (LR 0.07363) => LSC_loss 0.06, Spatial_loss 0.17, Flat_loss 0.27, Train_acc 99.84, Test_acc 55.19
2024-08-31 16:19:10,582 [podnet.py] => Task 2, Epoch 104/300 (LR 0.07316) => LSC_loss 0.06, Spatial_loss 0.17, Flat_loss 0.26, Train_acc 99.91, Test_acc 54.50
2024-08-31 16:19:12,655 [podnet.py] => Task 2, Epoch 105/300 (LR 0.07270) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.25, Train_acc 99.87, Test_acc 58.54
2024-08-31 16:19:14,493 [podnet.py] => Task 2, Epoch 106/300 (LR 0.07223) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.24, Train_acc 100.00, Test_acc 57.17
2024-08-31 16:19:16,293 [podnet.py] => Task 2, Epoch 107/300 (LR 0.07176) => LSC_loss 0.06, Spatial_loss 0.16, Flat_loss 0.25, Train_acc 99.87, Test_acc 58.44
2024-08-31 16:19:18,080 [podnet.py] => Task 2, Epoch 108/300 (LR 0.07129) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.24, Train_acc 99.98, Test_acc 56.02
2024-08-31 16:19:20,060 [podnet.py] => Task 2, Epoch 109/300 (LR 0.07081) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.24, Train_acc 99.98, Test_acc 59.93
2024-08-31 16:19:21,794 [podnet.py] => Task 2, Epoch 110/300 (LR 0.07034) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.23, Train_acc 99.98, Test_acc 59.19
2024-08-31 16:19:23,640 [podnet.py] => Task 2, Epoch 111/300 (LR 0.06986) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.23, Train_acc 100.00, Test_acc 58.69
2024-08-31 16:19:25,823 [podnet.py] => Task 2, Epoch 112/300 (LR 0.06938) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.23, Train_acc 99.98, Test_acc 59.33
2024-08-31 16:19:27,039 [podnet.py] => Task 2, Epoch 113/300 (LR 0.06889) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.22, Train_acc 100.00, Test_acc 57.54
2024-08-31 16:19:28,637 [podnet.py] => Task 2, Epoch 114/300 (LR 0.06841) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.24
2024-08-31 16:19:30,381 [podnet.py] => Task 2, Epoch 115/300 (LR 0.06792) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.22, Train_acc 99.93, Test_acc 58.28
2024-08-31 16:19:32,200 [podnet.py] => Task 2, Epoch 116/300 (LR 0.06743) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.22, Train_acc 99.96, Test_acc 59.20
2024-08-31 16:19:33,884 [podnet.py] => Task 2, Epoch 117/300 (LR 0.06694) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.06
2024-08-31 16:19:35,435 [podnet.py] => Task 2, Epoch 118/300 (LR 0.06644) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 100.00, Test_acc 60.26
2024-08-31 16:19:37,188 [podnet.py] => Task 2, Epoch 119/300 (LR 0.06595) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.96, Test_acc 60.39
2024-08-31 16:19:38,919 [podnet.py] => Task 2, Epoch 120/300 (LR 0.06545) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.96, Test_acc 59.56
2024-08-31 16:19:40,657 [podnet.py] => Task 2, Epoch 121/300 (LR 0.06495) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.21, Train_acc 99.98, Test_acc 59.85
2024-08-31 16:19:42,787 [podnet.py] => Task 2, Epoch 122/300 (LR 0.06445) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.98, Test_acc 60.02
2024-08-31 16:19:44,267 [podnet.py] => Task 2, Epoch 123/300 (LR 0.06395) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.98, Test_acc 59.31
2024-08-31 16:19:45,960 [podnet.py] => Task 2, Epoch 124/300 (LR 0.06345) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 99.93, Test_acc 43.50
2024-08-31 16:19:47,669 [podnet.py] => Task 2, Epoch 125/300 (LR 0.06294) => LSC_loss 0.45, Spatial_loss 0.28, Flat_loss 0.44, Train_acc 91.02, Test_acc 16.65
2024-08-31 16:19:49,105 [podnet.py] => Task 2, Epoch 126/300 (LR 0.06243) => LSC_loss 0.36, Spatial_loss 0.29, Flat_loss 0.42, Train_acc 92.51, Test_acc 43.69
2024-08-31 16:19:50,740 [podnet.py] => Task 2, Epoch 127/300 (LR 0.06193) => LSC_loss 0.20, Spatial_loss 0.26, Flat_loss 0.37, Train_acc 96.09, Test_acc 55.56
2024-08-31 16:19:52,389 [podnet.py] => Task 2, Epoch 128/300 (LR 0.06142) => LSC_loss 0.12, Spatial_loss 0.23, Flat_loss 0.33, Train_acc 97.53, Test_acc 52.81
2024-08-31 16:19:54,100 [podnet.py] => Task 2, Epoch 129/300 (LR 0.06091) => LSC_loss 0.08, Spatial_loss 0.20, Flat_loss 0.31, Train_acc 99.22, Test_acc 55.89
2024-08-31 16:19:55,576 [podnet.py] => Task 2, Epoch 130/300 (LR 0.06040) => LSC_loss 0.09, Spatial_loss 0.20, Flat_loss 0.30, Train_acc 99.04, Test_acc 35.43
2024-08-31 16:19:57,135 [podnet.py] => Task 2, Epoch 131/300 (LR 0.05988) => LSC_loss 0.12, Spatial_loss 0.23, Flat_loss 0.32, Train_acc 97.91, Test_acc 58.35
2024-08-31 16:19:58,769 [podnet.py] => Task 2, Epoch 132/300 (LR 0.05937) => LSC_loss 0.06, Spatial_loss 0.19, Flat_loss 0.28, Train_acc 99.67, Test_acc 59.43
2024-08-31 16:20:00,155 [podnet.py] => Task 2, Epoch 133/300 (LR 0.05885) => LSC_loss 0.06, Spatial_loss 0.17, Flat_loss 0.25, Train_acc 99.89, Test_acc 58.98
2024-08-31 16:20:02,252 [podnet.py] => Task 2, Epoch 134/300 (LR 0.05834) => LSC_loss 0.07, Spatial_loss 0.17, Flat_loss 0.26, Train_acc 99.69, Test_acc 57.19
2024-08-31 16:20:04,109 [podnet.py] => Task 2, Epoch 135/300 (LR 0.05782) => LSC_loss 0.10, Spatial_loss 0.20, Flat_loss 0.29, Train_acc 98.35, Test_acc 58.72
2024-08-31 16:20:05,844 [podnet.py] => Task 2, Epoch 136/300 (LR 0.05730) => LSC_loss 0.06, Spatial_loss 0.16, Flat_loss 0.26, Train_acc 99.87, Test_acc 59.65
2024-08-31 16:20:07,790 [podnet.py] => Task 2, Epoch 137/300 (LR 0.05679) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.24, Train_acc 99.98, Test_acc 59.07
2024-08-31 16:20:09,606 [podnet.py] => Task 2, Epoch 138/300 (LR 0.05627) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.23, Train_acc 99.98, Test_acc 60.83
2024-08-31 16:20:11,530 [podnet.py] => Task 2, Epoch 139/300 (LR 0.05575) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.22, Train_acc 99.98, Test_acc 60.33
2024-08-31 16:20:13,025 [podnet.py] => Task 2, Epoch 140/300 (LR 0.05523) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.22, Train_acc 100.00, Test_acc 60.06
2024-08-31 16:20:14,807 [podnet.py] => Task 2, Epoch 141/300 (LR 0.05471) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.22, Train_acc 99.98, Test_acc 59.74
2024-08-31 16:20:16,335 [podnet.py] => Task 2, Epoch 142/300 (LR 0.05418) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.22, Train_acc 99.93, Test_acc 60.33
2024-08-31 16:20:18,384 [podnet.py] => Task 2, Epoch 143/300 (LR 0.05366) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.21, Train_acc 99.98, Test_acc 59.46
2024-08-31 16:20:20,240 [podnet.py] => Task 2, Epoch 144/300 (LR 0.05314) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 100.00, Test_acc 60.48
2024-08-31 16:20:21,864 [podnet.py] => Task 2, Epoch 145/300 (LR 0.05262) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 100.00, Test_acc 60.22
2024-08-31 16:20:23,702 [podnet.py] => Task 2, Epoch 146/300 (LR 0.05209) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.98, Test_acc 60.57
2024-08-31 16:20:25,626 [podnet.py] => Task 2, Epoch 147/300 (LR 0.05157) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 61.50
2024-08-31 16:20:27,440 [podnet.py] => Task 2, Epoch 148/300 (LR 0.05105) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 60.35
2024-08-31 16:20:29,052 [podnet.py] => Task 2, Epoch 149/300 (LR 0.05052) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 61.37
2024-08-31 16:20:31,106 [podnet.py] => Task 2, Epoch 150/300 (LR 0.05000) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 99.98, Test_acc 59.00
2024-08-31 16:20:32,824 [podnet.py] => Task 2, Epoch 151/300 (LR 0.04948) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 100.00, Test_acc 61.24
2024-08-31 16:20:34,739 [podnet.py] => Task 2, Epoch 152/300 (LR 0.04895) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 99.98, Test_acc 60.98
2024-08-31 16:20:36,309 [podnet.py] => Task 2, Epoch 153/300 (LR 0.04843) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.94
2024-08-31 16:20:38,147 [podnet.py] => Task 2, Epoch 154/300 (LR 0.04791) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.33
2024-08-31 16:20:40,425 [podnet.py] => Task 2, Epoch 155/300 (LR 0.04738) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 60.91
2024-08-31 16:20:42,070 [podnet.py] => Task 2, Epoch 156/300 (LR 0.04686) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 60.89
2024-08-31 16:20:43,916 [podnet.py] => Task 2, Epoch 157/300 (LR 0.04634) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.02
2024-08-31 16:20:45,792 [podnet.py] => Task 2, Epoch 158/300 (LR 0.04582) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 100.00, Test_acc 60.56
2024-08-31 16:20:47,968 [podnet.py] => Task 2, Epoch 159/300 (LR 0.04529) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.00
